date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20201126,0,SO2,1,1,8,4,23,2,5,2,,6,5,6,6,3,3,1,1,6,3,1,3,1,4,5,15,1,1,2,1,3,3,4,5,3,4
20201126,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201126,0,NO2,38,30,72,33,71,27,70,61,,65,70,58,66,63,68,65,27,17,34,37,16,15,50,13,64,16,56,69,61,46,41,40,68,52,60
20201126,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201126,0,O3,35,43,2,32,4,43,1,2,,9,2,6,12,10,5,2,45,40,22,16,42,49,2,51,1,43,1,2,7,1,30,12,5,21,1
20201126,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201126,0,CO,0.3,0.4,0.9,0.3,0.9,0.3,0.8,0.8,,0.7,0.5,0.7,0.7,0.5,0.3,0.4,0.2,0.4,0.5,0.5,0.3,0.2,1,0.4,1.1,0.3,0.3,0.4,0.3,0.7,0.3,0.1,0.8,0.7,0.1
20201126,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201126,1,SO2,1,3,7,4,9,1,3,2,,5,4,6,5,3,2,2,1,7,3,1,3,1,5,5,14,1,3,3,1,3,3,3,4,2,10
20201126,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201126,1,NO2,46,28,67,41,59,34,65,61,,70,68,64,76,61,71,66,29,20,40,35,26,17,49,16,62,9,50,68,65,35,54,46,69,55,44
20201126,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201126,1,O3,24,33,1,24,12,33,1,2,,3,2,2,3,12,1,2,42,36,15,17,35,46,3,44,2,51,2,2,3,1,15,4,4,15,2
20201126,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201126,1,CO,0.3,0.3,0.9,0.4,0.5,0.3,0.8,0.9,,0.7,0.5,0.7,0.7,0.4,0.3,0.4,0.2,0.4,0.6,0.5,0.5,0.2,1.3,0.4,1,0.3,0.3,0.5,0.4,0.6,0.4,0.1,0.8,0.7,0.1
20201126,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201126,2,SO2,2,3,7,4,5,1,3,1,,6,5,6,5,3,3,2,1,6,3,3,3,1,4,3,9,1,1,2,1,3,4,4,2,3,15
20201126,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201126,2,NO2,61,35,54,49,64,67,65,57,,72,68,64,73,62,73,61,23,17,42,45,23,15,44,16,59,13,45,63,67,32,63,46,59,65,35
20201126,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201126,2,O3,7,15,12,16,6,4,1,2,,2,2,2,5,10,2,2,47,36,10,6,32,45,2,36,2,47,2,1,1,1,7,1,12,7,2
20201126,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201126,2,CO,0.4,0.3,0.6,0.4,0.4,0.4,0.8,0.8,,0.7,0.6,0.7,0.6,0.4,0.3,0.5,0.2,0.4,0.8,0.8,0.4,0.2,1.2,0.4,0.8,0.3,0.3,0.6,0.4,0.8,0.4,0.1,0.6,0.6,0.2
20201126,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201126,3,SO2,2,3,4,3,3,2,3,2,,4,5,4,4,3,4,3,1,3,1,1,3,1,3,1,6,1,1,2,1,3,3,4,1,3,15
20201126,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201126,3,NO2,61,49,48,57,68,74,67,53,,69,67,56,75,74,72,61,21,22,37,39,18,19,43,8,53,10,36,58,64,36,65,47,60,68,39
20201126,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201126,3,O3,7,2,16,7,4,2,1,2,,4,2,2,1,2,2,2,47,26,11,13,30,42,2,37,2,50,2,2,1,2,4,2,9,3,2
20201126,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201126,3,CO,0.6,0.4,0.5,0.5,0.3,0.4,0.7,1.1,,0.5,0.6,0.7,0.7,0.5,0.3,0.5,0.2,0.4,0.7,0.6,0.3,0.2,1.1,0.3,0.7,0.3,0.3,0.6,0.4,0.6,0.4,0.1,0.4,0.7,0.2
20201126,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201126,4,SO2,2,3,4,2,2,2,2,2,,3,5,3,4,1,4,7,1,7,1,1,3,1,2,1,5,1,2,3,2,3,3,4,1,2,17
20201126,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201126,4,NO2,71,51,60,65,62,72,63,52,,69,57,48,74,75,67,66,22,62,34,41,15,21,36,12,50,9,43,51,64,35,64,43,66,68,36
20201126,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201126,4,O3,2,2,4,2,10,1,1,2,,1,9,2,1,2,2,2,44,2,10,7,34,39,2,29,2,50,2,2,2,2,3,2,3,1,2
20201126,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201126,4,CO,0.3,0.5,0.5,0.5,0.4,0.4,0.6,0.9,,0.5,0.6,0.7,0.8,0.5,0.4,0.7,0.2,1,0.8,0.8,0.3,0.2,1.2,0.4,0.6,0.3,0.4,0.7,0.5,0.6,0.5,0.2,0.5,0.7,0.2
20201126,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201126,5,SO2,2,3,4,2,2,1,2,1,,4,4,2,3,1,4,11,1,6,1,3,3,1,2,3,5,1,3,5,2,3,4,4,2,3,20
20201126,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201126,5,NO2,69,55,65,56,66,71,58,42,,68,51,45,66,72,64,64,20,60,27,36,11,16,37,14,53,8,45,61,62,33,54,40,66,63,33
20201126,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201126,5,O3,3,2,2,4,2,1,1,2,,1,9,2,1,2,2,2,47,,15,9,35,44,1,24,2,48,2,2,2,9,13,2,2,2,2
20201126,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201126,5,CO,0.6,0.5,0.5,0.5,0.5,0.4,0.7,0.8,,0.7,0.5,0.7,0.7,0.5,0.5,0.8,0.3,0.9,0.6,0.8,0.3,0.3,1,0.4,0.6,0.3,0.5,0.8,0.5,0.6,0.4,0.1,0.6,0.7,0.2
20201126,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201126,6,SO2,1,3,3,3,2,2,2,2,,4,3,2,2,3,5,4,1,3,1,3,3,1,4,1,3,1,3,3,2,3,3,3,1,3,20
20201126,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201126,6,NO2,71,40,68,44,64,73,61,40,,67,51,45,57,72,66,55,18,35,25,41,15,22,45,16,45,9,49,56,57,32,65,39,67,59,31
20201126,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201126,6,O3,2,10,2,13,3,2,2,2,,1,5,2,2,2,2,2,48,9,18,5,30,37,1,24,4,45,2,2,2,14,4,3,2,6,2
20201126,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201126,6,CO,0.5,0.5,0.6,0.5,0.3,0.5,0.5,1.2,,0.8,0.5,0.7,0.6,0.6,0.5,0.6,0.3,,0.5,0.6,0.3,0.3,0.9,0.4,0.5,0.3,0.6,0.8,0.6,0.5,0.5,0.2,0.5,0.7,0.4
20201126,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201126,7,SO2,1,3,4,2,2,2,2,4,,3,2,2,2,1,4,3,1,,1,3,3,1,3,3,5,1,2,2,2,3,4,7,2,4,14
20201126,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201126,7,NO2,67,42,65,64,57,74,64,48,,66,48,45,62,71,66,58,32,46,28,35,30,25,40,26,50,11,48,50,56,39,73,53,63,60,46
20201126,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201126,7,O3,3,10,2,2,7,2,2,1,,1,6,2,1,2,2,2,34,2,13,8,21,32,1,13,1,44,2,2,2,5,4,1,2,5,2
20201126,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201126,7,CO,0.5,0.5,0.6,0.5,0.3,0.5,0.6,1.2,,0.8,0.5,0.8,0.8,0.7,0.5,0.6,0.3,0.8,0.6,0.7,0.4,0.3,1,0.4,0.9,0.3,0.5,0.8,0.6,0.6,0.6,0.4,0.7,0.9,0.5
20201126,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201126,9,SO2,5,4,8,8,5,5,7,2,,4,4,2,4,3,7,3,2,3,1,1,3,2,1,2,4,1,2,2,5,1,10,7,2,6,7
20201126,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201126,9,NO2,41,45,38,45,50,59,64,48,,51,49,48,62,64,51,51,31,43,29,31,26,17,47,21,48,8,40,45,54,46,56,38,56,57,53
20201126,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201126,9,O3,23,19,24,18,14,9,4,2,,13,8,1,3,5,11,2,35,5,12,17,25,41,4,20,2,47,1,1,4,2,17,17,11,9,2
20201126,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201126,9,CO,0.6,0.6,0.7,0.6,0.5,0.7,0.7,0.9,,0.6,0.6,0.8,1.1,0.8,0.6,0.8,0.4,0.7,0.7,0.7,0.4,0.3,0.8,0.6,0.8,0.3,0.7,0.8,0.9,0.9,0.7,0.3,0.8,0.9,0.5
20201126,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201126,10,SO2,7,9,10,12,6,8,8,5,,9,8,4,6,7,12,3,4,4,3,1,1,3,1,3,5,2,2,4,8,2,13,14,3,9,7
20201126,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201126,10,NO2,33,39,35,42,45,59,38,63,,41,44,48,58,50,38,47,19,51,38,35,35,16,44,31,50,9,49,42,48,39,45,33,43,52,51
20201126,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201126,10,O3,30,27,28,20,21,12,27,5,,24,18,5,13,17,25,2,48,5,13,16,27,43,10,19,5,47,3,14,13,12,25,20,23,12,2
20201126,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201126,10,CO,0.6,0.9,0.7,0.8,0.5,0.7,0.6,0.8,,0.8,0.8,0.8,0.9,1,0.9,0.8,0.4,0.8,0.8,0.6,0.4,0.3,0.7,0.5,0.8,0.3,0.8,1,0.9,0.8,0.8,0.5,0.7,1.2,0.6
20201126,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201126,11,SO2,7,8,13,12,8,10,9,10,,11,14,11,7,9,8,3,6,3,6,2,1,5,2,4,6,4,4,8,9,7,11,11,6,10,5
20201126,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201126,11,NO2,34,35,,35,42,39,38,51,,34,35,39,42,33,29,43,29,31,43,28,25,13,31,33,46,9,32,26,40,31,41,26,38,48,45
20201126,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201126,11,O3,29,32,26,28,24,26,28,18,,32,28,22,30,31,37,2,40,24,21,29,38,46,27,28,10,48,29,34,22,26,30,30,27,20,9
20201126,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201126,11,CO,0.6,0.8,0.9,0.9,0.7,0.9,0.7,0.7,,1,0.9,1,0.9,1,0.5,0.8,0.5,0.4,0.6,0.5,0.3,0.3,0.5,0.5,0.8,0.3,0.7,1,0.9,0.9,0.8,0.5,0.8,1.3,0.6
20201126,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201126,13,SO2,4,4,,6,5,7,6,9,,6,10,10,7,7,7,2,6,6,10,3,4,7,4,6,4,6,4,5,8,8,6,8,4,6,5
20201126,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201126,13,NO2,27,31,27,28,26,29,29,33,,26,24,23,28,40,34,44,25,36,24,18,22,16,27,33,28,7,24,19,25,27,34,21,35,44,39
20201126,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201126,13,O3,37,37,38,35,39,38,39,36,,40,40,40,44,25,32,2,44,24,43,45,45,45,37,34,29,53,40,46,37,35,38,27,29,25,20
20201126,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
