date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200910,10,CO,0.3,0.3,0.3,0.2,0.2,0.2,0.3,0.3,,0.3,0.3,0.4,0.3,0.4,0.3,0.2,0.2,0.3,0.2,0.3,0.2,0.4,0.6,0.2,0.9,0.2,0.2,0.3,0.3,0.4,,0.3,0.3,0.3,0.4
20200910,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200910,11,SO2,3,1,2,3,2,1,1,2,,3,2,2,1,3,2,3,3,1,4,3,3,3,,3,7,3,3,1,3,3,,,3,1,1
20200910,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200910,11,NO2,13,13,5,8,13,11,11,12,,10,,14,15,10,8,5,9,7,7,2,4,2,16,2,27,2,5,5,7,18,,,17,17,29
20200910,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200910,11,O3,59,67,,70,58,65,66,56,,71,54,58,66,75,65,57,51,63,72,56,51,45,46,65,24,48,50,58,69,71,,,53,60,43
20200910,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200910,11,CO,0.3,0.3,0.2,0.2,0.2,0.2,0.3,0.1,,0.3,0.4,0.4,0.2,0.3,0.3,0.3,0.3,0.3,0.2,0.3,0.2,0.3,,0.2,0.7,0.2,0.2,0.3,0.2,0.4,,,0.3,0.3,0.4
20200910,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200910,12,SO2,3,1,,3,2,,1,1,,3,,1,1,3,2,3,3,3,4,3,3,3,3,3,4,3,3,1,3,1,,2,3,1,1
20200910,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200910,12,NO2,10,9,,8,8,9,9,7,,10,6,10,14,10,9,5,5,5,9,2,4,1,6,2,22,2,5,4,5,8,,15,17,14,26
20200910,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200910,12,O3,52,62,62,61,55,54,66,58,,71,56,63,67,73,55,53,55,61,66,53,46,44,55,64,30,47,48,54,78,83,,49,48,55,41
20200910,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200910,12,CO,0.3,0.3,0.2,0.2,0.2,,0.3,0.3,,0.3,,0.3,0.2,0.3,0.3,0.3,0.3,0.2,0.3,0.3,0.3,0.3,0.3,0.2,0.6,0.3,0.2,0.3,0.2,0.4,,0.2,0.3,0.3,0.4
20200910,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200910,13,SO2,3,3,1,3,2,3,3,1,,3,2,3,3,3,1,3,3,3,2,3,3,3,2,3,3,3,3,1,3,3,,1,3,3,1
20200910,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200910,13,NO2,8,6,7,5,6,,7,5,,6,6,7,11,8,5,3,5,4,7,2,5,1,6,2,3,2,6,4,5,2,,11,10,13,23
20200910,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200910,13,O3,49,60,58,56,52,50,59,59,,63,59,60,68,60,55,54,52,53,66,49,43,44,49,54,48,46,45,55,68,82,,47,50,47,40
20200910,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200910,13,CO,0.4,0.3,,0.2,0.2,0.3,0.3,,,0.3,0.3,0.3,0.2,0.4,0.3,0.3,0.3,0.3,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.3,0.2,0.3,,0.2,0.2,0.3,0.4
20200910,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200910,14,SO2,3,3,3,3,2,3,3,3,,3,2,3,3,3,1,3,3,3,1,3,3,3,2,3,3,3,3,1,3,3,,1,3,3,1
20200910,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200910,14,NO2,6,5,7,4,6,6,9,7,,5,5,8,9,6,5,4,5,4,6,2,6,2,6,2,4,1,6,,3,2,,11,10,9,15
20200910,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200910,14,O3,47,57,59,54,50,49,52,49,,57,54,52,57,57,52,51,49,46,60,45,41,44,51,51,44,44,42,53,58,71,,45,46,47,43
20200910,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200910,14,CO,0.3,0.3,0.2,0.2,0.3,0.4,0.3,,,0.3,0.3,0.3,0.2,0.4,0.3,0.3,0.3,0.3,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.3,0.2,0.4,,0.2,0.3,0.3,0.3
20200910,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200910,15,SO2,3,3,1,3,1,3,3,1,,3,2,3,3,3,1,3,3,3,1,3,3,3,2,3,3,3,3,1,3,3,,1,,3,3
20200910,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200910,15,NO2,7,6,9,5,6,6,12,9,,8,8,12,12,8,7,6,7,5,6,2,1,1,6,,4,1,5,,2,2,,9,,11,18
20200910,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200910,15,O3,46,54,59,51,49,48,47,44,,53,41,45,48,52,47,44,48,46,57,43,46,40,48,48,44,43,41,,52,60,,44,,43,39
20200910,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200910,15,CO,0.4,0.3,0.3,0.2,0.3,0.4,0.3,0.1,,0.3,0.3,0.3,0.2,0.4,0.3,0.3,0.3,0.3,0.2,0.3,0.2,0.3,0.3,0.3,0.3,0.3,0.2,0.3,0.2,0.4,,0.2,,0.3,
20200910,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200910,16,SO2,3,3,1,3,,3,3,1,,3,2,3,3,3,1,3,3,3,1,3,3,3,2,,3,3,3,,3,3,,1,3,3,1
20200910,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200910,16,NO2,10,,11,7,7,7,13,6,,8,9,11,19,8,8,13,6,5,7,2,2,3,5,2,11,1,7,8,3,4,,12,20,15,18
20200910,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200910,16,O3,43,49,58,49,43,47,45,48,,52,39,45,41,50,42,36,49,43,53,41,44,34,54,46,43,43,41,39,50,54,,41,35,39,36
20200910,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200910,16,CO,0.4,0.4,0.3,0.3,,0.4,0.3,0.1,,0.3,0.3,0.3,0.2,0.4,0.3,0.4,0.3,0.3,0.2,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,,0.2,0.4,,0.2,0.3,0.3,
20200910,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200910,17,SO2,3,,3,,2,3,,1,,3,2,3,3,3,1,3,3,3,1,3,3,3,2,3,3,3,3,1,3,3,,1,3,3,1
20200910,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200910,17,NO2,9,3,9,,6,9,9,7,,9,11,9,17,14,9,9,5,6,7,4,4,2,7,2,22,1,6,9,5,8,,13,15,15,26
20200910,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200910,17,O3,42,49,58,,45,44,46,47,,50,34,48,41,41,42,39,43,40,51,34,39,34,53,,31,43,40,37,42,46,,39,39,38,31
20200910,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200910,17,CO,0.4,,0.3,,0.3,0.4,,0.1,,0.3,0.4,0.3,,0.4,0.3,0.4,0.3,0.3,0.2,0.3,0.3,0.3,0.3,0.2,0.3,0.3,0.3,0.2,0.3,0.4,,0.2,0.3,0.3,0.4
20200910,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200910,18,SO2,3,3,1,3,2,3,3,3,,3,2,3,3,3,1,3,3,3,1,3,3,3,2,3,3,3,3,1,3,3,,1,3,3,1
20200910,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200910,18,NO2,13,10,12,8,7,10,,10,,8,7,9,20,11,12,8,10,10,5,8,3,3,9,2,22,1,7,12,11,11,,13,19,18,26
20200910,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200910,18,O3,35,41,52,42,39,40,,40,,46,40,44,38,42,38,38,35,34,52,27,38,35,46,24,26,42,37,31,33,37,,36,34,32,29
20200910,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200910,18,CO,0.4,0.4,0.3,0.3,0.3,0.4,0.4,0.1,,0.3,0.3,0.3,,0.4,0.3,0.4,0.3,0.3,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.3,0.4,,0.2,0.3,0.3,0.4
20200910,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200910,19,SO2,3,3,1,3,,3,1,3,,3,2,3,3,3,1,3,3,3,1,3,3,3,2,3,3,3,3,1,3,3,,1,3,3,1
20200910,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200910,19,NO2,12,11,18,11,,11,,15,,12,10,10,21,20,17,17,17,12,9,11,4,6,15,4,24,2,15,17,12,15,,14,24,25,18
20200910,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200910,19,O3,34,39,43,37,,38,29,30,,41,39,40,36,27,31,26,29,30,44,22,28,30,36,22,28,38,26,24,31,33,,32,26,26,34
20200910,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200910,19,CO,0.4,0.4,0.4,0.3,,0.5,0.4,0.2,,0.4,0.3,0.3,,0.5,0.4,0.4,0.3,0.3,0.2,0.4,0.3,0.3,0.3,0.4,0.3,0.3,0.3,0.2,0.3,0.4,,0.2,0.3,0.4,0.3
20200910,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200910,20,SO2,3,3,1,3,1,3,1,1,,3,2,3,3,3,1,3,3,3,1,3,3,3,2,3,3,3,3,1,3,3,,3,3,3,1
20200910,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200910,20,NO2,13,13,19,13,12,11,22,18,,14,15,15,28,20,24,23,24,13,7,8,7,9,18,6,30,2,22,19,11,16,,18,26,25,18
20200910,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200910,20,O3,30,35,42,34,30,34,32,25,,39,31,33,27,25,22,17,17,27,44,23,26,24,33,21,20,36,14,22,26,23,,27,26,22,29
20200910,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200910,20,CO,0.4,0.5,0.4,0.3,0.3,0.5,0.4,0.1,,0.4,0.3,0.3,,0.5,0.4,0.5,0.4,0.3,0.2,0.4,0.3,0.3,0.3,0.4,0.4,0.3,0.3,0.2,0.3,0.4,,0.2,0.3,0.4,0.3
20200910,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200910,21,SO2,3,3,1,3,1,3,3,3,,3,2,3,3,3,1,3,3,3,1,3,3,3,2,3,3,3,3,1,3,3,,3,3,3,1
20200910,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200910,21,NO2,17,16,20,18,18,13,26,21,,12,17,17,33,19,22,28,23,9,8,8,6,19,20,3,32,3,26,23,16,11,,17,31,25,20
20200910,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200910,21,O3,25,31,40,29,24,31,28,18,,39,23,29,21,25,22,8,17,29,40,19,21,8,28,29,18,33,7,18,16,19,,27,19,21,24
20200910,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200910,21,CO,0.5,0.5,0.3,0.3,0.4,0.5,0.4,0.1,,0.4,0.3,0.3,,0.5,0.4,0.5,0.4,0.3,0.2,0.4,0.3,0.3,0.4,0.4,0.4,0.3,0.3,0.2,0.3,0.4,,0.2,0.3,0.4,0.3
20200910,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200910,22,SO2,3,3,1,3,1,3,1,3,,3,1,1,3,3,1,3,3,3,1,3,3,3,3,3,3,3,3,1,3,3,,3,3,3,1
20200910,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200910,22,NO2,19,16,20,17,21,11,22,18,,15,23,15,30,18,17,28,23,14,11,10,2,17,20,7,38,5,24,21,20,14,,20,29,24,23
20200910,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200910,22,O3,20,27,37,27,19,31,29,17,,34,18,29,22,26,25,4,14,26,30,14,24,9,28,23,11,27,6,15,4,9,,21,18,20,19
20200910,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200910,22,CO,0.4,0.5,0.3,0.3,0.4,0.5,0.4,0.1,,0.4,0.4,0.3,,0.5,0.4,0.5,0.4,0.3,0.2,0.4,0.3,0.3,0.5,0.4,0.5,0.3,0.4,0.2,0.4,0.4,,0.3,0.3,0.4,0.3
20200910,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200910,23,SO2,3,3,1,3,2,3,1,3,,3,1,1,3,3,1,3,3,3,1,3,3,3,3,3,1,3,3,1,3,3,,3,3,3,3
20200910,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200910,23,NO2,20,20,18,17,22,17,25,24,,17,26,11,40,15,16,28,31,13,10,9,4,20,20,9,39,7,23,28,15,16,,20,30,25,23
20200910,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200910,23,O3,20,24,39,27,20,24,25,5,,31,17,33,11,28,21,1,3,25,32,11,20,1,27,19,7,22,7,2,1,3,,22,18,20,21
20200910,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200910,23,CO,0.5,0.5,0.3,0.3,0.4,0.5,0.4,0.1,,0.4,0.4,0.3,,0.4,0.4,0.5,0.4,0.3,0.2,0.4,0.3,0.3,0.5,0.4,0.5,0.3,0.4,0.2,0.4,0.5,,0.2,0.3,0.3,0.3
20200910,23,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
