date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200402,0,SO2,2,1,3,1,5,3,2,3,,3,2,2,1,3,3,1,3,3,3,3,3,3,1,1,3,3,3,1,1,1,1,4,1,2,2
20200402,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200402,0,NO2,20,25,28,29,33,23,29,32,,36,30,29,29,25,28,31,24,8,39,20,7,40,26,9,81,4,71,29,31,36,29,28,43,39,25
20200402,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200402,0,O3,52,43,53,41,49,56,41,21,,42,38,34,45,44,42,41,52,54,29,39,58,23,34,56,4,60,12,44,35,18,48,51,38,38,57
20200402,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200402,0,CO,0.4,0.4,0.4,0.4,0.5,0.4,0.4,0.3,,0.4,0.4,0.3,0.5,0.6,0.4,0.5,0.3,0.2,0.4,0.3,0.2,0.3,0.3,0.2,0.3,0.2,0.4,0.4,0.4,0.5,0.5,0.4,0.4,0.4,0.4
20200402,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200402,1,SO2,2,1,3,1,5,3,2,3,,1,1,2,2,3,3,1,3,3,3,3,3,3,1,1,3,3,3,1,1,1,2,3,1,2,3
20200402,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200402,1,NO2,24,27,28,33,40,27,33,40,,48,32,42,27,27,31,36,24,8,27,19,8,32,41,7,74,4,72,36,35,41,46,39,50,42,47
20200402,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200402,1,O3,40,29,45,31,38,46,32,14,,26,27,16,41,37,36,31,43,55,40,40,53,26,12,52,2,59,3,36,29,9,26,36,25,29,29
20200402,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200402,1,CO,0.5,0.4,0.4,0.4,0.6,0.4,0.4,0.3,,0.5,0.5,0.3,0.5,0.6,0.4,0.5,0.4,0.2,0.4,0.3,0.2,0.3,0.3,0.2,0.3,0.2,0.4,0.4,0.4,0.5,0.5,0.4,0.4,0.4,0.4
20200402,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200402,2,SO2,3,3,3,1,5,3,1,3,,1,1,1,3,3,3,1,3,3,1,3,3,3,1,1,3,1,3,1,1,2,3,4,1,2,9
20200402,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200402,2,NO2,28,24,32,36,57,36,45,53,,60,28,52,42,31,39,45,27,10,16,14,6,26,54,6,63,6,46,51,44,54,54,53,54,67,74
20200402,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200402,2,O3,32,20,33,23,16,32,12,2,,10,26,3,23,31,26,18,35,52,50,41,53,30,2,54,9,55,20,20,17,2,15,21,17,3,2
20200402,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200402,2,CO,0.5,0.4,0.4,0.4,0.7,0.4,0.4,0.3,,0.5,0.4,0.4,0.5,0.6,0.4,0.5,0.3,0.2,0.3,0.3,0.2,0.2,0.3,0.2,0.3,0.3,0.4,0.4,0.4,0.5,0.5,0.4,0.4,0.4,0.5
20200402,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200402,3,SO2,3,3,2,1,4,3,1,3,,1,1,1,2,3,1,1,3,3,1,3,3,3,1,1,3,1,3,3,3,1,3,5,1,2,11
20200402,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
