date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200206,0,SO2,2,1,1,3,1,2,3,1,,1,3,3,3,3,3,1,2,3,3,1,1,1,1,1,1,3,1,1,1,3,3,3,3,3,2
20200206,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200206,0,NO2,13,13,12,11,16,15,16,19,,24,18,16,17,17,12,9,9,9,18,14,10,9,11,13,20,9,7,13,11,10,15,15,18,19,31
20200206,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200206,0,O3,40,45,45,44,44,47,39,35,,34,34,32,41,43,48,50,55,53,40,44,50,47,48,45,37,47,57,45,44,33,47,42,40,40,21
20200206,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200206,0,CO,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.5,,0.7,0.3,0.3,0.5,0.5,0.4,0.5,0.4,0.4,0.4,0.6,0.4,0.5,0.4,0.3,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.5,0.4
20200206,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200206,1,SO2,2,1,1,3,1,2,3,1,,1,3,1,3,3,3,1,2,3,3,1,1,1,1,1,1,3,1,1,1,3,3,3,3,1,2
20200206,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200206,1,NO2,13,14,11,11,16,15,15,17,,21,17,14,14,16,11,10,8,7,19,13,8,10,11,13,20,9,9,15,14,9,17,16,18,19,36
20200206,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200206,1,O3,41,43,45,44,44,45,39,37,,35,32,34,44,43,49,48,54,56,37,42,52,46,48,46,37,47,55,43,37,32,45,41,39,40,19
20200206,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200206,1,CO,0.4,0.4,0.4,0.3,0.4,0.4,0.4,0.6,,0.7,0.4,0.4,0.5,0.5,0.4,0.5,0.4,0.4,0.5,0.6,0.4,0.5,0.4,0.3,0.4,0.4,0.4,0.5,0.5,0.4,0.4,0.4,0.4,0.4,0.4
20200206,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200206,2,SO2,2,1,1,3,1,2,1,1,,1,3,1,3,3,3,1,2,3,3,1,1,1,1,1,1,3,1,1,1,3,3,2,3,1,2
20200206,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200206,2,NO2,15,16,11,13,16,16,13,17,,21,21,14,15,16,13,12,13,7,22,13,7,10,11,13,19,8,15,13,16,9,16,19,18,22,33
20200206,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200206,2,O3,38,41,45,41,43,43,40,35,,34,24,33,43,42,45,44,48,56,33,41,54,45,47,44,39,48,44,43,34,27,44,36,39,38,17
20200206,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200206,2,CO,0.5,0.4,0.4,0.4,0.4,0.5,0.4,0.6,,0.6,0.4,0.4,0.6,0.5,0.5,0.6,0.4,0.3,0.5,0.7,0.3,0.5,0.5,0.3,0.4,0.4,0.6,0.4,0.5,0.3,0.4,0.4,0.4,0.4,0.3
