date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200330,0,SO2,12,1,11,8,9,10,7,3,,12,8,6,6,6,9,4,9,4,3,9,6,3,5,3,4,3,10,10,9,2,15,9,5,10,11
20200330,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200330,0,NO2,44,48,47,59,52,54,75,31,,56,55,88,52,48,70,106,50,18,43,27,42,40,21,14,117,20,53,95,45,44,65,95,76,96,100
20200330,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200330,0,O3,45,21,51,27,46,40,15,24,,40,30,3,39,57,36,2,47,64,41,73,47,36,76,60,8,66,52,8,45,22,28,7,21,9,4
20200330,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200330,0,CO,1,1,0.8,0.9,0.8,0.9,0.9,0.8,,0.8,0.8,0.9,0.9,0.9,0.8,0.9,0.7,0.6,0.9,0.5,0.6,0.6,0.6,0.7,0.9,0.5,0.8,0.7,0.8,0.7,1.1,1,1.2,1.1,1.1
20200330,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200330,1,SO2,11,3,13,9,9,8,7,3,,10,6,6,5,4,6,4,9,4,2,7,6,3,4,2,3,2,11,8,5,6,17,9,5,10,11
20200330,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200330,1,NO2,51,58,46,57,60,89,85,36,,86,61,86,53,46,56,107,50,32,31,23,31,38,37,14,107,21,62,46,31,71,61,76,67,79,107
20200330,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200330,1,O3,37,26,52,33,35,7,7,21,,15,22,1,39,54,39,2,44,44,43,67,51,31,49,59,17,55,42,54,50,3,32,22,31,25,3
20200330,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200330,1,CO,0.9,0.9,0.8,0.7,0.9,0.9,1,0.7,,0.8,0.8,0.9,0.7,0.8,0.7,1,0.7,0.7,0.8,0.5,0.6,0.6,0.7,0.7,0.8,0.5,0.8,0.5,0.6,0.8,0.9,0.8,1.1,0.8,0.9
20200330,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200330,2,SO2,7,4,8,6,8,7,8,1,,4,6,7,4,3,3,3,8,3,2,7,3,2,3,4,7,1,8,5,4,5,9,7,3,4,6
20200330,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200330,2,NO2,38,47,56,42,59,51,77,54,,76,63,72,30,27,37,103,53,32,27,23,24,37,23,17,137,20,69,21,20,49,47,47,68,62,84
20200330,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200330,2,O3,46,36,36,42,33,41,9,6,,19,15,5,58,70,53,2,38,39,44,55,50,28,52,54,2,51,31,75,61,22,43,33,23,34,21
20200330,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200330,2,CO,0.7,0.7,0.7,0.6,0.8,0.6,0.8,0.7,,0.6,0.8,0.8,0.5,0.6,0.5,0.9,0.7,0.7,0.8,0.4,0.6,0.6,0.8,0.7,0.6,0.5,0.8,0.4,0.6,0.6,0.6,0.5,1,0.6,0.8
20200330,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200330,3,SO2,6,3,6,4,5,5,7,3,,3,4,6,2,2,2,2,8,2,2,6,3,1,3,3,4,1,7,3,4,2,10,5,2,3,4
20200330,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200330,3,NO2,26,32,40,30,86,30,68,61,,50,60,54,24,19,26,60,55,43,30,23,19,49,22,19,99,17,76,16,16,29,33,33,71,45,40
20200330,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200330,3,O3,55,47,48,49,9,59,14,2,,35,16,15,62,77,62,29,33,31,40,54,52,13,50,49,1,53,19,77,67,35,53,43,21,42,56
20200330,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200330,3,CO,0.6,0.5,0.5,0.4,0.9,0.5,0.7,0.7,,0.5,0.7,0.7,0.5,0.6,0.5,0.5,0.7,0.7,0.8,0.5,0.5,0.6,0.8,0.6,0.8,0.5,0.7,0.4,0.4,0.5,0.5,0.4,0.9,0.3,0.5
20200330,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200330,4,SO2,5,2,5,3,3,4,4,1,,2,3,5,1,2,1,2,6,2,2,4,2,1,3,2,4,3,5,3,4,1,8,4,2,2,3
20200330,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200330,4,NO2,20,27,26,25,91,24,76,56,,37,30,54,23,18,24,36,55,76,34,24,19,47,28,17,81,15,76,13,15,27,25,28,80,45,32
20200330,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200330,4,O3,59,39,61,52,2,59,2,2,,42,43,9,,70,64,53,23,2,34,,46,9,40,43,9,48,14,79,60,33,,,,39,59
20200330,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200330,4,CO,0.5,0.4,0.4,0.4,0.9,0.5,0.8,0.7,,0.5,0.5,0.7,0.5,0.5,0.4,0.4,0.6,0.7,0.8,0.5,0.6,0.6,0.8,0.5,0.7,0.5,0.7,0.4,0.4,0.4,0.5,0.4,1,0.4,0.5
20200330,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200330,5,SO2,4,1,4,2,3,3,3,3,,1,3,4,1,1,1,1,6,1,2,3,1,1,2,2,3,3,4,3,3,4,8,3,2,2,3
20200330,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200330,5,NO2,21,30,37,25,87,23,72,51,,40,30,59,28,17,19,25,69,26,30,23,20,39,27,18,62,14,82,14,19,27,30,34,86,36,54
20200330,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200330,5,O3,56,25,52,49,1,59,3,2,,38,41,1,52,71,66,57,15,29,36,45,40,17,39,42,13,43,9,75,55,31,48,48,2,47,35
20200330,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200330,5,CO,0.5,0.4,0.5,0.4,0.9,0.4,0.8,0.7,,0.5,0.5,0.7,0.5,0.5,0.4,0.4,0.6,0.7,0.7,0.5,0.6,0.6,0.8,0.5,0.6,0.5,0.7,0.5,0.4,0.5,0.4,0.4,1.1,0.4,0.6
20200330,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200330,6,SO2,4,1,5,2,3,3,4,3,,1,2,4,3,1,1,1,5,1,1,3,1,1,2,2,1,3,3,2,2,2,7,3,2,1,5
20200330,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200330,6,NO2,25,31,69,31,85,49,72,48,,55,28,66,27,19,23,28,67,23,31,23,20,45,23,19,57,14,82,17,23,29,32,31,91,44,87
20200330,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200330,6,O3,48,17,15,40,1,29,5,2,,23,36,2,47,68,59,52,10,33,31,51,39,8,37,41,16,40,10,68,46,25,47,47,2,37,2
20200330,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200330,6,CO,0.5,0.4,0.7,0.4,0.8,0.6,0.8,0.7,,0.5,0.5,0.8,0.5,0.5,0.4,0.4,0.6,0.7,0.7,0.6,0.6,0.7,0.8,0.5,0.7,0.6,0.6,0.5,0.4,0.4,0.5,0.3,1,0.4,0.8
20200330,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200330,7,SO2,4,1,6,2,3,3,4,3,,1,2,5,3,1,1,1,5,1,2,3,1,1,2,2,2,3,4,1,3,3,8,3,2,1,6
20200330,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200330,7,NO2,29,30,71,37,79,74,69,45,,58,49,61,30,22,29,52,64,32,26,24,24,36,34,20,62,14,76,64,20,29,40,53,92,55,86
20200330,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200330,7,O3,44,21,17,32,7,6,7,1,,18,15,5,41,61,50,25,15,24,37,50,35,20,18,36,11,37,17,15,45,18,36,25,2,23,3
20200330,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200330,7,CO,0.5,0.4,0.8,0.4,0.8,0.8,0.7,0.7,,0.5,0.7,0.8,0.5,0.5,0.4,0.8,0.6,0.7,0.7,0.6,0.6,0.6,0.9,0.5,0.7,0.6,0.7,0.5,0.5,0.5,0.7,0.4,1.2,0.5,0.9
20200330,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200330,8,SO2,5,2,8,3,5,5,6,1,,2,5,6,1,2,1,1,5,3,3,3,2,1,3,2,3,1,6,2,4,3,7,3,3,2,6
20200330,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200330,8,NO2,36,32,63,40,65,72,68,51,,35,47,54,35,28,29,50,52,33,21,28,25,30,32,21,57,15,67,48,22,26,42,54,89,62,85
20200330,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200330,8,O3,37,24,28,33,22,11,10,4,,41,17,15,37,52,48,28,23,27,43,50,37,27,22,36,18,41,28,26,40,16,35,27,5,23,6
20200330,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200330,8,CO,0.6,0.4,0.8,0.5,0.7,0.8,0.8,0.7,,0.5,0.8,0.8,0.5,0.6,0.4,0.5,0.6,0.8,0.7,0.6,0.6,0.7,0.9,0.5,0.7,0.6,0.7,0.5,0.6,0.5,0.6,0.5,1.2,0.6,1
20200330,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200330,9,SO2,7,4,10,4,6,6,7,2,,4,8,7,2,3,3,2,7,5,4,5,4,3,5,4,5,2,8,5,7,15,10,5,4,3,6
20200330,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200330,9,NO2,38,39,56,38,65,61,63,54,,38,52,47,34,25,33,45,47,52,22,29,34,42,33,24,45,17,58,24,24,24,38,52,75,54,71
20200330,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200330,9,O3,41,39,38,40,25,26,21,14,,41,26,34,44,60,45,33,38,21,51,55,50,25,38,49,43,47,42,52,39,34,43,33,22,33,21
20200330,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200330,9,CO,0.7,0.5,0.7,0.5,0.8,0.8,0.8,0.8,,0.6,0.8,0.7,0.5,0.6,0.4,0.5,0.6,0.9,0.7,0.6,0.6,0.8,0.9,0.5,0.7,0.6,0.7,0.6,0.6,0.5,0.6,0.6,1,0.6,0.8
20200330,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200330,10,SO2,8,5,11,6,6,6,9,4,,6,8,8,4,5,5,4,8,6,7,9,5,4,8,7,6,2,12,7,9,19,12,7,6,6,8
20200330,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200330,10,NO2,40,37,56,38,57,45,45,51,,43,49,46,32,26,29,34,41,59,46,38,33,32,29,33,47,19,51,23,22,26,39,48,67,55,62
20200330,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200330,10,O3,46,46,45,45,39,45,47,27,,43,38,42,54,65,54,46,52,26,48,57,59,56,59,62,45,47,55,57,47,40,49,41,34,36,33
20200330,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200330,10,CO,0.8,0.6,0.7,0.6,0.7,0.6,0.7,0.8,,0.6,0.7,0.8,0.5,0.6,0.5,0.4,0.5,0.8,0.8,0.6,0.5,0.6,0.8,0.5,0.7,0.6,0.7,0.7,0.7,0.5,0.7,0.5,,0.6,0.8
20200330,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200330,11,SO2,8,6,9,7,6,6,9,7,,20,8,7,5,6,8,5,8,6,7,7,4,5,10,7,7,3,8,9,11,13,13,7,7,8,9
20200330,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200330,11,NO2,33,29,41,35,48,34,48,47,,30,36,41,28,22,23,25,38,36,55,37,29,28,26,41,40,20,32,22,21,30,32,39,59,47,50
20200330,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200330,11,O3,61,58,62,55,55,62,51,46,,62,54,46,67,79,72,64,64,57,51,67,69,69,83,57,59,64,79,72,58,50,62,53,46,50,48
20200330,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200330,11,CO,0.7,0.5,0.6,0.5,0.7,0.6,0.7,0.7,,0.9,0.7,0.7,0.5,0.7,0.7,0.4,0.5,0.6,0.8,0.6,0.5,0.5,0.8,0.6,0.7,0.6,0.6,0.8,1,0.5,0.6,0.5,0.8,0.6,0.7
20200330,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200330,12,SO2,8,7,9,7,6,7,9,7,,6,9,8,6,10,10,8,8,6,7,7,4,7,9,7,8,4,9,6,13,17,10,8,7,10,9
20200330,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200330,12,NO2,25,23,31,29,29,26,33,43,,24,26,26,25,20,24,23,33,35,42,25,25,23,26,30,35,19,,19,22,22,26,33,46,42,40
20200330,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200330,12,O3,79,77,81,72,80,83,72,53,,77,74,72,86,94,79,77,75,64,66,90,81,86,89,78,82,84,94,88,71,65,80,69,62,66,67
20200330,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200330,12,CO,0.6,0.6,0.5,0.5,0.6,0.5,0.6,0.7,,0.6,0.6,0.6,0.6,0.9,0.8,0.7,0.5,0.6,0.7,0.6,0.5,0.5,0.8,0.4,0.7,0.5,0.7,0.6,1,0.5,0.6,0.5,0.7,0.7,0.6
20200330,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200330,13,SO2,11,10,10,10,7,10,8,6,,9,10,8,8,10,9,9,9,7,8,6,5,6,9,8,9,6,10,4,13,17,15,10,8,7,12
20200330,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200330,13,NO2,20,20,22,23,21,21,22,47,,22,21,20,22,20,23,23,29,42,31,19,31,25,29,34,39,18,26,,20,21,20,28,37,32,35
20200330,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200330,13,O3,99,89,106,93,,103,96,59,,93,98,92,101,105,92,84,91,70,92,105,85,92,93,83,88,105,104,,86,74,101,82,83,77,85
20200330,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200330,13,CO,0.7,0.8,0.6,0.7,0.6,0.7,0.5,0.8,,0.7,0.6,0.5,0.7,1,0.7,0.6,0.5,0.7,0.6,0.6,0.5,0.5,0.7,0.5,0.7,0.5,0.8,0.5,1.2,0.6,0.8,0.7,0.7,0.8,0.8
20200330,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200330,14,SO2,12,10,11,9,8,10,9,6,,9,11,10,10,11,8,9,11,6,9,6,4,5,9,8,7,5,8,2,8,12,16,10,9,9,12
20200330,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200330,14,NO2,18,19,19,21,16,20,20,26,,20,20,18,22,20,22,19,23,45,24,19,30,22,30,43,41,19,24,,15,21,20,26,32,32,29
20200330,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200330,14,O3,107,100,116,101,,110,108,87,,105,104,107,109,117,101,99,,76,120,111,92,101,99,85,92,105,111,,93,82,108,93,98,91,95
20200330,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200330,14,CO,0.8,0.8,0.6,0.7,0.7,0.7,0.6,0.6,,0.7,0.7,0.6,0.7,1,0.7,0.6,0.7,0.7,0.6,0.6,0.5,0.5,0.7,0.5,0.6,0.4,0.7,0.4,0.9,0.6,0.8,0.7,0.7,0.7,
20200330,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200330,15,SO2,12,10,11,11,8,10,10,7,,11,12,10,11,7,8,9,9,6,9,6,8,7,8,6,7,5,6,2,6,10,18,11,9,12,12
20200330,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200330,15,NO2,19,20,19,22,18,21,20,21,,20,21,19,21,20,21,18,25,24,27,18,24,21,31,41,47,16,25,14,12,24,22,26,30,36,31
20200330,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200330,15,O3,111,101,123,105,,113,113,100,,112,107,107,118,,106,106,,109,115,122,121,108,103,90,89,115,114,117,98,84,111,97,105,92,99
20200330,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200330,15,CO,0.8,0.9,0.7,0.8,0.8,0.8,0.7,0.7,,0.9,0.8,0.7,0.9,1,0.7,0.5,0.6,0.6,0.6,0.5,0.6,0.6,0.7,0.5,0.6,0.5,0.7,0.4,0.6,0.7,0.9,0.8,0.8,0.8,0.8
