date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200304,0,PM2.5,5,7,7,4,9,9,7,8,,10,5,5,6,8,8,8,8,1,8,5,3,5,7,4,7,9,8,10,7,9,1,7,4,6,6
20200304,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200304,0,PM10,9,7,8,14,9,11,12,9,,,17,11,10,10,18,12,12,10,13,9,14,13,14,8,18,13,13,,11,15,12,,6,,11
20200304,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200304,0,AQI,22,21,23,22,22,22,22,19,,21,19,23,23,23,22,21,23,26,22,25,24,24,23,24,28,23,24,18,18,16,24,23,22,20,13
20200304,1,PM2.5,7,2,7,3,5,10,3,7,,9,5,5,7,5,10,7,7,6,8,4,3,5,7,8,10,6,8,6,7,3,4,7,7,6,5
20200304,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200304,1,PM10,8,12,10,8,9,11,10,10,,,10,11,13,11,17,11,9,10,12,9,11,9,9,9,16,13,10,8,9,9,10,,,,16
20200304,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200304,1,AQI,22,21,23,21,22,21,10,17,,21,19,21,23,22,20,21,23,25,22,23,24,23,23,24,29,22,24,14,18,14,23,22,22,20,17
20200304,2,PM2.5,5,5,6,5,6,7,2,2,,7,5,5,5,3,8,4,5,6,9,4,4,5,6,4,13,4,10,9,8,5,6,4,9,6,5
20200304,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200304,2,PM10,12,,8,13,9,15,12,4,,10,14,9,13,11,19,15,9,7,16,11,12,10,9,8,17,10,,17,17,16,13,9,,7,18
20200304,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200304,2,AQI,21,21,22,20,22,20,21,16,,21,19,20,22,21,19,20,23,25,21,20,23,23,23,23,26,22,24,17,19,16,24,21,20,20,24
20200304,3,PM2.5,5,5,4,6,4,11,2,5,,8,5,5,7,5,6,3,6,9,10,2,4,5,8,6,16,4,8,9,6,12,4,5,9,6,5
20200304,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200304,3,PM10,9,14,6,10,9,,9,16,,,5,8,9,11,13,11,8,,12,4,9,7,9,7,22,8,10,,16,14,11,6,,10,18
20200304,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200304,3,AQI,22,21,22,20,22,19,20,16,,20,18,21,22,21,18,19,22,24,21,21,23,22,20,23,26,22,23,18,19,17,24,22,21,20,21
20200304,4,PM2.5,7,8,6,3,3,10,50,9,,8,6,4,6,6,5,8,2,6,8,3,4,5,9,6,15,3,7,13,7,3,7,6,9,7,5
20200304,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200304,4,PM10,10,10,10,12,10,11,,10,,9,15,13,13,11,12,10,9,13,15,5,10,9,,9,22,11,9,,13,16,14,9,,8,14
20200304,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200304,4,AQI,22,20,21,19,20,19,69,14,,18,17,16,13,20,18,20,21,16,20,5,22,21,18,23,22,20,23,19,14,16,14,9,13,18,20
20200304,5,PM2.5,7,8,10,6,6,8,3,13,,9,8,6,7,8,6,6,4,6,10,5,3,5,15,4,15,4,6,9,10,5,1,9,13,8,5
20200304,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200304,5,PM10,11,8,14,15,12,13,16,,,12,11,14,14,16,11,13,11,12,15,12,11,11,19,13,23,14,14,10,11,13,16,11,,14,12
20200304,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200304,5,AQI,20,18,19,18,18,19,16,19,,16,17,18,20,19,18,19,22,23,21,21,21,21,21,23,23,20,22,19,14,13,20,20,19,17,24
20200304,6,PM2.5,9,6,7,7,8,9,,13,,14,8,8,10,10,5,7,3,10,9,7,6,5,16,10,17,8,6,37,8,5,6,8,12,9,6
20200304,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200304,6,PM10,15,15,19,18,14,11,18,22,,17,13,18,16,20,12,15,11,16,17,14,11,12,21,13,24,13,15,,17,16,16,13,12,14,18
20200304,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200304,6,AQI,20,18,19,18,18,20,18,22,,20,19,18,20,20,18,19,22,21,22,23,19,21,23,20,24,20,20,53,17,16,19,19,17,17,22
20200304,7,PM2.5,8,12,14,7,7,8,22,12,,11,7,10,9,11,8,4,4,10,8,2,1,6,17,10,19,6,7,14,8,9,5,5,12,9,8
20200304,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200304,7,PM10,17,14,17,20,15,17,23,27,,18,10,16,20,19,11,16,12,17,15,15,16,11,20,19,24,9,14,,15,14,17,13,,18,20
20200304,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200304,7,AQI,19,18,20,20,19,21,31,27,,18,19,18,20,19,16,17,21,18,21,22,16,21,24,19,27,21,19,20,15,14,20,18,17,18,21
20200304,8,PM2.5,10,13,8,9,6,14,10,11,,11,8,10,7,12,8,7,6,10,11,6,2,7,19,5,22,7,6,5,10,4,2,8,13,9,9
20200304,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200304,8,PM10,27,13,17,18,17,17,23,,,20,9,23,16,20,15,17,11,26,13,13,16,17,22,20,32,17,18,,12,27,26,24,17,26,18
20200304,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200304,8,AQI,27,19,17,18,18,20,23,16,,20,18,23,18,20,18,18,21,26,21,22,16,21,27,20,32,19,18,13,16,27,26,24,19,26,18
20200304,9,PM2.5,11,12,13,7,9,13,8,8,,13,8,11,8,12,10,5,4,13,9,5,2,7,20,6,26,6,9,10,9,9,9,12,16,10,8
20200304,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200304,9,PM10,17,16,19,17,19,13,,17,,18,15,22,14,20,24,17,9,19,11,,4,14,,15,33,11,14,39,32,34,23,20,21,16,19
20200304,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200304,9,AQI,19,18,19,19,19,20,16,17,,19,20,22,21,20,24,18,22,21,22,23,18,21,29,22,37,20,22,39,32,34,23,20,23,16,19
20200304,10,PM2.5,12,12,15,10,8,12,11,9,,10,8,9,9,9,10,9,4,10,9,6,9,6,18,4,25,2,11,14,12,13,7,10,22,9,6
20200304,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200304,10,PM10,14,,16,16,15,,,,,16,17,13,12,15,16,15,13,10,,8,,,,9,30,5,11,,,17,14,16,,16,11
20200304,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200304,10,AQI,20,19,21,20,20,22,20,18,,19,21,20,24,21,21,19,23,24,23,23,23,22,26,23,36,22,23,21,18,19,21,21,31,18,17
20200304,11,PM2.5,12,8,12,10,13,7,9,7,,9,7,9,10,8,10,9,5,8,10,8,5,6,16,5,15,3,9,9,6,11,10,8,10,9,5
20200304,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200304,11,PM10,,11,,14,,,13,25,,13,8,11,12,14,12,11,17,9,10,10,7,,,8,20,4,9,,8,13,16,12,13,16,16
20200304,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200304,11,AQI,19,21,21,21,22,24,21,25,,20,21,20,26,21,23,21,23,25,23,24,23,23,23,23,21,23,23,21,20,18,23,22,19,18,18
20200304,12,PM2.5,8,11,12,10,2,9,10,10,,10,7,7,6,10,8,9,3,12,9,7,7,6,14,8,13,7,9,13,8,11,9,13,14,9,5
20200304,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200304,12,PM10,9,13,,13,5,,,,,,,8,,,,,19,,,,12,,14,,17,,,,11,,19,,,23,12
20200304,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200304,12,AQI,11,21,22,22,20,24,22,19,,21,22,21,26,22,23,22,24,25,24,25,24,23,23,23,20,23,24,21,21,19,23,23,20,23,18
20200304,13,PM2.5,11,9,11,15,6,5,11,12,,12,7,7,6,7,9,6,7,10,12,6,2,6,14,10,14,5,12,5,10,13,5,8,10,10,6
20200304,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200304,13,PM10,,,,,,7,,,,,,,,9,,8,,,,,6,,,,,,,,15,,13,,,23,10
20200304,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200304,13,AQI,23,22,24,23,22,25,23,20,,21,23,21,27,23,24,23,24,26,25,25,25,23,23,23,21,23,25,22,22,19,24,24,22,23,19
20200304,14,PM2.5,9,11,11,13,8,8,7,10,,9,7,8,11,9,9,6,3,7,10,7,5,6,14,8,11,5,10,13,11,20,5,7,16,10,7
20200304,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200304,14,PM10,,,,,,,,,,,,,12,,,,,12,,,6,,,9,,,,,,,10,10,,17,13
20200304,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200304,14,AQI,23,23,24,24,23,25,24,21,,22,23,22,28,24,25,23,25,27,26,26,25,24,24,24,22,24,26,23,23,29,25,24,23,22,19
20200304,15,PM2.5,11,12,12,5,8,8,10,7,,11,8,8,6,7,12,8,5,9,8,9,3,5,14,12,13,13,10,10,11,19,2,9,10,8,8
20200304,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200304,15,PM10,,,,22,9,12,15,11,,,,,10,,,,,,,,9,,,,13,,,,,25,12,,,14,11
20200304,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200304,15,AQI,24,23,24,25,24,25,24,21,,23,23,22,28,25,25,23,25,27,27,26,26,24,25,25,22,24,26,23,25,27,26,24,20,22,21
20200304,16,PM2.5,11,9,,14,6,9,8,7,,14,8,8,9,10,12,8,7,17,6,5,6,5,13,6,16,11,7,13,9,16,5,10,12,8,8
20200304,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200304,16,PM10,,,2,,9,13,11,7,,,,11,,,,9,,,9,,9,,13,13,17,,,,,26,14,,,17,11
20200304,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200304,16,AQI,23,24,3,25,25,22,25,22,,23,24,23,29,27,26,24,25,27,26,27,26,24,25,25,23,25,26,24,26,26,26,25,17,21,22
20200304,17,PM2.5,7,10,5,14,7,11,16,10,,13,8,10,11,6,13,10,7,13,8,7,7,5,13,13,14,11,9,9,12,15,7,9,7,9,9
20200304,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200304,17,PM10,13,,17,,14,14,20,12,,,,14,,8,,12,,,11,10,10,6,14,16,,,,,,26,15,,11,19,16
20200304,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200304,17,AQI,22,24,26,24,25,24,24,22,,23,25,23,31,28,26,23,25,27,26,27,26,24,25,25,22,25,27,24,26,26,27,24,20,21,22
20200304,18,PM2.5,10,10,7,10,7,9,8,9,,10,10,11,14,10,9,9,11,13,12,8,7,6,13,10,13,12,8,9,10,22,5,9,13,10,10
20200304,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200304,18,PM10,20,,20,17,12,13,18,20,,13,,15,16,10,12,17,,15,,21,16,7,,19,,,14,10,17,36,15,11,15,27,24
20200304,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200304,18,AQI,22,22,24,23,25,25,22,21,,22,25,22,30,28,24,22,24,26,27,26,24,24,24,24,20,25,25,23,25,36,24,24,20,27,24
20200304,19,PM2.5,12,5,8,11,9,10,11,11,,15,15,13,19,7,15,13,11,13,17,9,5,7,18,15,14,8,11,14,17,24,10,12,18,11,14
20200304,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200304,19,PM10,26,33,23,19,20,27,32,18,,19,19,24,28,17,19,23,19,21,23,19,20,17,29,23,24,8,47,14,18,38,22,17,24,23,33
20200304,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200304,19,AQI,26,33,23,21,22,27,32,19,,21,22,24,28,28,22,23,22,23,24,25,21,22,29,23,24,24,47,20,24,38,23,24,26,23,33
20200304,20,PM2.5,13,12,11,8,12,15,12,12,,18,20,18,26,16,15,13,11,16,22,16,12,24,25,18,14,8,20,23,30,29,12,14,16,14,16
20200304,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200304,20,PM10,27,24,21,21,24,24,30,18,,29,34,34,39,26,24,30,22,26,32,28,27,30,32,28,26,18,43,28,38,51,27,23,25,28,36
20200304,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200304,20,AQI,27,24,24,21,24,24,30,18,,29,34,34,39,26,24,30,22,26,32,28,27,34,36,28,26,22,43,33,43,51,27,23,25,28,36
20200304,21,PM2.5,16,14,16,15,18,15,20,22,,24,25,23,30,21,21,18,20,16,23,17,14,19,25,8,12,11,22,26,29,45,10,19,26,18,18
20200304,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200304,21,PM10,29,25,33,32,26,27,41,42,,40,43,42,43,36,27,32,27,20,33,44,25,38,40,21,23,17,48,44,48,59,31,29,33,39,38
20200304,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200304,21,AQI,29,25,33,32,26,27,41,42,,40,43,42,43,36,30,32,29,23,33,44,25,38,40,21,23,18,48,44,48,63,31,29,37,39,38
20200304,22,PM2.5,19,21,21,24,21,17,21,16,,33,30,29,36,26,18,17,15,10,22,16,14,24,26,14,14,10,25,23,29,57,12,20,29,22,20
20200304,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200304,22,PM10,35,30,35,34,35,30,45,40,,47,49,45,48,41,26,33,27,25,31,26,29,33,30,18,22,12,52,31,37,75,33,30,33,40,38
20200304,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200304,22,AQI,35,30,35,34,35,30,45,40,,47,49,45,51,41,26,33,27,25,31,26,29,34,37,20,22,17,51,33,41,78,33,30,41,40,38
20200304,23,PM2.5,19,23,30,19,21,19,28,14,,34,33,30,43,28,20,19,23,17,22,15,21,16,26,14,15,11,21,13,26,59,18,20,32,25,23
20200304,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200304,23,PM10,33,29,38,35,34,31,47,25,,49,52,45,56,46,29,33,28,25,42,16,27,23,,17,23,14,36,20,30,77,31,31,34,39,35
20200304,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200304,23,AQI,33,33,43,35,34,31,47,25,,49,51,45,60,46,29,33,33,25,42,21,30,23,37,20,23,16,36,20,37,80,31,31,46,39,35
