date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20201216,0,PM2.5,11,5,5,3,8,10,6,5,,4,4,5,4,6,,24,10,8,6,20,6,38,15,11,12,12,34,27,43,31,6,,3,9,13
20201216,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201216,0,PM10,32,31,28,32,39,37,21,39,,,24,39,25,44,,42,36,24,27,20,26,70,41,31,43,37,84,71,91,99,37,,36,50,38
20201216,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201216,0,AQI,32,31,28,32,39,37,21,39,,10,24,39,25,44,,42,36,24,27,29,26,60,41,31,43,37,67,61,71,75,37,,36,50,38
20201216,1,PM2.5,11,11,6,7,12,10,8,8,,4,4,4,4,5,,10,9,5,5,26,8,28,17,10,11,9,40,16,49,35,7,,11,10,14
20201216,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201216,1,PM10,30,32,31,26,40,34,29,39,,,20,24,22,23,,37,33,24,25,38,32,87,39,30,43,22,80,61,80,105,24,,40,42,30
20201216,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201216,1,AQI,30,32,31,26,40,34,29,39,,14,20,24,22,23,,37,33,24,25,38,32,69,39,30,43,22,65,56,68,78,24,,40,42,30
20201216,2,PM2.5,6,7,8,10,7,11,6,5,,4,4,5,5,5,,10,5,8,5,32,11,27,17,8,12,11,24,15,48,42,8,,7,11,13
20201216,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201216,2,PM10,27,29,32,30,37,34,26,29,,,23,25,19,25,,35,28,24,22,38,21,73,41,27,37,26,76,51,79,180,26,,34,50,35
20201216,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201216,2,AQI,27,29,32,30,37,34,26,29,,14,23,25,19,25,,35,28,24,22,46,21,62,41,27,37,26,63,51,66,115,26,,34,50,35
20201216,3,PM2.5,9,11,6,7,11,11,4,5,,5,4,6,8,5,,9,5,9,4,23,13,17,21,8,10,10,26,12,42,43,10,,8,10,11
20201216,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201216,3,PM10,23,29,26,32,33,29,29,22,,,12,16,22,29,,35,25,17,17,25,35,57,42,21,30,21,154,46,77,131,30,,29,42,25
20201216,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201216,3,AQI,23,29,26,32,33,29,29,22,,18,18,16,22,29,,35,25,17,18,33,35,54,42,21,30,21,102,46,64,91,30,,29,42,25
20201216,4,PM2.5,11,6,7,9,4,10,8,6,,8,4,5,39,6,,8,4,6,5,20,11,19,19,7,11,13,19,10,48,29,10,,,10,10
20201216,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201216,4,PM10,19,20,19,24,28,23,26,21,,,18,13,57,22,,29,18,12,13,20,32,48,35,15,29,20,79,39,67,75,17,,,37,23
20201216,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201216,4,AQI,19,20,19,24,28,23,26,21,,23,18,17,55,22,,29,18,13,18,29,32,48,35,15,29,20,65,39,66,63,17,,,37,23
20201216,5,PM2.5,10,6,4,10,18,8,4,4,,8,5,5,44,7,,7,6,7,5,25,17,17,19,7,9,8,16,15,47,21,9,,2,9,9
20201216,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201216,5,PM10,22,24,24,23,28,27,23,20,,,18,13,78,20,,22,26,12,15,29,23,43,38,18,28,20,62,42,85,70,28,,27,42,22
20201216,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201216,5,AQI,22,24,24,23,28,27,23,20,,27,18,16,64,20,,22,26,14,18,36,24,43,38,18,28,20,56,42,68,60,28,,29,42,22
20201216,6,PM2.5,6,9,5,9,11,11,8,6,,5,5,10,45,7,,6,9,5,6,27,13,16,20,10,7,8,16,14,50,22,8,,7,9,9
20201216,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201216,6,PM10,20,28,26,26,26,23,24,17,,,18,13,83,25,,32,32,16,18,41,22,51,36,20,25,16,58,48,65,65,21,,26,40,20
20201216,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201216,6,AQI,20,28,26,26,26,23,24,17,,20,18,16,67,25,,32,32,16,18,41,22,51,36,20,25,16,54,48,69,58,21,,27,40,20
20201216,7,PM2.5,7,14,6,9,10,9,11,8,,7,6,7,43,19,,6,8,10,6,22,10,9,24,5,7,10,17,12,63,27,7,,20,9,10
20201216,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201216,7,PM10,22,26,23,26,28,31,30,27,,,24,21,87,44,,29,30,16,17,34,29,33,37,20,23,31,98,46,119,59,18,,27,42,30
20201216,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201216,7,AQI,22,26,23,26,28,31,30,27,,22,24,21,69,44,,29,30,16,18,34,29,33,37,20,23,31,74,46,85,55,18,,29,42,30
20201216,8,PM2.5,14,14,11,9,10,13,12,3,,8,11,18,18,15,,7,10,7,6,22,14,8,23,8,10,8,18,13,67,21,8,,9,9,10
20201216,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201216,8,PM10,33,31,39,30,32,33,38,38,,,34,39,71,52,,31,35,20,19,43,33,29,41,23,28,17,84,40,147,63,24,,29,44,30
20201216,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201216,8,AQI,33,31,39,30,32,33,38,38,,21,34,39,61,51,,31,35,20,19,43,33,29,41,23,28,17,67,40,99,57,24,,29,44,30
20201216,9,PM2.5,14,14,12,11,14,12,7,14,,11,9,16,28,12,,7,10,7,7,18,12,7,25,3,14,10,23,11,72,32,12,,9,10,10
20201216,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201216,9,PM10,33,37,39,31,30,38,44,44,,,35,43,45,55,,31,42,21,17,33,43,31,46,22,34,21,82,46,112,102,20,,33,45,30
20201216,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201216,9,AQI,33,37,39,31,30,38,44,44,,22,35,43,45,53,,31,42,21,17,33,43,31,46,22,34,21,66,46,96,76,20,,33,45,30
20201216,10,PM2.5,13,8,14,10,13,8,13,10,,,10,13,34,18,,8,9,12,5,15,9,6,26,8,13,10,21,11,62,31,10,,22,9,9
20201216,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201216,10,PM10,33,31,36,32,32,35,35,44,,,32,39,67,55,,28,28,24,14,29,31,20,52,20,29,22,49,27,93,93,27,,40,34,39
20201216,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201216,10,AQI,33,31,36,32,32,35,35,44,,17,32,39,59,53,,28,28,24,18,29,31,20,51,20,29,22,49,27,84,72,27,,40,34,39
20201216,11,PM2.5,10,15,16,11,12,9,15,11,,,16,,38,20,,8,10,10,8,8,8,4,21,9,12,7,14,9,42,36,9,,15,8,8
20201216,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201216,11,PM10,23,26,41,30,30,34,28,33,,,36,6,80,63,2,29,25,23,12,,38,12,40,20,36,18,34,32,71,65,21,,38,39,47
