date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200221,0,SO2,3,3,2,3,2,2,3,3,,1,2,1,1,1,3,1,1,2,1,2,2,2,2,3,1,1,3,1,3,3,3,2,1,1,3
20200221,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200221,0,NO2,35,27,33,35,45,31,29,38,,35,19,17,23,19,23,20,32,25,34,21,36,18,43,23,62,22,26,50,22,14,33,37,41,40,56
20200221,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200221,0,O3,27,20,26,22,22,36,33,20,,31,39,40,44,41,36,47,23,39,27,38,29,39,14,32,15,37,28,4,20,28,29,13,22,23,2
20200221,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200221,0,CO,1.4,1,1,0.9,1.4,1.2,1.2,1.9,,0.9,0.9,0.9,1.1,1,0.9,1.2,1.3,1.7,1,1,1.6,1.1,1.5,1.5,1.3,1.5,1.1,0.9,1.2,0.9,1.3,1,1.2,1,1.1
20200221,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200221,1,SO2,4,3,2,3,2,2,1,2,,1,2,1,1,1,3,1,1,2,1,2,2,2,2,2,2,1,3,1,3,3,4,3,1,3,3
20200221,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200221,1,NO2,33,26,32,37,46,40,29,42,,38,19,23,26,20,28,20,28,24,35,18,42,16,41,20,63,20,41,53,20,14,35,38,43,46,64
20200221,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200221,1,O3,31,13,23,17,21,25,29,11,,25,32,28,35,33,32,44,23,38,24,36,21,41,12,27,11,36,15,1,16,25,24,6,17,15,2
20200221,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200221,1,CO,1.4,1,1.2,1,1.5,1.2,1.1,1.8,,0.9,0.9,0.9,1.1,1,1.1,1.2,1.2,1.7,1,0.9,1.5,1,1.6,1.5,1.3,1.4,1.1,0.9,1.2,0.9,1.2,0.9,1.3,1,1.1
20200221,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200221,2,SO2,4,3,3,2,1,1,2,1,,3,2,3,3,3,3,3,3,1,1,1,2,1,2,2,4,3,1,2,3,3,5,3,1,2,3
20200221,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200221,2,NO2,31,25,33,36,40,38,29,42,,40,19,24,22,20,37,24,27,24,41,17,33,25,41,19,70,18,43,52,24,18,39,35,43,45,62
