date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200819,0,PM2.5,6,8,7,9,4,5,7,7,,10,3,4,3,4,5,2,5,5,3,3,8,2,7,3,3,4,7,5,2,11,,1,7,6,4
20200819,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200819,0,PM10,12,14,10,11,17,16,16,26,,,,,19,10,24,9,7,8,3,,18,5,18,5,14,11,9,9,27,23,,10,9,23,35
20200819,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200819,0,AQI,13,17,18,18,19,16,19,26,,15,18,20,19,14,24,18,18,20,23,14,18,22,18,23,17,18,16,14,27,23,,13,15,37,35
20200819,1,PM2.5,5,7,10,10,7,5,9,10,,7,3,7,4,4,5,6,2,3,3,2,2,2,7,4,6,3,5,2,,11,,2,4,6,4
20200819,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200819,1,PM10,10,11,15,13,13,14,9,17,,10,17,16,21,13,25,10,6,3,3,10,9,7,17,6,11,12,,10,20,24,,9,15,25,26
20200819,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200819,1,AQI,12,17,15,14,21,14,24,17,,17,17,16,21,19,25,18,18,21,22,20,13,21,17,22,23,17,17,13,20,24,,13,15,34,33
20200819,2,PM2.5,5,7,7,8,2,7,6,7,,7,3,8,4,4,3,9,1,7,2,3,1,2,8,4,7,5,3,7,,24,,2,5,5,4
20200819,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200819,2,PM10,12,12,17,14,15,10,,17,,,24,,27,13,22,20,,11,,11,7,5,22,10,12,8,12,18,24,,,9,15,21,34
20200819,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200819,2,AQI,13,14,17,14,16,12,25,17,,14,24,13,29,19,22,20,19,18,21,17,14,19,22,21,21,17,14,18,24,34,,11,17,30,34
20200819,3,PM2.5,4,6,4,7,2,6,10,8,,9,3,8,4,3,3,7,2,6,2,3,1,2,6,5,6,4,5,8,2,17,,2,24,4,3
20200819,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200819,3,PM10,11,9,17,12,10,16,,19,,22,21,16,26,13,17,14,7,7,4,19,11,3,8,7,13,8,12,26,31,22,,9,,14,27
20200819,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200819,3,AQI,11,14,17,13,13,16,18,19,,22,21,18,26,16,17,20,19,18,21,19,11,20,10,21,23,17,13,26,31,24,,13,34,23,31
20200819,4,PM2.5,7,2,8,3,7,6,12,7,,5,3,6,4,3,3,5,6,6,3,3,2,2,6,8,8,4,5,2,2,14,,1,3,4,3
20200819,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200819,4,PM10,12,14,,13,7,9,21,14,,15,19,19,17,11,15,11,8,9,,6,,4,9,10,13,7,15,19,29,23,,14,12,19,23
20200819,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200819,4,AQI,12,14,16,13,13,11,21,14,,15,19,21,19,16,15,14,18,16,17,8,13,18,9,19,23,17,15,19,29,23,,19,18,21,32
