date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20201005,0,SO2,3,3,3,3,3,3,1,3,,3,3,3,3,3,3,,3,3,1,3,3,2,3,1,1,3,3,1,3,3,3,3,1,1,1
20201005,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201005,0,NO2,13,16,30,26,19,11,46,22,,23,11,30,34,35,22,,12,3,21,14,5,29,4,2,40,1,28,16,11,14,11,12,45,32,18
20201005,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201005,0,O3,43,28,12,14,29,42,2,2,,26,39,10,16,11,27,,36,43,23,29,32,2,46,52,4,43,9,29,30,22,40,32,2,11,45
20201005,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201005,0,CO,0.2,0.3,0.4,0.4,0.2,0.2,0.3,0.4,,0.3,0.2,0.4,0.5,0.5,0.2,,0.2,0.2,0.3,0.2,0.2,0.3,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.4,0.1
20201005,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201005,1,SO2,3,3,3,3,3,3,3,3,,3,3,3,3,3,3,,3,3,3,3,3,2,3,1,1,3,3,1,3,3,1,3,3,3,1
20201005,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201005,1,NO2,12,15,27,29,23,9,45,25,,34,11,23,29,27,13,,13,24,17,11,2,23,18,2,45,1,23,14,18,16,14,20,50,29,11
20201005,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201005,1,O3,44,32,16,12,26,44,2,2,,16,37,18,21,19,37,,36,18,25,30,37,2,21,48,2,44,9,32,23,18,36,19,5,15,51
20201005,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201005,1,CO,0.2,0.2,0.3,0.3,0.2,0.2,0.3,0.3,,0.3,0.2,0.3,0.5,0.5,0.2,,0.2,0.2,0.3,0.2,0.2,0.3,0.2,0.1,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.3,0.1
20201005,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201005,2,SO2,1,3,3,3,3,3,3,3,,3,3,3,3,3,3,,3,3,3,1,3,2,3,1,3,3,3,1,3,3,1,3,3,3,1
20201005,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201005,2,NO2,24,23,29,29,39,12,34,24,,27,14,14,29,30,14,,11,36,11,10,4,23,32,3,45,1,20,17,27,15,31,18,51,29,24
20201005,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201005,2,O3,27,18,14,15,10,40,13,2,,23,31,29,22,15,35,,38,3,32,30,34,2,3,34,2,42,16,29,10,14,13,19,5,17,39
20201005,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201005,2,CO,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.5,,0.2,0.2,0.3,0.4,0.5,0.2,,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.1,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.3,0.1
20201005,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201005,3,SO2,2,1,3,1,1,1,1,3,,1,3,1,3,3,1,,3,3,3,3,3,2,2,1,5,3,3,3,3,3,1,3,3,1,1
20201005,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201005,3,NO2,36,27,20,18,41,27,30,22,,32,12,10,40,23,22,,7,31,7,10,3,26,35,1,37,1,17,11,19,20,25,12,43,22,26
20201005,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201005,3,O3,12,22,23,27,6,22,15,14,,17,30,33,8,21,25,,42,8,38,29,37,2,2,30,2,40,24,32,20,7,22,33,9,25,35
20201005,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201005,3,CO,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.5,,0.3,0.2,0.2,0.4,0.4,0.2,,0.2,0.3,0.2,0.2,0.2,0.2,0.3,0.1,0.6,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.3,0.2
20201005,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
