date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200901,0,SO2,3,3,2,3,3,3,3,3,,3,1,1,3,3,3,,3,3,3,3,3,3,3,2,3,3,3,3,3,3,,4,3,1,2
20200901,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200901,0,NO2,42,16,42,39,59,45,39,16,,39,16,36,32,35,29,,37,5,12,13,8,21,28,2,30,2,28,33,25,9,,42,48,41,48
20200901,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200901,0,O3,2,2,8,2,2,1,3,2,,2,5,2,1,7,6,,2,24,22,22,8,1,2,13,,21,2,2,5,20,,6,2,2,2
20200901,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200901,0,CO,0.7,0.6,0.7,0.5,0.7,0.6,0.5,0.5,,0.6,0.3,0.6,,0.5,0.5,,0.6,0.4,0.3,0.3,0.3,0.4,0.4,0.4,0.4,0.2,0.5,0.5,0.4,0.4,,0.5,0.4,0.6,0.6
20200901,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200901,1,SO2,3,3,2,3,3,3,3,3,,3,1,1,3,3,3,,3,3,3,3,3,1,3,2,3,3,3,3,3,3,,4,3,2,6
20200901,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200901,1,NO2,41,14,39,35,51,44,38,14,,38,19,32,29,37,31,,30,5,22,11,7,19,22,2,42,2,23,38,27,14,,38,46,39,60
20200901,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200901,1,O3,2,2,8,2,2,2,2,2,,2,10,2,1,1,1,,2,23,8,17,8,2,2,9,,22,2,2,2,12,,5,1,2,1
20200901,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200901,1,CO,0.8,0.6,0.7,0.5,0.7,0.7,0.5,0.5,,0.6,0.3,0.6,,0.5,0.5,,0.6,0.4,0.4,0.3,0.3,0.4,0.4,0.3,0.4,0.2,0.5,0.5,0.4,0.3,,0.5,0.4,0.5,0.8
20200901,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200901,2,SO2,3,3,2,3,3,3,3,3,,3,3,1,3,3,3,,3,3,3,3,3,3,3,2,3,3,3,3,3,3,,4,3,3,12
20200901,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200901,2,NO2,40,16,41,31,43,42,34,13,,38,29,32,31,36,25,,25,7,20,13,8,22,20,2,39,6,21,34,22,12,,37,41,36,62
20200901,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200901,2,O3,2,2,6,2,2,2,2,2,,2,7,2,1,2,1,,2,20,7,10,7,1,2,15,,16,2,2,2,5,,5,2,2,1
20200901,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200901,2,CO,0.8,0.6,0.7,0.6,0.6,0.7,0.6,0.5,,0.6,0.3,0.6,,0.5,0.6,,0.5,0.5,0.4,0.3,0.3,0.4,0.4,0.3,0.4,0.2,0.5,0.5,0.4,0.3,,0.5,0.5,0.6,0.9
20200901,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200901,3,SO2,3,3,2,3,1,3,3,3,,1,3,1,3,3,1,,3,3,3,3,3,3,3,2,3,3,3,3,3,3,,4,1,2,14
20200901,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200901,3,NO2,43,20,40,35,41,36,32,12,,41,25,30,33,33,23,,28,10,20,12,9,22,15,2,41,2,20,30,22,10,,37,34,32,57
20200901,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
