date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200630,0,PM2.5,23,21,19,28,26,22,19,13,,27,15,14,14,18,22,30,36,14,11,17,11,9,10,7,18,14,26,33,24,21,23,25,18,22,23
20200630,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200630,0,PM10,32,49,,42,40,32,33,34,,53,29,21,32,,,51,66,23,17,,24,11,18,23,33,,68,52,,23,47,35,,54,51
20200630,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200630,0,AQI,33,49,28,42,40,32,33,34,,52,29,27,32,36,31,51,58,23,29,24,24,30,22,23,33,29,59,51,34,30,47,36,26,52,51
20200630,1,PM2.5,30,26,26,29,24,28,22,17,,24,14,16,17,20,19,35,30,17,11,22,13,10,9,8,21,15,30,50,25,19,30,27,13,23,28
20200630,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200630,1,PM10,44,26,53,,44,58,53,,,,21,23,17,24,,49,53,20,22,78,16,13,15,15,28,,78,51,,29,,,61,37,44
20200630,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200630,1,AQI,44,37,52,41,44,54,52,24,,34,25,23,24,35,30,50,52,24,27,64,21,26,24,15,37,26,64,69,36,29,43,39,56,37,44
20200630,2,PM2.5,27,24,27,28,26,30,23,17,,22,14,17,19,19,17,35,16,15,11,16,11,8,9,7,22,11,29,56,35,29,34,30,30,22,26
20200630,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200630,2,PM10,,,28,,45,,51,22,,28,36,39,38,19,37,45,25,28,23,52,,11,20,14,30,22,104,,46,38,,,41,52,40
20200630,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200630,2,AQI,39,34,39,40,45,43,51,24,,31,36,39,38,30,37,50,25,28,25,51,26,27,20,16,36,24,77,76,50,41,49,43,43,51,40
20200630,3,PM2.5,27,22,29,26,27,31,23,17,,25,19,19,21,21,20,31,12,17,12,14,16,9,9,9,21,9,29,42,24,32,26,25,38,20,25
20200630,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200630,3,PM10,,31,,,30,,33,28,,37,29,57,29,25,34,33,19,24,22,49,27,17,17,15,33,26,75,,,,,,,39,34
20200630,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200630,3,AQI,39,31,41,37,39,44,33,28,,37,29,54,30,30,34,44,21,24,23,49,27,22,22,16,40,26,63,59,34,46,37,36,54,39,36
20200630,4,PM2.5,23,25,24,28,26,27,24,16,,24,19,18,25,23,22,23,12,16,12,12,8,9,9,6,20,12,30,42,19,34,23,24,36,22,26
20200630,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200630,4,PM10,,,26,32,32,29,35,31,,31,30,48,26,32,,43,21,30,21,48,14,14,15,,,13,75,,,,27,,,44,27
