date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200703,0,PM2.5,38,35,42,37,42,42,47,29,,41,27,37,27,27,24,39,39,19,24,32,38,38,17,24,14,30,38,,52,43,33,39,48,27,30
20200703,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200703,0,PM10,52,45,44,,52,,,,,41,49,,41,52,39,63,43,,28,,,56,20,30,,,49,,,,47,,71,55,49
20200703,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200703,0,AQI,54,50,59,53,59,59,65,41,,58,49,53,41,51,39,57,55,34,38,46,54,54,37,36,34,43,54,,71,60,47,55,66,53,49
20200703,1,PM2.5,46,44,44,51,40,43,42,16,,53,28,41,22,27,23,45,41,15,22,34,46,32,13,21,20,49,39,,58,36,41,49,44,33,40
20200703,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200703,1,PM10,86,78,68,,,49,,,,,46,,35,46,42,56,53,16,27,43,,42,,,,,67,,,,59,,,70,60
20200703,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200703,1,AQI,68,64,61,70,56,60,59,37,,73,46,58,35,46,42,63,58,32,31,49,64,46,43,36,29,68,59,,79,51,58,68,61,60,56
20200703,2,PM2.5,38,47,40,53,21,40,34,13,,54,24,42,20,30,21,46,48,19,9,41,49,31,12,19,19,47,40,,57,29,34,51,45,35,31
20200703,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200703,2,PM10,,,,,,,,,,,27,,26,40,33,48,51,,,57,,41,13,,,,72,,,,,,,59,36
20200703,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200703,2,AQI,54,65,56,73,30,56,49,35,,74,34,59,31,43,33,64,66,29,35,58,68,44,39,36,36,65,61,,78,41,49,70,63,55,44
20200703,3,PM2.5,32,40,32,50,23,26,19,20,,50,20,31,23,31,21,55,47,14,9,40,45,29,12,10,24,44,44,,65,26,29,41,39,33,13
20200703,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200703,3,PM10,,,,,,,,,,,,,28,40,33,,,,,52,,40,15,,,,63,2,,,,,,54,
20200703,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200703,3,AQI,46,56,46,69,33,37,32,33,,69,29,44,33,44,33,75,65,33,34,56,63,41,33,40,38,61,61,20,88,37,41,58,55,52,23
20200703,4,PM2.5,21,30,25,29,19,20,26,27,,27,12,24,14,27,10,43,20,11,11,35,50,26,12,8,18,40,45,22,61,25,24,30,22,19,10
20200703,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200703,4,PM10,,,,,,,,,,,,,31,34,11,,,,,53,,29,,,,,45,,,,,,,,
20200703,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200703,4,AQI,33,43,36,41,29,29,37,39,,39,20,34,31,39,27,60,29,35,36,52,69,37,35,37,36,56,63,31,83,36,34,43,31,30,39
20200703,5,PM2.5,16,18,20,21,13,16,35,26,,28,11,21,12,14,11,32,37,18,12,31,47,25,13,11,14,42,55,43,76,41,14,22,14,12,12
20200703,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200703,5,PM10,,,,,,,,,,,12,,13,,,,,,,37,,34,,,,,56,,,,,,,,14
20200703,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200703,5,AQI,33,32,31,30,28,25,50,37,,40,24,32,30,32,25,46,53,26,37,44,65,36,38,31,28,59,75,60,101,58,28,31,22,27,36
20200703,6,PM2.5,30,26,19,18,19,26,45,28,,29,12,21,13,14,17,50,56,27,14,27,52,26,10,11,23,39,58,50,68,36,28,26,23,12,24
20200703,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200703,6,PM10,31,,,,,,,,,,18,,17,,19,,,,,35,,31,16,,,,,,,,,,,,
20200703,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
