date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20201114,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201114,6,O3,2,2,2,2,2,2,1,1,,2,1,2,2,2,2,2,1,2,2,12,14,2,4,2,2,12,2,2,2,2,2,1,1,2,2
20201114,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201114,6,CO,1.1,0.7,1.1,0.8,0.9,0.7,1,1,,0.8,0.6,0.9,0.9,0.9,0.4,0.7,1.2,0.7,0.7,0.6,0.6,1,0.7,0.5,0.9,0.9,0.9,0.6,0.6,0.6,0.8,0.6,0.9,0.6,0.8
20201114,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201114,7,SO2,3,1,5,1,2,3,7,2,,,2,4,3,2,1,5,3,5,3,1,1,2,1,2,4,1,2,4,1,3,6,8,4,4,10
20201114,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201114,7,NO2,66,53,73,71,68,68,71,52,,74,63,52,67,79,67,59,51,60,60,33,30,43,40,43,72,29,41,35,54,47,65,54,64,65,50
20201114,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201114,7,O3,1,2,2,2,2,2,2,1,,2,1,2,2,2,2,2,1,2,2,10,9,2,2,1,2,13,2,2,2,2,2,2,1,2,2
20201114,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201114,7,CO,1,0.6,1,0.7,1,0.8,1.1,1,,1,0.6,0.9,1,0.8,0.4,0.7,1.1,0.8,0.7,0.6,0.6,1,0.6,0.5,0.8,0.9,0.8,0.6,0.6,0.7,0.9,0.7,0.9,0.7,0.9
20201114,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201114,8,SO2,3,2,5,1,6,2,7,2,,,2,5,,1,1,4,3,4,3,1,2,2,1,1,3,1,1,3,2,3,6,7,4,5,7
20201114,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201114,8,NO2,67,63,72,68,64,65,69,49,,75,64,52,,82,65,55,50,56,58,35,36,44,40,44,65,25,43,41,53,53,64,54,64,64,51
20201114,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201114,8,O3,1,2,2,2,1,2,2,1,,2,2,2,,2,2,2,1,2,1,10,7,2,4,2,2,15,1,2,2,2,2,2,1,2,2
20201114,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201114,8,CO,1.1,0.6,1.1,0.6,1.1,0.8,1.1,1.1,,1,0.7,1,,0.8,0.4,0.8,1.1,0.8,0.7,0.6,0.8,1.1,0.7,0.5,0.8,0.8,0.8,0.6,0.7,0.8,0.9,0.7,1,0.8,1
20201114,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201114,9,SO2,3,2,6,1,9,3,8,2,,,3,4,,1,1,5,3,4,2,1,2,3,2,2,2,1,2,2,4,3,5,7,4,4,8
20201114,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201114,9,NO2,67,65,73,66,61,63,67,52,,75,63,52,,83,64,54,49,58,55,34,30,48,41,39,63,27,44,55,57,55,65,56,62,64,52
20201114,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201114,9,O3,3,2,1,2,2,1,2,1,,1,3,1,,2,1,2,2,2,3,12,13,2,7,5,1,18,2,1,2,2,1,3,2,1,2
20201114,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201114,9,CO,1.2,0.6,1.3,0.6,1.1,0.9,1,1,,1.1,0.8,1,,0.9,0.5,0.9,1.1,0.8,0.7,0.6,0.7,1.2,0.7,0.5,0.8,0.9,0.8,0.6,0.7,0.8,0.9,0.6,1,0.8,1.1
20201114,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201114,10,SO2,1,3,7,1,6,3,9,2,,,2,4,,2,2,6,5,3,2,5,3,3,3,2,1,2,4,2,5,3,5,7,4,4,7
20201114,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201114,10,NO2,66,64,73,59,64,68,66,62,,76,64,53,,85,64,59,43,53,52,34,35,46,33,44,58,26,49,57,61,59,66,54,64,67,57
20201114,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201114,10,O3,5,5,2,5,3,2,4,2,,2,3,1,,2,3,2,9,2,5,18,16,1,18,3,4,20,6,7,4,2,2,6,3,2,2
20201114,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201114,10,CO,1.3,0.7,1.3,0.5,0.9,0.9,1,1,,1.2,0.7,1.1,,0.8,0.4,0.9,0.9,0.8,0.7,0.6,1.9,1.1,0.6,0.6,0.6,0.9,0.8,0.6,0.7,0.8,0.9,0.6,1,0.8,1
20201114,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201114,11,SO2,1,3,7,2,4,3,5,2,,,3,3,,2,3,5,6,2,2,10,4,3,3,2,1,2,6,4,4,3,5,6,3,5,7
20201114,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201114,11,NO2,69,65,75,59,71,72,65,64,,78,67,51,,83,66,63,50,52,47,27,33,39,27,45,38,25,54,49,64,63,69,54,65,68,64
20201114,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201114,11,O3,4,4,1,6,2,1,2,4,,1,4,2,,2,5,2,10,4,9,37,26,11,31,7,19,25,10,20,3,3,1,6,3,1,2
20201114,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201114,11,CO,1.3,0.7,1.3,0.6,0.9,0.9,1,1,,1.1,0.8,0.9,,0.8,0.4,0.8,0.9,0.9,0.7,0.5,0.6,0.9,0.5,0.6,0.5,0.9,0.8,0.5,0.7,0.8,0.9,0.6,1,0.9,1.1
20201114,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201114,12,SO2,1,4,8,3,4,4,7,3,,,4,5,,1,3,3,5,3,3,9,4,3,4,3,2,2,6,5,6,1,6,7,3,5,6
20201114,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201114,12,NO2,70,60,72,64,71,72,64,61,,79,73,55,,76,67,58,57,47,64,19,41,31,30,43,34,24,57,51,64,67,66,56,69,69,64
20201114,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201114,12,O3,5,12,5,7,4,3,7,10,,5,6,5,,6,8,2,9,12,8,56,23,23,38,20,27,29,14,27,9,10,8,7,4,4,2
20201114,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201114,12,CO,1.2,0.7,1.2,0.7,1,0.9,1,0.9,,1.1,0.8,0.9,,0.8,0.4,0.7,0.8,0.8,0.8,0.3,0.6,0.7,0.5,0.6,0.5,0.8,0.7,0.5,0.7,0.8,0.8,0.7,0.9,0.9,1
20201114,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201114,13,SO2,1,4,7,3,4,5,8,4,,,4,5,,1,3,4,7,4,3,8,5,3,4,3,1,2,6,5,9,1,6,7,3,5,6
20201114,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201114,13,NO2,71,64,74,67,75,73,72,60,,78,76,58,,66,61,53,55,51,69,21,40,30,33,38,35,23,58,46,57,65,75,53,72,70,68
20201114,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201114,13,O3,7,12,7,8,5,5,7,15,,7,7,5,,12,12,2,16,12,7,57,27,26,40,28,26,36,16,38,17,15,5,12,5,5,1
20201114,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201114,13,CO,1.1,0.8,1.1,0.7,1,0.8,1,0.8,,0.9,0.9,1,,0.7,0.4,0.6,0.8,0.8,0.8,0.3,0.6,0.7,0.5,0.6,0.5,0.7,0.7,0.4,0.6,0.7,1,0.7,1,1,0.9
20201114,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201114,14,SO2,2,5,7,3,4,5,8,3,,,4,5,,2,4,4,7,4,4,7,5,3,4,3,1,3,5,5,12,1,6,7,4,6,6
20201114,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201114,14,NO2,71,65,75,64,78,74,75,72,,70,80,59,,68,56,57,57,38,72,21,36,32,34,43,35,24,50,53,44,55,73,55,74,71,71
20201114,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201114,14,O3,10,13,8,11,5,5,7,10,,13,7,6,,15,20,2,18,25,8,59,35,28,44,25,31,40,27,31,35,18,9,13,5,7,2
20201114,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201114,14,CO,1,0.7,1,0.7,1,0.8,1.1,0.8,,0.7,0.8,1,,0.7,0.4,0.6,0.7,0.6,0.9,0.3,0.6,0.6,0.5,0.6,0.5,0.6,0.6,0.5,0.6,0.7,0.8,0.7,1,1,0.9
20201114,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201114,15,SO2,2,5,7,3,3,4,8,3,,,5,5,7,2,4,4,6,4,4,6,5,3,3,3,1,3,5,5,11,1,7,7,3,6,5
20201114,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201114,15,NO2,74,70,77,68,81,75,79,80,,77,78,64,26,73,59,58,60,36,77,26,39,32,37,41,40,27,47,52,44,57,68,56,76,73,73
20201114,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201114,15,O3,8,12,7,9,3,4,5,6,,8,9,4,11,13,19,2,13,29,6,57,33,28,45,29,29,38,30,31,37,17,13,11,3,6,2
20201114,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201114,15,CO,1.1,0.7,1,0.6,0.9,0.8,1.1,0.8,,0.8,0.6,1.1,1.5,0.7,0.3,0.6,0.7,0.6,0.9,0.3,0.6,0.6,0.5,0.6,0.5,0.6,0.5,0.5,0.6,0.7,0.7,0.6,0.9,0.9,0.9
20201114,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201114,16,SO2,2,4,6,2,3,4,7,3,,,4,5,3,1,3,3,6,3,3,5,4,3,2,4,1,3,4,5,8,1,6,8,3,5,5
20201114,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201114,16,NO2,79,76,75,77,83,78,80,81,,78,75,66,70,77,62,65,62,39,85,37,43,33,39,43,46,29,63,54,47,62,75,63,74,76,74
20201114,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201114,16,O3,4,5,6,3,1,1,3,5,,6,8,1,11,12,14,2,11,24,2,44,30,28,42,27,25,38,11,27,34,12,6,7,2,2,2
20201114,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201114,16,CO,1,0.7,0.9,0.6,0.8,0.8,1,0.8,,0.7,0.5,1.1,1.1,0.6,0.3,0.6,0.7,0.6,1.1,0.4,0.6,0.6,0.5,0.6,0.5,0.5,0.7,0.5,0.5,0.7,0.7,0.7,0.9,0.9,0.9
20201114,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201114,17,SO2,1,4,7,2,3,4,5,3,,,3,5,4,1,2,3,5,3,3,5,4,2,2,3,3,2,3,4,6,3,6,7,3,4,6
20201114,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201114,17,NO2,81,76,80,77,85,78,81,83,,83,77,65,75,85,69,68,65,47,83,47,49,34,44,49,56,29,67,66,52,62,78,61,75,80,76
20201114,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201114,17,O3,2,4,1,1,2,2,1,1,,2,4,2,6,5,8,2,7,14,1,35,25,27,34,20,16,36,2,13,28,9,4,5,2,1,2
20201114,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201114,17,CO,1,0.6,0.9,0.6,0.8,0.7,0.9,0.9,,0.7,0.6,1.1,1,0.7,0.4,0.6,0.7,0.6,1,0.5,0.6,0.6,0.5,0.6,0.5,0.5,0.8,0.5,0.5,0.7,0.7,0.6,0.8,0.9,1
20201114,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201114,18,SO2,1,3,6,1,4,4,6,2,,,3,5,4,1,2,3,4,2,2,4,4,2,2,3,3,2,2,3,4,3,5,7,2,4,5
20201114,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201114,18,NO2,82,72,80,78,85,83,79,79,,86,83,65,84,80,67,74,69,48,74,66,51,47,45,51,62,28,63,74,70,69,77,57,75,78,80
20201114,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201114,18,O3,2,1,2,2,2,2,1,1,,2,1,2,2,10,11,2,3,10,2,19,22,17,33,11,7,36,1,2,10,2,3,2,1,2,2
20201114,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201114,18,CO,1.1,0.6,1.1,0.6,0.8,0.8,0.9,0.9,,1.2,1,1.1,1,0.7,0.3,0.6,0.7,0.7,0.8,0.7,0.7,0.7,0.6,0.7,0.5,0.5,0.8,0.6,0.5,0.7,0.6,0.7,0.8,0.7,1.1
20201114,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201114,19,SO2,1,2,6,1,4,3,5,1,,,3,4,4,1,2,4,3,2,2,4,3,2,2,1,3,2,2,2,3,3,5,7,2,4,5
20201114,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201114,19,NO2,84,68,80,80,82,85,77,80,,84,81,65,86,88,65,75,70,57,73,67,53,58,53,44,62,27,61,72,74,68,80,57,74,77,75
20201114,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201114,19,O3,2,2,2,2,2,2,1,1,,2,2,2,2,3,11,2,2,2,2,14,17,5,22,10,6,34,1,2,6,2,2,2,2,1,2
20201114,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201114,19,CO,1.3,0.6,1.2,0.8,0.9,0.9,1,0.9,,1.2,1,1.1,1.3,0.8,0.3,0.7,0.8,0.8,1,0.7,0.7,0.8,0.6,0.6,0.6,0.5,0.9,0.8,0.5,0.8,1,0.8,0.8,0.6,1
20201114,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201114,20,SO2,1,2,7,1,6,3,4,1,,,3,4,4,1,1,5,3,2,2,3,2,1,1,1,3,1,2,2,3,3,6,8,3,4,5
20201114,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201114,20,NO2,81,71,78,80,84,80,74,75,,82,83,65,85,87,71,75,71,64,71,74,50,63,65,41,71,30,56,68,67,65,79,60,74,80,70
20201114,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201114,20,O3,2,2,2,2,2,2,1,2,,2,2,1,1,1,5,2,2,1,2,6,15,2,9,9,1,29,1,2,6,2,1,2,2,1,2
20201114,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201114,20,CO,1.4,1,1.2,1,1.1,1,1.1,0.9,,1.1,1,1.3,1.4,0.9,0.4,0.9,0.9,1,1.2,0.8,0.7,0.9,0.7,0.6,0.6,0.5,1.1,0.8,0.6,0.9,1.1,1.1,1,1.1,1.1
20201114,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201114,21,SO2,4,1,6,1,4,2,3,1,,,2,4,4,2,1,5,3,2,2,2,2,2,2,1,1,1,2,2,2,3,5,7,3,4,4
20201114,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201114,21,NO2,79,67,77,78,83,76,71,72,,84,82,63,86,94,81,71,69,54,64,69,47,62,58,43,79,44,50,66,71,55,73,57,72,77,67
20201114,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201114,21,O3,2,2,2,2,2,2,1,1,,2,2,2,1,1,2,2,2,1,2,6,13,2,13,7,2,15,1,2,2,2,2,3,2,1,2
20201114,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201114,21,CO,1.5,1.2,1.3,1,1.1,1.1,1.2,1.1,,1.1,1,1.4,1.4,1.5,0.9,1.1,0.9,0.8,1.2,1,0.7,1.1,0.6,0.6,0.7,0.6,1,0.9,0.7,0.8,1.1,1.4,1,1.2,1.1
20201114,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201114,22,SO2,3,1,6,3,2,2,3,1,,,2,5,3,2,1,5,3,2,1,2,2,3,2,1,3,1,2,1,2,3,5,8,3,3,4
20201114,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201114,22,NO2,82,58,79,76,84,75,70,62,,86,79,57,84,96,81,72,70,50,60,64,39,61,70,41,78,40,45,69,76,51,74,53,74,77,68
20201114,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201114,22,O3,2,2,2,2,2,2,2,1,,1,3,2,1,2,2,2,2,1,2,6,18,2,3,9,2,17,1,2,2,2,1,2,2,1,2
20201114,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201114,22,CO,1.6,1.2,1.1,1.1,1.1,1.2,1.2,1.2,,1.4,1,1.4,1.5,1.6,0.9,1.2,0.9,0.8,1,1,0.6,1,0.6,0.6,0.7,0.6,1,0.7,0.7,0.8,1.2,2.1,0.9,1.3,1.1
20201114,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201114,23,SO2,1,1,5,3,2,2,2,2,,,1,4,4,2,1,4,3,2,1,2,2,3,1,1,1,1,2,2,1,3,4,8,2,3,7
20201114,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201114,23,NO2,81,56,75,79,83,74,65,63,,84,78,53,84,96,78,71,67,55,61,57,34,60,63,37,78,41,34,70,79,47,72,54,71,74,63
20201114,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201114,23,O3,2,2,2,2,2,2,1,1,,2,2,1,2,2,1,2,2,2,2,5,20,2,4,9,2,15,2,2,1,2,2,3,1,2,2
20201114,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201114,23,CO,1.4,1.3,1,1,1,1.3,1.2,1.3,,1.3,0.9,1.2,1.6,1.6,1,1.1,0.9,0.9,1,0.9,0.6,0.9,0.7,0.6,0.8,0.6,0.9,0.8,0.8,0.7,1.2,1.7,0.9,1.2,1.3
20201114,23,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
