date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200326,0,PM2.5,69,69,61,60,66,67,54,65,,64,57,58,70,54,73,79,66,68,69,58,57,55,19,59,30,69,74,90,64,109,60,68,64,58,57
20200326,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200326,0,PM10,83,79,67,79,71,81,65,,,73,69,60,79,66,85,116,79,,76,67,65,95,108,73,236,84,84,109,70,130,70,81,68,77,131
20200326,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200326,0,AQI,93,93,83,81,89,90,74,88,,86,78,79,94,74,98,105,89,91,93,79,78,75,79,80,143,93,99,119,86,143,81,91,86,79,91
20200326,1,PM2.5,77,72,70,63,76,77,63,33,,72,58,58,61,66,83,70,61,32,68,55,53,52,8,24,19,53,75,85,70,98,61,72,78,60,59
20200326,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200326,1,PM10,121,95,85,88,105,113,90,122,,90,76,79,74,94,112,94,88,115,105,78,65,86,50,95,86,132,93,103,102,129,83,96,91,103,143
20200326,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200326,1,AQI,103,96,94,85,101,103,85,86,,96,79,79,83,89,110,94,83,83,91,75,73,71,50,73,68,91,100,113,94,129,83,96,104,81,97
20200326,2,PM2.5,37,45,28,36,36,45,27,16,,44,52,37,63,61,62,61,57,16,48,57,31,16,3,14,11,20,79,84,73,85,32,50,35,42,26
20200326,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200326,2,PM10,157,133,136,200,136,113,154,138,,186,127,166,111,122,99,101,93,64,110,94,84,115,12,55,32,123,103,96,117,118,98,116,144,136,137
20200326,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200326,2,AQI,104,92,93,125,93,82,102,94,,118,89,108,85,86,84,83,78,57,80,78,67,83,25,53,32,87,105,111,98,113,74,83,97,93,94
20200326,3,PM2.5,19,16,9,11,8,16,13,12,,15,12,17,24,22,21,22,18,6,11,29,4,3,8,6,12,8,73,85,57,61,11,15,,14,4
20200326,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200326,3,PM10,45,68,46,101,48,43,29,30,,63,34,31,52,126,123,131,64,16,11,102,53,46,25,10,,37,152,102,192,89,34,34,,98,98
20200326,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200326,3,AQI,45,59,46,76,48,43,29,30,,57,34,31,51,88,87,91,57,21,22,76,52,46,25,23,17,37,101,113,121,83,34,34,,74,74
20200326,4,PM2.5,1,2,3,2,,3,10,2,,15,2,7,5,4,9,8,5,7,1,4,6,2,,6,6,4,23,20,17,6,2,4,,7,1
20200326,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200326,4,PM10,6,,7,,11,,,,,,,,,26,43,30,14,,,50,7,12,,,,,134,96,87,,,,,16,21
20200326,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200326,4,AQI,22,18,21,18,20,21,19,16,,21,19,21,7,26,43,30,22,20,22,50,23,20,,23,13,20,92,73,69,20,4,6,,18,21
20200326,5,PM2.5,2,1,1,2,2,3,4,2,,4,1,6,3,3,5,6,6,2,2,3,2,1,,3,6,4,13,19,6,10,2,5,,6,
20200326,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200326,5,PM10,,,2,,1,,,,,,,,,,7,,,,,78,,4,,,,,59,55,81,,,,,,2
20200326,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200326,5,AQI,23,21,21,19,22,22,21,18,,21,20,21,22,23,22,18,24,23,23,64,24,21,,24,14,23,55,53,66,18,17,21,,18,16
20200326,6,PM2.5,5,4,3,2,,3,2,5,,2,2,4,2,2,2,4,3,5,5,6,2,1,,6,10,6,5,20,2,6,3,1,,4,
20200326,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200326,6,PM10,11,,,,2,,,,,1,,,,14,2,7,,,,25,,,,,,,35,101,223,,,,,,3
