date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200320,0,SO2,4,2,4,2,3,2,5,1,,3,3,2,1,3,4,5,5,4,1,3,2,3,2,2,2,2,5,5,3,,7,5,3,2,5
20200320,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200320,0,NO2,38,39,32,46,35,37,39,34,,50,40,46,41,32,61,65,36,19,50,9,26,8,16,9,84,10,55,56,28,,49,52,48,59,74
20200320,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200320,0,O3,38,31,48,32,44,43,42,40,,30,32,25,36,52,27,16,47,57,31,59,36,35,72,60,14,72,41,28,42,,34,30,41,25,5
20200320,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200320,0,CO,0.4,0.3,0.3,0.4,0.3,0.3,0.3,0.3,,0.3,0.4,0.4,0.4,0.4,0.4,0.5,0.4,0.3,0.4,0.3,0.6,0.3,0.3,0.3,0.3,0.3,0.4,0.5,0.4,,0.4,0.3,0.4,0.4,0.2
20200320,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200320,1,SO2,4,2,4,2,3,2,4,3,,3,4,2,1,3,3,5,6,5,1,3,3,3,2,2,3,2,6,6,4,,8,5,2,2,6
20200320,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200320,1,NO2,38,37,29,43,38,31,37,41,,46,38,55,42,26,31,49,38,27,50,12,31,5,21,10,96,11,77,51,27,,48,45,45,55,71
20200320,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200320,1,O3,35,32,46,30,38,45,39,25,,30,28,12,29,52,49,26,40,44,23,53,41,59,63,57,5,70,17,30,40,,31,29,37,24,2
20200320,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200320,1,CO,0.4,0.3,0.3,0.4,0.4,0.3,0.3,0.3,,0.3,0.4,0.3,0.4,0.4,0.4,0.6,0.4,0.3,0.4,0.3,0.5,0.4,0.3,0.3,0.3,0.3,0.4,0.5,0.4,,0.4,0.2,0.3,0.4,0.2
20200320,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200320,2,SO2,4,2,4,1,2,3,2,1,,3,3,2,1,4,3,4,2,5,1,1,2,4,2,2,5,3,5,5,5,,5,6,2,3,5
20200320,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200320,2,NO2,29,28,23,40,36,26,37,62,,39,37,46,41,33,35,49,49,28,43,17,26,6,16,10,103,14,63,57,29,,37,35,38,46,69
20200320,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200320,2,O3,41,41,49,27,37,47,35,5,,33,26,17,25,40,45,22,23,39,27,44,45,57,62,56,2,63,25,21,37,,37,30,37,30,2
20200320,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200320,2,CO,0.4,0.3,0.3,0.4,0.4,0.3,0.3,0.3,,0.3,0.3,0.3,0.3,0.4,0.4,0.8,0.4,0.3,0.4,0.3,0.4,0.3,0.3,0.3,0.3,0.3,0.4,0.5,0.4,,0.4,0.2,0.3,0.4,0.2
20200320,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200320,3,SO2,5,2,4,1,3,3,3,1,,2,3,1,1,3,4,3,2,4,1,1,2,2,2,2,8,4,3,5,6,,7,5,2,4,5
20200320,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200320,3,NO2,24,25,20,34,31,25,33,46,,38,38,47,42,30,57,59,43,18,36,16,25,8,12,12,109,16,58,47,29,,31,28,43,38,60
20200320,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200320,3,O3,44,41,50,29,37,49,35,11,,32,22,14,21,39,31,16,23,46,28,48,39,46,62,53,2,57,27,26,38,,41,34,35,33,14
20200320,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200320,3,CO,0.5,0.3,0.3,0.4,0.3,0.3,0.3,0.4,,0.4,0.3,0.3,0.4,0.5,0.4,0.5,0.3,0.3,0.5,0.3,0.3,0.3,0.4,0.3,0.9,0.3,0.4,0.3,0.4,,0.4,0.3,0.4,0.4,0.3
20200320,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200320,4,SO2,5,1,4,2,3,4,2,3,,2,3,2,1,2,4,2,2,4,1,3,1,1,2,3,7,3,4,6,6,,9,5,2,3,7
20200320,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200320,4,NO2,26,26,24,27,26,27,34,40,,41,43,50,44,35,73,75,46,18,38,15,17,10,13,14,116,17,64,43,31,,34,27,58,38,56
20200320,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200320,4,O3,39,28,39,27,40,40,26,9,,25,16,6,,30,14,2,21,45,24,,37,30,53,46,2,44,22,24,33,,,,,21,2
20200320,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200320,4,CO,0.5,0.4,0.3,0.6,0.4,0.3,0.3,0.3,,0.4,0.4,0.4,0.4,0.5,0.5,0.4,0.3,0.3,0.6,0.3,0.3,0.3,0.4,0.3,0.4,0.3,0.4,0.3,0.4,,0.4,0.4,0.4,0.3,0.4
20200320,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200320,5,SO2,5,3,3,1,3,3,2,3,,2,3,2,1,2,4,2,4,4,1,2,1,1,2,3,4,1,5,4,5,,8,5,2,4,7
