date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20201006,0,SO2,2,3,3,3,1,1,1,3,,1,3,1,3,1,1,,3,3,3,1,3,2,3,1,1,3,3,3,3,3,3,5,4,3,5
20201006,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201006,0,NO2,49,46,45,57,60,58,55,28,,61,17,46,40,56,58,,44,10,14,8,9,30,26,4,41,8,30,15,46,16,60,31,31,59,56
20201006,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201006,0,O3,11,2,6,2,2,9,2,2,,2,28,2,11,1,1,,1,34,31,31,30,2,6,28,8,34,1,2,2,17,1,13,1,2,16
20201006,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201006,0,CO,0.4,0.4,0.4,0.4,0.5,0.4,0.4,0.5,,0.4,0.3,0.4,0.5,0.6,0.4,,0.4,0.2,0.2,0.3,0.3,0.4,0.4,0.2,0.2,0.3,0.4,0.5,0.4,0.3,0.5,0.5,0.8,0.7,0.4
20201006,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201006,1,SO2,1,3,4,3,3,1,1,3,,2,1,3,3,1,2,,3,3,3,1,3,2,3,1,1,3,3,3,1,3,2,5,1,2,5
20201006,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201006,1,NO2,54,44,49,54,55,63,54,22,,61,30,15,44,53,59,,41,6,20,7,7,25,29,4,36,5,25,18,49,11,52,32,55,55,56
20201006,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201006,1,O3,3,2,4,2,2,1,2,2,,2,18,29,5,1,1,,1,37,23,29,29,2,1,26,11,36,2,2,2,27,1,14,1,2,17
20201006,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201006,1,CO,0.5,0.4,0.4,0.4,0.4,0.5,0.4,0.3,,0.5,0.2,0.3,0.5,0.6,0.4,,0.4,0.2,0.3,0.2,0.3,0.4,0.4,0.2,0.2,0.3,0.4,0.5,0.4,0.3,0.5,0.4,0.4,0.5,0.4
20201006,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201006,2,SO2,1,3,4,1,3,3,3,1,,1,3,3,3,3,1,,3,3,3,3,3,2,2,1,2,1,3,2,1,3,2,5,2,2,11
20201006,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
