date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20201016,0,SO2,3,3,2,3,3,3,3,3,,,3,2,1,1,3,,3,3,1,3,3,3,3,3,3,1,1,3,1,3,1,7,1,2,3
20201016,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201016,0,NO2,74,53,73,69,68,68,69,50,,,59,63,76,78,63,,41,7,62,33,33,54,1,2,38,34,51,27,42,51,74,62,72,68,58
20201016,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201016,0,O3,2,2,2,2,2,1,1,2,,,3,8,1,1,2,,15,59,2,17,18,2,73,70,26,25,2,2,2,2,2,17,2,2,16
20201016,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201016,0,CO,1.2,1.2,0.9,1.1,1.1,1.3,0.9,0.8,,,0.7,0.8,1.3,1.3,1,,1.2,0.3,0.7,1.1,0.8,1.1,0.3,0.1,0.2,0.7,1.4,1.3,0.9,0.7,1.2,1.2,1.1,1.3,1.2
20201016,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201016,1,SO2,1,3,2,3,3,3,3,3,,,3,2,1,1,3,,3,3,1,3,3,1,2,3,3,2,3,1,1,3,1,6,1,2,3
20201016,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201016,1,NO2,70,73,58,68,67,68,49,15,,,57,27,76,74,68,,39,16,31,31,11,36,10,2,51,6,46,37,41,44,71,62,64,68,62
20201016,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201016,1,O3,2,2,12,2,2,2,19,52,,,7,32,1,1,2,,20,44,36,17,39,15,54,71,10,61,1,2,2,2,2,18,6,1,16
20201016,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201016,1,CO,1.1,1.1,0.5,0.9,1,1.2,0.5,0.5,,,0.7,0.5,1.1,1.3,1,,0.9,0.2,0.4,1.1,0.4,0.7,0.3,0.1,0.3,0.1,1.4,1.3,1,0.6,1.1,1,0.7,1.1,1.1
20201016,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201016,2,SO2,3,1,1,3,2,3,1,1,,,3,2,3,2,3,,1,1,1,1,3,3,1,2,1,1,1,1,3,3,3,6,2,1,6
20201016,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201016,2,NO2,67,63,19,19,66,62,15,8,,,14,9,56,52,59,,32,29,8,26,4,30,8,4,43,10,48,34,43,41,65,55,25,39,56
20201016,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201016,2,O3,2,3,44,36,2,2,47,56,,,51,48,13,14,2,,24,25,62,19,49,16,55,56,18,49,5,2,2,2,5,18,34,25,16
20201016,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201016,2,CO,0.8,0.7,0.1,0.3,0.8,1.1,0.2,0.4,,,0.4,0.3,0.8,0.8,0.8,,0.6,0.2,0.2,1,0.3,0.6,0.3,0.1,0.2,0.2,1.2,1.3,1,0.6,0.7,0.6,0.3,0.4,1.1
20201016,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201016,3,SO2,2,1,1,3,2,3,1,1,,,3,1,3,1,3,,1,1,1,3,3,3,3,2,1,3,1,1,3,3,3,6,1,1,4
20201016,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201016,3,NO2,62,48,20,16,61,60,31,16,,,14,13,56,52,57,,52,35,9,25,2,36,8,2,49,12,33,28,47,39,58,46,52,38,56
20201016,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201016,3,O3,2,2,36,33,2,3,31,45,,,48,46,12,11,2,,5,20,61,14,54,8,52,62,12,41,12,2,2,2,9,17,15,21,18
20201016,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201016,3,CO,0.6,0.5,0.1,0.2,0.5,0.6,0.2,0.4,,,0.3,0.2,0.7,0.6,1,,0.5,0.2,0.2,1,0.2,0.7,0.2,0.2,0.2,0.5,0.6,1.3,1,0.6,0.4,0.5,0.2,0.4,0.6
20201016,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201016,4,SO2,2,1,1,3,1,3,1,3,,,3,3,3,1,3,,1,1,1,1,3,3,1,2,2,3,1,1,3,3,3,6,3,1,1
20201016,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201016,4,NO2,44,48,30,21,40,38,45,21,,,6,19,57,47,50,,41,25,9,28,2,37,10,4,53,8,30,33,42,42,56,49,51,50,54
20201016,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201016,4,O3,19,1,30,23,20,32,12,34,,,61,32,,19,2,,27,35,61,5,57,2,46,57,8,41,2,2,2,1,6,17,,12,33
20201016,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201016,4,CO,0.4,0.5,,0.2,0.2,0.3,0.2,0.6,,,0.3,0.2,0.6,0.6,0.9,,0.3,0.2,0.2,1,0.2,0.7,0.2,0.2,0.3,0.3,0.6,1.3,1,0.6,0.4,0.5,0.2,0.4,0.3
20201016,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201016,5,SO2,2,1,1,3,1,3,1,3,,,2,1,3,1,3,,1,1,1,3,3,3,1,3,5,3,1,1,3,3,3,4,1,1,3
20201016,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201016,5,NO2,23,52,35,30,29,17,44,21,,,6,11,38,26,55,,17,14,8,41,3,41,22,11,52,12,43,26,34,41,41,48,53,47,36
20201016,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201016,5,O3,38,4,22,26,30,44,13,27,,,62,48,31,30,1,,47,44,60,2,56,2,33,53,6,37,6,2,2,2,17,20,9,20,40
20201016,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201016,5,CO,0.3,0.4,0.1,0.2,0.2,0.2,0.2,0.3,,,0.3,0.2,0.6,0.5,0.5,,0.2,0.2,0.2,1,0.2,0.7,0.2,0.2,0.5,0.3,0.4,1.2,1,0.6,0.3,0.3,0.2,0.3,0.3
20201016,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201016,6,SO2,2,1,2,3,1,3,1,1,,,2,1,3,3,3,,3,1,1,3,3,3,1,2,5,3,1,1,3,3,3,4,3,1,3
20201016,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201016,6,NO2,22,35,33,34,32,19,37,22,,,18,13,34,30,54,,15,20,9,35,9,38,33,16,46,3,20,42,34,37,29,39,35,49,40
20201016,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201016,6,O3,37,17,25,23,28,41,24,34,,,43,45,37,27,1,,51,35,59,6,50,6,15,41,9,57,34,2,2,2,39,30,24,16,39
20201016,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201016,6,CO,0.3,0.3,0.1,0.3,0.2,0.3,0.2,0.3,,,0.3,0.2,0.6,0.5,0.5,,0.2,0.2,0.2,0.8,0.2,0.4,0.2,0.2,0.7,0.2,0.2,1,1,0.5,0.3,0.3,0.2,0.4,0.3
20201016,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201016,7,SO2,3,2,4,2,3,3,3,4,,,2,1,3,3,3,,3,3,1,3,3,3,1,3,5,3,1,1,3,3,2,4,1,3,3
20201016,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201016,7,NO2,28,31,33,28,33,24,39,25,,,8,24,37,49,34,,18,44,10,36,22,27,34,10,40,2,22,48,33,27,27,33,43,51,29
20201016,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201016,7,O3,31,27,26,32,27,36,20,33,,,59,31,34,6,20,,50,10,62,2,34,26,10,48,14,66,28,2,2,2,39,38,21,17,49
20201016,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201016,7,CO,0.3,0.4,0.2,0.4,0.3,0.3,0.3,0.6,,,0.2,0.3,0.6,0.6,0.4,,0.2,0.4,0.2,1,0.3,0.3,0.3,0.2,0.8,0.2,0.2,0.8,0.9,0.5,0.3,0.4,0.3,0.6,0.3
20201016,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201016,8,SO2,4,4,5,2,4,3,4,4,,,2,1,3,2,1,,1,5,1,1,3,3,4,6,9,3,1,3,3,3,3,6,1,4,1
20201016,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201016,8,NO2,29,34,31,27,29,20,37,29,,,12,16,39,24,22,,33,36,13,34,42,21,32,13,30,3,26,45,30,24,28,26,42,45,25
20201016,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201016,8,O3,31,34,29,36,32,44,21,31,,,55,42,36,35,39,,36,20,57,20,16,36,16,52,23,63,23,7,11,7,42,47,24,23,53
20201016,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201016,8,CO,0.4,0.4,0.3,0.4,0.4,0.3,0.5,0.5,,,0.3,0.3,0.7,0.6,0.4,,0.2,0.6,0.2,0.7,0.5,0.2,0.6,0.4,0.9,0.2,0.3,0.6,0.7,0.5,0.4,0.4,0.3,0.6,0.3
20201016,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201016,9,SO2,5,4,5,2,5,1,4,4,,,2,1,1,2,2,,1,5,1,3,3,3,9,6,11,3,1,1,1,1,3,6,2,4,1
20201016,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201016,9,NO2,20,23,27,24,23,20,32,19,,,7,7,24,18,19,,18,19,11,11,7,9,19,11,25,6,23,29,18,20,20,20,38,34,23
20201016,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201016,9,O3,44,49,35,40,40,47,28,43,,,61,56,51,46,46,,54,42,61,58,57,55,38,55,30,55,34,32,34,22,54,55,29,33,54
20201016,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201016,9,CO,0.4,0.4,0.3,0.4,0.4,0.4,0.5,0.5,,,0.3,0.2,0.7,0.6,0.4,,0.2,0.5,0.2,0.2,0.2,0.2,0.7,0.4,0.8,0.2,0.3,0.3,0.5,0.4,0.3,0.4,0.3,0.6,0.3
20201016,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201016,10,SO2,4,3,3,1,4,2,2,2,,,2,1,3,2,2,,3,,3,3,3,3,7,7,8,3,1,3,3,1,2,5,2,3,2
20201016,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201016,10,NO2,15,21,16,16,17,16,17,9,,,2,7,19,16,12,,12,,10,7,6,7,12,10,18,3,14,12,10,16,16,16,26,27,20
20201016,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201016,10,O3,52,54,50,52,48,54,50,61,,,69,56,59,51,57,,64,,64,64,62,59,52,58,40,62,52,56,51,49,62,62,40,42,58
20201016,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201016,10,CO,0.3,0.3,0.1,0.3,0.3,0.3,0.3,0.3,,,0.3,0.2,0.6,0.6,0.3,,0.2,0.3,0.2,0.2,0.2,0.1,0.5,0.4,0.6,0.2,0.2,0.2,0.4,0.3,0.3,0.3,0.2,0.5,0.4
20201016,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201016,11,SO2,3,2,2,3,3,1,2,1,,,2,3,3,2,1,,3,5,3,3,3,3,2,6,4,3,1,3,3,3,1,5,1,2,2
20201016,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201016,11,NO2,11,13,12,10,13,12,10,6,,,2,6,13,12,12,,,9,6,7,4,6,6,10,11,3,9,13,6,8,10,13,22,20,18
20201016,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201016,11,O3,59,64,59,61,54,60,62,70,,,75,60,68,57,60,,,61,65,65,67,62,64,61,48,65,62,58,60,63,72,67,47,51,62
20201016,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201016,11,CO,0.2,0.2,0.1,0.3,0.3,0.3,0.2,0.3,,,0.3,0.2,0.6,0.5,0.3,,,,,0.2,0.2,0.1,0.2,0.4,0.4,0.2,0.2,,0.3,0.2,0.2,0.2,0.2,0.4,0.3
20201016,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201016,12,SO2,3,,2,3,3,1,2,2,,,2,3,3,1,1,,,5,3,3,3,3,3,4,3,3,3,3,3,3,1,5,1,2,2
20201016,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201016,12,NO2,9,,11,,10,13,9,8,,,2,6,12,10,11,,2,12,7,8,5,6,6,7,9,3,7,11,5,7,8,11,20,20,16
20201016,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201016,12,O3,65,66,64,57,60,63,66,69,,,77,62,71,63,64,,74,64,66,67,69,65,66,67,50,67,69,65,64,69,77,74,52,56,66
20201016,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201016,12,CO,0.2,,,,0.2,0.2,0.2,0.5,,,0.3,0.2,0.6,0.5,0.3,,0.2,0.4,0.3,0.2,0.2,0.1,0.3,0.2,,0.2,0.1,,0.3,0.2,0.2,0.2,0.2,0.4,0.3
20201016,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201016,13,SO2,3,2,3,,3,1,1,2,,,2,3,3,1,1,,3,5,1,3,3,3,3,4,3,3,3,3,3,3,1,5,1,2,2
20201016,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201016,13,NO2,8,11,11,9,10,11,10,6,,,3,6,11,9,10,,3,11,7,7,4,6,6,5,9,3,7,11,4,7,8,11,16,25,15
20201016,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201016,13,O3,67,,65,61,63,68,68,73,,,76,63,71,68,67,,78,67,66,70,73,68,68,71,53,70,72,67,67,71,80,76,56,54,69
20201016,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201016,13,CO,0.2,0.2,,0.2,0.2,0.2,0.2,0.5,,,0.2,0.2,0.6,0.4,0.3,,0.2,0.3,0.3,0.2,0.2,0.1,0.3,0.2,0.4,0.1,0.1,0.3,0.3,0.2,0.2,0.2,0.2,0.4,0.3
20201016,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201016,14,SO2,2,2,2,1,3,3,1,2,,,2,3,3,1,1,,3,5,3,3,3,3,3,4,3,3,3,1,3,3,1,4,1,2,2
20201016,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201016,14,NO2,7,12,10,7,9,11,10,7,,,7,8,12,8,10,,3,11,6,8,4,,6,6,10,4,7,13,5,7,8,12,21,24,12
20201016,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201016,14,O3,71,75,69,68,65,71,71,75,,,75,62,72,69,69,,78,69,68,71,72,66,68,73,52,71,74,66,69,75,83,73,57,58,75
20201016,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201016,14,CO,0.2,0.2,,0.2,0.2,0.2,0.2,0.6,,,0.2,0.2,0.6,0.4,0.3,,0.2,0.3,0.3,0.2,0.2,0.1,0.3,0.2,0.4,0.1,0.1,0.3,0.3,0.2,0.2,0.2,0.2,0.4,0.3
20201016,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201016,15,SO2,2,2,2,1,3,1,2,2,,,2,3,3,1,1,,2,4,1,3,3,3,2,4,3,3,3,3,3,3,1,5,1,2,2
20201016,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201016,15,NO2,8,12,12,7,9,11,12,8,,,3,9,13,9,9,,6,11,5,9,3,,4,6,9,4,8,13,6,8,7,10,17,24,12
20201016,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201016,15,O3,72,77,68,71,67,72,70,72,,,78,62,70,70,72,,75,68,69,73,70,57,72,72,55,73,74,67,71,76,86,75,63,59,76
20201016,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201016,15,CO,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.7,,,0.2,0.2,0.6,0.4,0.2,,0.2,0.3,0.3,0.2,0.2,0.1,0.2,0.2,0.3,0.1,0.2,0.3,0.3,0.2,0.2,0.2,0.1,0.4,0.3
20201016,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201016,16,SO2,2,2,2,1,2,3,1,,,,2,3,3,1,1,,2,4,1,3,3,3,1,3,3,3,2,3,3,3,1,5,1,2,1
20201016,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
