date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200505,0,SO2,3,3,2,3,1,3,3,3,,3,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,2,2,1,3,3,5,2,3,1,3
20200505,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200505,0,NO2,32,31,34,31,38,32,34,38,,29,21,25,21,23,22,40,48,29,35,35,52,29,21,12,51,22,59,27,22,20,34,20,45,38,34
20200505,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200505,0,O3,16,10,15,13,11,11,12,2,,18,14,8,26,19,24,7,6,15,2,16,8,24,34,12,3,33,2,11,15,10,12,13,6,11,12
20200505,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200505,0,CO,0.5,0.5,0.5,0.4,0.5,0.5,0.4,0.9,,0.5,0.5,0.5,,0.4,0.6,0.3,0.4,0.5,0.5,0.4,0.6,0.6,0.7,0.5,0.7,0.5,1.3,0.4,0.3,0.5,0.5,0.3,0.6,0.4,0.4
20200505,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200505,1,SO2,3,3,2,3,1,3,3,3,,3,1,3,1,3,3,3,3,3,3,3,3,3,3,3,3,2,1,1,3,3,8,2,3,1,1
20200505,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200505,1,NO2,32,32,28,35,37,31,31,34,,31,21,24,22,22,21,36,50,18,33,38,35,29,19,11,44,22,53,29,19,21,34,19,37,37,40
20200505,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200505,1,O3,14,11,19,7,10,10,16,2,,15,9,7,20,16,21,8,2,15,2,11,13,16,35,12,8,30,2,5,16,8,11,11,10,10,8
20200505,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200505,1,CO,0.5,0.5,0.5,0.4,0.5,0.5,0.4,0.9,,0.5,0.5,0.5,,0.4,0.6,0.3,0.4,0.6,0.5,0.4,0.6,0.6,0.7,0.5,0.7,0.5,1,0.4,0.3,0.5,0.5,0.3,0.5,0.4,0.4
20200505,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200505,2,SO2,3,3,1,3,3,3,1,3,,3,1,1,3,3,3,1,3,1,3,3,3,3,3,1,1,2,1,3,3,3,3,5,1,1,3
20200505,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200505,2,NO2,30,30,27,31,33,30,30,37,,31,21,27,23,21,21,37,46,21,28,43,24,29,22,10,41,21,47,35,18,23,34,17,36,40,35
20200505,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200505,2,O3,15,9,18,10,12,9,12,2,,13,10,1,16,15,17,5,2,7,2,2,14,15,26,8,5,24,2,4,15,5,11,9,7,8,10
20200505,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
