date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200313,0,PM2.5,3,3,3,3,5,5,2,8,,3,4,1,4,17,20,18,2,4,5,3,2,3,4,3,2,6,5,26,57,39,5,2,6,4,3
20200313,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200313,0,PM10,13,15,10,13,10,15,9,10,,10,5,12,10,69,65,54,6,8,10,,11,11,11,8,10,11,14,62,73,76,11,6,6,4,19
20200313,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200313,0,AQI,23,23,24,22,21,23,23,20,,23,20,21,26,60,58,52,25,24,23,26,25,23,23,23,25,24,23,56,78,63,11,23,23,20,21
20200313,1,PM2.5,4,5,5,5,6,5,2,3,,2,3,4,4,17,24,4,2,6,8,2,4,3,4,2,4,6,4,29,73,40,3,6,4,4,3
20200313,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200313,1,PM10,13,11,12,13,11,16,14,9,,11,,12,13,41,66,,4,7,14,8,8,8,12,8,15,11,20,57,96,71,12,10,9,8,24
20200313,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200313,1,AQI,22,23,23,22,20,23,23,19,,22,18,21,23,41,58,19,24,24,21,25,24,24,23,23,22,23,22,54,98,61,12,22,23,18,30
20200313,2,PM2.5,1,3,2,2,2,3,2,3,,4,4,4,5,6,11,4,3,2,3,6,2,4,4,2,4,4,6,22,111,34,2,2,5,4,2
20200313,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200313,2,PM10,11,12,12,12,11,11,9,8,,13,10,14,11,20,12,7,12,4,18,8,10,9,12,8,20,8,10,50,132,66,11,6,9,,23
20200313,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200313,2,AQI,22,22,21,21,20,22,20,16,,21,15,19,22,20,19,21,23,24,18,25,24,23,22,24,36,23,23,50,145,58,11,22,23,20,25
20200313,3,PM2.5,3,2,1,2,2,6,3,3,,2,4,4,4,1,4,1,2,3,6,1,1,3,4,4,9,5,4,25,64,33,2,2,6,4,2
20200313,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200313,3,PM10,8,9,7,9,6,8,9,10,,9,17,12,8,2,,6,5,5,17,2,8,6,9,7,18,8,8,35,81,63,9,5,6,,19
20200313,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200313,3,AQI,21,21,21,20,20,22,20,16,,20,17,18,20,23,19,20,24,23,17,24,23,23,20,23,32,23,22,36,86,57,9,21,22,18,24
20200313,4,PM2.5,2,2,3,2,2,3,2,6,,5,4,2,5,2,4,2,2,2,4,5,2,3,4,2,11,5,5,9,51,33,2,1,9,3,1
20200313,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
