date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200122,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200122,9,O3,13,12,5,12,12,9,4,5,,2,26,9,13,6,18,12,44,13,32,10,19,22,11,24,11,38,4,4,8,5,7,5,8,7,2
20200122,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200122,9,CO,1.1,1,1.2,1,1.2,1.2,1.3,1.2,,1.6,0.8,1.1,1.1,1.4,1.2,1,0.7,1.5,0.9,1.3,0.9,1,2,1,1.4,0.8,1.1,1.6,1.2,1.2,1.3,1.2,1.1,1.1,1.2
20200122,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200122,10,SO2,9,9,12,8,8,10,6,4,,7,5,5,5,2,6,5,5,16,4,3,3,3,8,18,17,4,2,,6,4,12,9,8,10,7
20200122,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200122,10,NO2,41,56,49,49,44,42,55,39,,62,25,44,40,63,42,46,16,58,20,33,29,25,38,37,45,,25,54,37,23,51,56,64,61,48
20200122,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200122,10,O3,21,14,15,19,21,21,8,10,,11,28,13,20,9,23,20,48,7,34,22,28,32,18,28,19,41,25,9,14,17,13,13,9,12,6
20200122,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200122,10,CO,1.1,1.3,1.1,1,1,1,1.3,1.4,,1.2,0.8,1.1,1.1,1.5,1,1,0.7,1.9,0.9,1.2,0.9,1,2.1,1.4,1.6,0.8,0.9,1.2,1.1,1.2,1.4,1.2,1.3,1.2,1
20200122,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200122,11,SO2,9,11,17,11,12,9,13,5,,11,4,8,7,5,8,7,6,16,5,6,3,3,11,28,33,5,4,,7,10,15,13,14,,8
20200122,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200122,11,NO2,41,50,53,46,43,39,47,37,,54,29,46,37,56,36,41,16,56,22,39,21,19,38,38,42,14,18,42,45,23,44,54,66,,47
20200122,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200122,11,O3,25,23,17,28,28,28,19,18,,21,30,16,30,20,36,30,53,11,38,24,40,46,28,33,30,50,45,29,17,31,22,19,12,,9
20200122,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200122,11,CO,1.1,1.3,1.3,1.1,1.1,1,1.2,1.1,,1.2,0.9,1.2,1,1.5,0.9,0.9,0.6,1.8,0.9,1.3,0.7,0.9,1.7,,1.8,0.8,0.8,1,1.1,1,1.5,1.2,1.4,,1.1
20200122,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200122,12,SO2,10,10,16,13,12,9,21,7,,15,13,14,10,7,10,10,6,16,7,7,4,6,18,,37,5,5,,8,10,15,13,15,12,10
20200122,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200122,12,NO2,38,42,46,48,38,36,44,32,,52,35,37,41,46,34,41,16,52,26,29,16,15,41,,44,14,17,40,45,26,39,50,59,61,47
20200122,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200122,12,O3,33,36,30,31,38,38,29,32,,28,36,30,40,33,42,38,58,16,43,48,53,62,35,30,34,55,54,36,22,37,34,28,26,25,16
20200122,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200122,12,CO,1,1,1.2,1.1,1,1,1.4,0.9,,1.2,1.2,1.2,1,,0.9,0.9,0.6,1.6,0.9,1,0.7,0.7,1.7,1.4,1.9,0.8,0.7,0.9,1.1,0.9,1.3,1.1,1.2,1.2,1
20200122,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200122,13,SO2,11,10,19,13,10,9,24,14,,15,17,18,11,9,10,11,,21,9,9,5,6,30,20,35,6,5,,11,9,15,12,15,10,11
20200122,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200122,13,NO2,35,43,45,40,34,33,46,32,,51,35,31,36,37,34,37,,,35,23,18,15,36,49,45,15,16,35,41,25,35,47,57,50,42
20200122,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200122,13,O3,40,40,36,43,50,48,35,39,,35,43,41,52,48,46,42,,26,45,65,59,68,47,31,39,63,61,46,32,44,43,36,30,38,28
20200122,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200122,13,CO,1,1,1.3,1,0.9,0.9,1.4,1.1,,1.1,1.2,1.2,1,,0.9,0.8,,1.5,0.9,0.8,0.7,0.7,1.8,1.5,1.8,0.7,0.7,0.8,1.1,0.8,1.2,1,1.2,1.1,0.9
20200122,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200122,14,SO2,13,14,19,13,13,10,20,18,,15,14,15,11,9,11,12,6,,15,11,5,6,27,18,35,5,6,,12,9,17,16,15,13,11
20200122,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200122,14,NO2,34,42,41,48,38,35,44,37,,53,37,33,31,42,36,37,18,34,38,23,14,16,37,38,47,15,15,37,38,23,38,50,57,63,43
20200122,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200122,14,O3,44,47,45,40,51,50,42,39,,37,46,44,64,47,51,49,70,46,51,79,71,73,56,47,42,68,70,56,41,49,47,39,36,31,30
20200122,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200122,14,CO,1.1,1.1,1.2,1.1,1,1,1.3,1.3,,1.1,1.1,1.1,0.9,1.3,0.9,0.7,0.6,,1.1,0.8,0.6,0.6,1.6,1.2,1.9,0.6,0.6,1,1.1,0.8,1.3,1.1,1.1,1.3,0.9
20200122,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200122,15,SO2,13,13,14,11,13,11,14,18,,12,9,11,11,9,13,11,7,17,12,11,7,6,25,16,32,7,8,,13,13,12,15,13,11,12
20200122,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200122,15,NO2,39,44,47,52,47,43,48,42,,46,30,34,30,43,36,31,26,28,37,26,14,18,37,34,46,17,20,39,34,23,43,51,61,63,57
20200122,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200122,15,O3,44,47,41,37,47,47,41,40,,46,60,51,70,51,55,56,69,58,63,81,81,78,60,55,48,77,70,61,53,58,46,38,36,32,25
20200122,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200122,15,CO,1.1,1.1,1.1,1,1.1,1,1.1,1.4,,0.8,0.8,1,0.9,1.2,0.9,0.7,0.6,1.1,0.9,0.8,0.6,0.6,1.5,1.1,1.7,0.5,0.6,1,1.1,0.9,1.2,1.1,1.2,1.2,1.1
20200122,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200122,16,SO2,12,11,12,10,12,12,11,13,,11,9,8,11,9,13,12,9,18,9,12,6,5,25,12,29,7,9,,14,27,14,13,10,11,13
20200122,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200122,16,NO2,42,45,45,50,54,45,47,40,,45,30,29,34,38,38,37,40,30,38,27,18,18,40,29,48,18,30,36,34,24,45,52,65,79,58
20200122,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200122,16,O3,41,46,43,42,43,48,43,46,,52,64,58,66,59,59,52,62,58,73,85,76,75,58,62,48,80,63,68,55,60,43,37,33,23,27
20200122,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200122,16,CO,1,1,1,0.9,1,1,0.9,1.2,,0.8,0.8,0.8,1,1.2,0.9,0.8,0.7,1.1,0.8,0.8,0.6,0.6,1.4,0.9,1.6,0.4,0.7,1,1.1,0.9,1.1,1,1.1,1.2,
20200122,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200122,17,SO2,11,9,11,10,11,12,9,12,,11,9,7,10,7,12,10,9,15,8,11,6,5,22,11,23,7,8,,13,23,15,12,9,12,12
20200122,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200122,17,NO2,49,50,43,55,63,48,52,45,,44,31,34,36,41,44,46,45,32,49,31,22,20,52,32,51,21,35,36,30,26,51,68,74,85,71
20200122,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200122,17,O3,32,39,45,40,33,45,36,40,,55,62,52,65,53,54,42,55,54,61,79,72,72,45,59,46,77,56,66,60,58,37,26,25,19,15
20200122,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200122,17,CO,1,1,1,1,1.1,1,0.9,1.2,,0.8,0.8,0.9,1,1.1,0.9,0.8,0.7,1,0.8,0.8,0.6,0.6,1.4,0.9,1.5,0.3,0.7,1,1.1,0.9,1.1,1,1.1,1.4,1.2
20200122,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200122,18,SO2,9,4,10,9,10,9,8,7,,10,7,7,8,4,8,8,8,13,6,9,4,4,19,8,16,6,5,,,12,14,9,8,11,9
20200122,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200122,18,NO2,59,51,58,71,75,61,82,49,,65,36,43,41,42,53,61,55,32,75,41,53,38,74,34,67,21,42,61,,31,71,85,92,95,86
20200122,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200122,18,O3,23,24,27,21,18,25,3,25,,35,54,41,59,53,42,25,46,52,31,63,35,54,23,46,33,75,41,39,,50,16,9,9,12,2
20200122,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200122,18,CO,1.1,1,1,1.1,1.2,1.1,1.2,1.3,,0.8,0.9,0.9,1.1,1.1,1,1.1,0.7,1,1,0.9,1,0.8,1.5,0.9,1.6,0.3,0.8,1,,1.1,1.3,1.2,1.3,1.3,1.5
20200122,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200122,19,SO2,10,3,10,9,8,9,8,4,,9,7,6,8,3,8,7,7,11,4,6,2,2,12,7,13,4,3,,,6,11,8,7,9,8
20200122,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200122,19,NO2,61,63,62,78,84,71,81,51,,79,45,50,42,52,55,59,96,57,70,67,48,77,81,36,85,20,69,93,,39,74,82,93,95,92
20200122,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200122,19,O3,24,20,26,15,7,13,8,20,,20,43,30,56,38,39,24,7,22,23,32,32,11,11,37,7,73,7,7,,29,16,12,10,6,2
20200122,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200122,19,CO,1.2,1.1,1.1,1.1,1.3,1.2,1.2,1.3,,0.9,1,1,1.2,1.2,1.1,1.3,0.9,1.3,1,1.3,1.1,1.2,1.8,1.1,1.8,0.3,1.1,1.2,,1.2,1.4,1.2,1.3,1.4,1.6
20200122,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200122,20,SO2,9,2,10,8,8,11,8,3,,9,6,6,7,2,7,7,13,11,4,4,3,2,8,8,10,2,2,,,4,13,8,6,10,6
20200122,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200122,20,NO2,53,59,52,57,84,62,76,55,,71,46,50,59,59,60,52,98,40,72,52,30,72,74,34,59,20,67,79,,51,68,79,86,95,90
20200122,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200122,20,O3,30,18,34,32,10,28,12,10,,25,41,31,38,27,32,34,5,29,11,36,45,6,10,34,20,66,3,6,,8,24,16,16,3,2
20200122,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200122,20,CO,1.2,1.1,1.1,1.1,1.3,1.1,1.1,1.4,,0.9,1,1,1.3,1.2,1.1,1.2,1.5,1.2,1.4,1.4,0.9,1.4,2.1,1.1,1.2,0.3,1.2,1.2,,1.4,1.5,1.2,1.3,1.4,1.4
20200122,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200122,21,SO2,9,2,8,6,7,11,7,2,,8,6,5,5,2,6,7,11,11,5,2,3,1,7,9,8,1,3,,,2,11,7,5,9,6
20200122,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200122,21,NO2,46,60,51,71,85,59,81,63,,85,30,61,98,50,73,69,98,41,53,46,25,60,71,33,66,19,63,83,,44,74,80,88,96,91
20200122,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200122,21,O3,33,16,34,16,5,30,5,1,,9,51,15,2,36,18,17,4,24,24,33,46,10,6,33,15,59,2,7,,5,11,7,12,2,2
20200122,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200122,21,CO,1.2,1.2,1.1,1.2,1.2,1.2,1.4,1.5,,1.2,0.9,1.1,1.6,1.2,1.2,1.2,1.2,1.2,1.4,1.4,0.9,1.2,2.4,1.1,1.2,0.4,1.3,1.4,,1.4,1.7,1.4,1.5,1.4,1.5
20200122,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200122,22,SO2,8,1,8,7,6,10,5,1,,6,5,4,4,2,6,6,6,10,4,2,2,3,6,7,8,2,3,,14,2,10,6,6,9,5
20200122,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200122,22,NO2,52,51,54,78,83,54,79,55,,93,28,66,69,47,77,83,81,35,44,40,23,51,69,35,57,20,58,78,12,43,77,85,92,99,89
20200122,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200122,22,O3,28,16,28,10,5,35,3,2,,1,50,7,12,36,14,3,11,28,31,36,44,13,2,24,21,53,4,7,34,4,6,1,3,2,1
20200122,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200122,22,CO,1.3,1.2,1.1,1.2,1.3,1.2,1.5,1.5,,1.3,0.9,1.4,1.4,1.3,1.2,1.6,1.1,1.2,1.1,1.3,0.9,1.2,2,1.1,1.1,0.6,1.5,2.2,2.3,1.5,1.8,1.6,1.8,1.6,1.5
20200122,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200122,23,SO2,8,1,7,6,6,9,6,1,,5,5,4,3,2,5,5,7,11,4,2,3,3,4,7,7,2,3,,11,2,8,5,6,9,6
20200122,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200122,23,NO2,57,66,60,86,86,73,74,56,,91,24,53,58,45,80,88,62,33,36,33,24,56,64,29,43,20,46,77,45,37,80,86,90,99,89
20200122,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200122,23,O3,21,6,20,3,3,15,3,2,,1,52,14,16,35,10,2,25,29,35,39,41,9,2,32,30,53,19,4,31,9,2,1,3,2,1
20200122,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200122,23,CO,1.4,1.2,1.2,1.3,1.4,1.3,1.6,1.5,,1.3,0.9,1.2,1.4,1.3,1.3,2,1.2,1.2,1.2,1.3,0.9,1.2,1.9,1.1,1.2,0.6,1.3,2.3,1.7,1.4,2,1.6,1.8,1.8,1.6
20200122,23,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
