date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200519,0,PM2.5,16,15,16,12,18,19,11,14,,30,13,16,17,,17,26,17,11,14,25,6,19,12,9,18,2,20,16,14,23,18,26,20,24,22
20200519,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200519,0,PM10,71,72,60,75,95,86,68,69,,79,58,55,72,77,84,94,69,40,66,52,42,76,41,47,,67,67,58,75,50,81,70,87,57,81
20200519,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200519,0,AQI,61,61,55,63,73,68,59,60,,65,54,53,61,64,67,72,60,40,58,51,42,63,41,47,30,59,59,54,63,50,66,60,69,54,66
20200519,1,PM2.5,19,22,20,16,24,26,14,14,,27,15,26,25,,20,28,16,12,14,25,15,15,13,11,15,6,27,17,14,18,19,38,37,27,25
20200519,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200519,1,PM10,75,70,67,67,76,94,66,72,,85,68,73,90,87,87,99,63,47,74,47,38,59,37,43,,47,63,65,72,66,64,68,98,73,70
20200519,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200519,1,AQI,63,60,59,59,63,72,58,61,,68,59,62,70,69,69,75,57,47,62,47,38,55,37,43,44,47,57,58,61,58,57,59,74,62,60
20200519,2,PM2.5,19,25,17,19,14,21,12,11,,27,14,26,20,,22,27,13,6,12,19,3,11,13,10,15,8,14,13,10,15,15,19,12,27,36
20200519,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200519,2,PM10,97,59,59,60,85,77,53,91,,92,67,106,89,85,95,83,71,49,64,40,32,40,52,38,,57,42,60,66,70,55,58,80,83,108
20200519,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200519,2,AQI,74,55,55,55,68,64,52,71,,71,59,78,70,68,73,67,61,49,57,40,32,40,51,38,45,54,42,55,58,60,53,54,65,67,79
20200519,3,PM2.5,12,17,16,17,12,10,13,15,,20,14,27,19,,18,16,10,13,12,15,18,13,15,8,14,5,12,17,14,8,17,20,22,24,20
20200519,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200519,3,PM10,61,50,60,58,76,61,65,73,,83,74,78,94,77,81,75,82,49,65,42,36,50,55,37,,56,56,63,63,69,53,63,59,71,88
20200519,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200519,3,AQI,56,50,55,54,63,56,58,62,,67,62,64,72,64,66,63,66,49,58,42,36,50,53,37,51,53,53,57,57,60,52,57,55,61,69
20200519,4,PM2.5,12,11,12,9,11,14,12,20,,58,13,28,23,,14,17,11,14,12,17,,14,14,8,15,9,15,13,13,15,7,18,13,18,16
