date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20201015,0,PM2.5,24,22,18,19,15,25,16,19,,25,17,23,26,26,25,,19,18,19,15,10,20,19,13,18,12,37,19,22,28,22,22,23,23,26
20201015,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201015,0,PM10,52,52,66,44,73,87,62,62,,119,58,93,117,76,76,,62,28,44,44,33,71,47,30,50,43,101,51,68,57,54,48,72,80,155
20201015,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201015,0,AQI,51,51,58,44,62,69,56,56,,85,54,72,84,63,63,,56,28,44,44,33,61,47,30,50,43,76,51,59,54,52,48,61,65,103
20201015,1,PM2.5,27,21,18,22,20,24,21,18,,30,16,23,22,23,23,,29,10,20,12,8,18,20,10,18,11,32,26,27,23,21,23,35,31,28
20201015,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201015,1,PM10,59,52,76,56,81,84,67,62,,153,53,78,101,72,70,,52,31,42,33,31,46,44,27,38,44,117,50,87,54,51,55,83,102,141
20201015,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201015,1,AQI,55,51,63,53,66,67,59,56,,102,52,64,76,61,60,,51,31,42,33,31,46,44,27,38,44,84,50,69,52,51,53,67,76,96
20201015,2,PM2.5,26,17,17,23,16,21,17,18,,19,18,19,21,19,25,,22,8,19,16,15,17,20,12,17,12,32,19,26,21,21,20,17,28,29
20201015,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201015,2,PM10,56,46,75,53,79,66,64,58,,91,64,58,85,60,65,,43,39,42,27,28,52,50,28,37,60,89,46,77,40,65,61,65,106,168
20201015,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201015,2,AQI,53,46,63,52,65,58,57,54,,71,57,54,68,55,58,,43,39,42,27,28,51,50,28,37,55,70,46,64,40,58,56,58,78,109
20201015,3,PM2.5,18,22,20,21,27,18,18,14,,23,18,15,20,22,32,,19,15,20,15,13,17,21,14,18,10,28,19,25,22,22,20,13,22,23
20201015,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201015,3,PM10,45,46,65,62,72,56,59,50,,68,47,50,75,61,88,,57,46,37,28,27,46,49,25,34,28,80,68,71,100,57,63,50,76,126
20201015,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201015,3,AQI,45,46,58,56,61,53,55,50,,59,47,50,63,56,69,,54,46,37,28,27,46,49,25,34,28,65,59,61,75,54,57,50,63,88
20201015,4,PM2.5,18,14,15,19,19,18,18,13,,18,19,21,19,23,30,,18,17,21,14,14,16,22,12,18,12,26,23,25,33,21,20,28,20,26
20201015,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201015,4,PM10,41,40,53,48,54,62,56,43,,62,51,63,64,70,101,,39,23,32,24,25,42,55,27,34,33,65,52,62,183,58,57,46,73,103
20201015,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201015,4,AQI,41,40,52,48,52,56,53,43,,56,51,57,57,60,76,,39,24,32,24,25,42,53,27,34,33,58,51,56,117,54,54,46,62,77
20201015,5,PM2.5,17,14,15,17,17,17,17,12,,18,18,19,20,22,28,,21,15,22,14,16,16,23,14,19,6,25,17,24,31,21,15,7,16,30
20201015,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201015,5,PM10,41,38,59,41,51,65,60,45,,81,45,48,65,76,100,,47,45,35,29,30,42,66,34,35,30,67,58,61,157,49,46,59,48,176
20201015,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201015,5,AQI,41,38,55,41,51,58,55,45,,66,45,48,58,63,75,,47,45,35,29,30,42,58,34,35,30,59,54,56,104,49,46,55,48,113
20201015,6,PM2.5,17,13,13,17,8,20,17,13,,24,20,18,25,19,25,,17,12,22,16,13,17,23,14,18,10,25,18,23,33,18,16,18,17,29
20201015,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201015,6,PM10,38,36,58,37,58,84,57,44,,110,47,71,67,62,93,,47,36,37,31,28,45,61,33,36,39,70,51,59,111,39,41,50,58,155
20201015,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201015,6,AQI,38,36,54,37,54,67,54,44,,80,47,61,59,56,72,,47,36,37,31,28,45,56,33,36,39,60,51,55,81,39,41,50,54,103
20201015,7,PM2.5,17,15,18,16,15,20,20,13,,29,20,18,28,23,25,,21,13,24,20,13,18,25,16,19,10,23,20,22,26,16,17,14,17,26
20201015,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201015,7,PM10,42,33,55,41,51,65,64,50,,126,46,51,76,66,80,,47,48,37,51,31,46,56,37,37,31,65,62,54,80,51,48,58,63,132
20201015,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201015,7,AQI,42,33,53,41,51,58,57,50,,88,46,51,63,58,65,,47,48,37,51,31,46,53,37,37,31,58,56,52,65,51,48,54,57,91
20201015,8,PM2.5,22,17,20,19,18,16,17,16,,24,22,25,28,28,26,,22,18,24,28,17,23,25,20,20,16,24,27,25,34,17,18,18,21,20
20201015,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201015,8,PM10,49,48,69,44,50,75,83,70,,119,57,61,74,103,83,,57,70,37,68,42,61,50,48,50,42,75,93,71,125,55,69,62,86,87
20201015,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201015,8,AQI,49,48,60,44,50,63,67,60,,85,54,56,62,77,67,,54,60,37,59,42,56,50,48,50,42,63,72,61,88,53,60,56,68,69
20201015,9,PM2.5,22,20,20,22,16,19,16,19,,23,25,23,26,27,27,,26,28,25,38,21,26,28,22,22,18,24,23,29,27,18,21,30,19,22
20201015,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201015,9,PM10,49,59,65,58,62,71,80,69,,81,77,84,68,100,86,,78,90,42,69,52,85,63,59,70,39,70,103,81,116,54,62,66,84,63
20201015,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201015,9,AQI,49,55,58,54,56,61,65,60,,66,64,67,59,75,68,,64,70,42,60,51,68,57,55,60,39,60,77,66,83,52,56,58,67,57
