date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20201009,0,SO2,3,3,5,1,2,3,3,3,,3,2,1,1,1,2,,3,2,3,2,1,2,2,1,1,2,1,1,1,3,6,5,2,5,9
20201009,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201009,0,NO2,95,72,89,91,100,102,96,38,,110,70,83,82,85,88,,82,52,60,25,38,75,52,40,87,37,71,24,34,32,97,38,98,98,89
20201009,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201009,0,O3,2,2,4,2,2,2,1,1,,1,1,2,1,2,2,,3,9,2,64,23,2,22,15,4,35,2,2,2,8,1,13,2,2,16
20201009,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201009,0,CO,0.9,0.8,1,0.9,0.7,1.1,1,1,,1.1,1.1,1.1,1.3,1.1,1,,0.8,0.8,1,0.7,0.7,0.8,0.8,0.6,0.8,0.6,0.8,0.8,0.8,1,0.9,0.8,1,1.6,1.2
20201009,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201009,1,SO2,3,3,5,1,2,3,3,3,,3,2,1,1,1,2,,3,2,3,2,1,2,2,1,1,2,1,2,1,3,4,6,2,5,14
20201009,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201009,1,NO2,98,67,88,89,100,100,100,36,,107,73,73,77,88,81,,76,60,53,22,36,69,61,42,93,36,71,20,38,33,92,38,95,100,84
20201009,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201009,1,O3,2,2,3,2,2,2,1,2,,1,1,2,1,2,2,,1,2,2,66,18,1,12,13,1,33,2,2,2,6,1,13,2,2,16
20201009,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201009,1,CO,0.9,0.8,0.9,0.9,0.8,1.1,1,1.1,,1.1,1,1.1,1.3,1.1,1,,0.8,0.8,1,0.7,0.6,0.8,0.8,0.6,0.8,0.6,0.8,0.9,0.9,1,0.9,0.8,0.9,1.1,1.2
20201009,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201009,2,SO2,3,3,6,1,2,3,3,3,,3,2,1,2,1,1,,1,1,1,2,1,2,2,1,1,2,1,1,1,3,4,6,2,4,17
20201009,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201009,2,NO2,100,64,88,87,98,101,97,41,,106,77,67,78,83,80,,80,43,52,20,34,65,58,39,89,34,74,15,33,33,90,36,92,96,80
20201009,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201009,2,O3,2,2,3,2,2,2,1,2,,1,1,2,1,2,2,,1,9,2,70,17,2,13,11,1,34,1,2,2,4,1,13,2,2,16
20201009,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201009,2,CO,0.8,0.8,0.9,0.9,0.7,1.1,1,1,,1,1,1.1,1.3,1.1,1,,0.8,0.7,0.9,0.7,0.6,0.8,0.8,0.6,0.8,0.7,0.9,0.8,0.9,0.9,0.9,0.8,0.9,0.9,1.2
20201009,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201009,3,SO2,3,1,4,1,2,3,3,3,,3,1,1,2,1,1,,3,2,1,2,1,2,1,2,1,2,1,2,1,3,5,6,2,4,10
20201009,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201009,3,NO2,97,74,83,86,99,99,81,36,,103,53,65,64,80,72,,74,37,49,18,34,57,44,40,83,29,66,12,29,26,94,37,83,95,85
20201009,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201009,3,O3,2,2,3,2,1,2,1,2,,2,1,2,1,1,2,,1,17,2,74,16,2,17,14,2,40,2,2,2,1,1,13,2,2,16
20201009,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
