date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200908,0,PM2.5,10,10,8,12,12,7,11,9,,9,7,9,,7,10,12,8,10,7,13,9,12,8,10,12,12,12,16,8,10,,11,13,7,7
20200908,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200908,0,PM10,16,21,25,24,17,22,28,29,,38,30,25,25,20,19,32,18,14,13,18,26,27,25,23,14,16,25,23,13,26,,18,27,23,19
20200908,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200908,0,AQI,19,21,25,24,17,22,28,29,,38,30,25,25,21,19,32,21,22,21,19,26,27,25,23,30,21,25,23,19,26,,19,27,23,20
20200908,1,PM2.5,10,13,11,10,10,5,11,10,,7,7,9,7,7,10,11,9,9,6,12,7,12,7,8,9,10,12,19,2,6,,9,24,7,9
20200908,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200908,1,PM10,23,20,29,24,21,32,29,29,,37,21,25,31,30,30,33,27,17,17,25,13,22,16,21,27,14,35,32,31,19,,21,34,20,44
20200908,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200908,1,AQI,23,20,29,24,21,32,29,29,,37,21,25,31,30,30,33,27,18,19,25,18,22,16,21,32,20,35,32,31,19,,22,34,20,47
20200908,2,PM2.5,8,8,11,12,14,12,11,12,,10,8,11,9,7,10,12,11,9,6,12,9,11,8,12,12,9,12,2,5,7,,8,17,8,11
20200908,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200908,2,PM10,22,21,25,31,22,57,25,35,,34,37,28,41,23,37,33,22,18,18,19,13,18,23,38,21,22,35,31,21,19,,23,31,44,77
20200908,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200908,2,AQI,22,21,25,31,23,54,25,35,,34,37,28,41,23,37,33,22,18,18,19,16,18,23,38,35,22,35,31,21,19,,23,31,44,64
20200908,3,PM2.5,12,11,12,11,7,13,8,9,,13,7,12,11,8,9,12,12,10,6,13,7,14,7,10,10,12,14,2,6,12,,10,7,8,11
20200908,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200908,3,PM10,26,18,33,22,30,46,33,30,,25,25,31,47,26,31,35,29,20,12,24,13,22,24,33,16,18,48,34,23,17,,19,26,44,59
20200908,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200908,3,AQI,26,18,33,22,31,46,33,30,,25,25,31,47,26,31,35,29,20,18,24,15,22,24,33,34,18,48,34,23,17,,27,29,44,55
20200908,4,PM2.5,10,10,13,13,13,10,6,9,,8,8,12,10,9,10,13,9,10,7,14,7,13,7,8,10,10,14,,12,3,,9,20,8,12
20200908,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200908,4,PM10,24,20,37,15,19,29,33,23,,36,33,30,42,30,30,34,27,11,14,22,12,29,17,29,23,21,40,28,31,16,,18,30,47,62
