date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20201207,0,PM2.5,10,10,9,6,8,11,6,10,,7,5,8,6,6,7,7,7,7,4,4,5,5,10,10,10,3,8,12,16,78,5,8,7,9,10
20201207,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201207,0,PM10,59,49,43,36,63,72,59,37,,,34,37,50,57,46,51,36,57,51,14,20,21,49,58,61,21,30,78,62,137,32,40,42,43,46
20201207,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201207,0,AQI,55,49,43,36,57,61,55,37,,14,34,37,50,54,46,51,36,54,51,20,20,21,49,54,56,21,30,64,56,104,32,40,42,43,46
20201207,1,PM2.5,9,12,9,9,12,10,9,10,,9,4,8,4,6,7,7,6,10,4,4,7,5,8,10,10,2,9,12,7,73,5,10,11,9,11
20201207,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201207,1,PM10,69,73,53,48,73,76,68,31,,,36,39,38,47,64,66,32,43,33,14,21,21,35,40,43,13,49,101,88,173,58,63,54,49,70
20201207,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201207,1,AQI,60,62,52,48,62,63,59,31,,14,36,39,38,47,57,58,32,43,33,18,21,21,35,40,43,17,49,76,69,112,54,57,52,49,60
20201207,2,PM2.5,8,10,6,11,15,10,5,7,,8,4,8,3,5,6,9,6,7,4,4,7,5,6,9,8,6,9,13,11,64,5,10,8,9,9
20201207,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201207,2,PM10,45,47,40,43,46,43,47,29,,,32,30,29,39,49,72,30,33,23,19,19,22,18,33,37,29,69,113,54,135,28,37,40,45,51
20201207,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201207,2,AQI,45,47,40,43,46,43,47,29,,13,32,30,29,39,49,61,30,33,23,19,19,22,18,33,37,29,60,82,52,93,28,37,40,45,51
20201207,3,PM2.5,13,12,7,10,8,12,10,9,,4,3,4,3,5,6,6,9,7,4,4,9,5,6,8,11,3,11,9,8,65,4,9,11,9,9
20201207,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201207,3,PM10,35,40,33,33,39,37,43,26,,,23,22,26,31,33,45,28,26,18,16,26,21,20,24,37,21,57,68,45,104,33,31,36,38,33
20201207,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201207,3,AQI,35,40,33,33,39,37,43,26,,13,23,22,26,31,33,45,28,26,20,17,26,21,20,24,37,21,54,59,45,88,33,31,36,38,33
20201207,4,PM2.5,8,9,6,11,6,10,5,8,,7,4,5,3,5,6,4,5,6,4,4,6,6,11,6,11,6,8,8,8,61,4,8,13,8,8
20201207,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201207,4,PM10,25,30,27,27,26,31,30,23,,,22,20,21,25,28,55,22,20,14,11,25,16,37,19,28,15,25,49,44,99,20,24,19,36,34
20201207,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201207,4,AQI,25,30,27,27,26,31,30,23,,13,22,20,21,25,28,53,22,20,20,16,25,16,37,19,28,15,25,49,44,83,20,24,19,36,34
20201207,5,PM2.5,8,9,5,9,14,10,5,4,,5,4,6,4,4,6,3,2,7,4,4,5,5,8,6,11,6,5,9,10,58,4,7,17,8,8
20201207,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201207,5,PM10,21,23,19,21,22,27,21,23,,,23,23,23,19,26,57,14,17,12,13,18,14,19,20,25,19,20,49,32,91,24,13,18,29,22
20201207,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
