date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200228,0,SO2,6,4,5,4,5,2,5,2,,4,2,2,2,2,3,3,7,3,3,6,4,4,3,4,3,2,6,6,5,3,10,7,3,4,4
20200228,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200228,0,NO2,26,26,28,30,26,29,32,25,,31,30,30,34,27,38,40,38,27,40,31,31,21,19,17,52,15,43,23,26,37,30,35,33,36,43
20200228,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200228,0,O3,29,29,29,24,34,34,24,22,,26,24,18,26,34,25,18,24,29,16,44,29,43,43,34,19,47,28,44,31,12,30,23,27,25,14
20200228,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200228,0,CO,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,,0.6,0.6,0.5,0.8,0.7,0.5,0.5,0.8,0.6,0.5,0.4,0.6,0.4,0.6,0.5,0.6,0.6,0.5,0.4,0.6,0.5,0.6,0.5,0.7,0.5,0.5
20200228,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200228,1,SO2,6,3,5,3,4,2,4,2,,4,1,1,2,1,3,3,6,2,3,5,4,3,3,4,2,1,9,6,5,2,12,7,2,4,5
20200228,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200228,1,NO2,24,28,26,30,24,27,31,40,,33,30,28,33,30,33,45,42,27,41,34,32,22,27,20,78,14,55,18,29,32,30,37,29,43,38
20200228,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200228,1,O3,32,25,34,23,35,37,25,8,,25,22,20,28,30,30,12,19,27,14,36,24,37,33,26,8,41,18,50,26,12,31,20,32,20,17
20200228,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200228,1,CO,0.5,0.5,0.4,0.5,0.5,0.4,0.5,0.5,,0.6,0.6,0.5,0.8,0.7,0.5,0.9,0.7,0.6,0.5,0.5,0.7,0.5,0.6,0.5,0.7,0.6,0.5,0.5,0.6,0.6,0.5,0.5,0.7,0.5,0.5
20200228,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200228,2,SO2,5,2,4,3,4,1,4,1,,3,2,1,1,1,2,3,5,2,2,4,4,1,3,3,1,1,6,4,4,1,11,6,2,4,5
20200228,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200228,2,NO2,26,26,29,32,24,25,33,49,,34,32,28,31,43,33,53,39,22,39,25,35,20,29,17,70,14,59,40,30,30,31,39,29,44,61
20200228,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200228,2,O3,31,23,29,24,36,40,22,2,,24,18,19,25,16,31,4,18,31,13,37,22,30,29,29,6,41,9,21,26,9,26,16,31,17,2
20200228,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200228,2,CO,0.5,0.5,0.5,0.5,0.5,0.4,0.5,0.6,,0.6,0.5,0.5,0.8,0.7,0.5,0.8,0.6,0.6,0.6,0.7,0.6,0.5,0.6,0.5,0.6,0.6,0.5,0.5,0.6,0.5,0.6,0.5,0.6,0.6,0.5
20200228,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200228,3,SO2,4,1,4,2,3,1,3,1,,2,1,1,3,3,2,2,4,1,1,2,3,1,2,3,1,2,5,4,4,3,10,6,2,3,7
20200228,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200228,3,NO2,26,26,26,37,25,36,37,45,,37,32,38,33,40,37,53,39,19,32,21,33,21,31,19,63,15,59,53,29,28,33,39,34,43,65
20200228,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200228,3,O3,28,16,33,14,35,24,16,2,,20,18,8,21,20,29,4,17,32,12,37,16,28,24,29,6,39,7,4,27,7,22,16,26,16,2
20200228,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200228,3,CO,0.5,0.5,0.4,0.6,0.5,0.5,0.6,0.6,,0.6,0.5,0.5,0.8,0.7,0.5,0.7,0.6,0.6,0.9,0.7,0.7,0.5,0.6,0.5,0.7,0.5,0.6,0.6,0.6,0.6,0.6,0.5,0.7,0.6,0.6
20200228,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200228,4,SO2,4,1,4,1,2,3,3,1,,2,2,1,3,3,2,2,4,1,1,2,3,1,2,3,1,1,3,4,4,1,10,5,2,3,14
