date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200605,0,PM2.5,10,6,15,8,14,16,4,18,,17,16,13,18,11,7,,5,14,12,10,14,12,32,9,25,12,11,,6,10,2,5,27,19,14
20200605,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200605,0,PM10,29,35,45,47,49,36,62,93,,76,79,88,83,54,33,43,55,78,104,36,52,105,90,69,78,42,50,39,66,58,22,25,,84,156
20200605,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200605,0,AQI,29,35,45,47,49,36,56,72,,63,65,69,67,52,33,43,53,64,77,36,51,78,70,60,64,42,50,39,58,54,23,25,39,67,103
20200605,1,PM2.5,6,8,2,2,12,12,6,14,,13,15,18,14,8,9,,11,1,12,11,2,12,20,2,41,2,10,2,12,13,6,6,11,14,10
20200605,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200605,1,PM10,21,31,19,36,32,38,28,68,,36,64,56,82,25,32,46,49,25,83,61,41,26,69,39,74,60,59,38,86,58,30,25,15,47,55
20200605,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200605,1,AQI,25,31,23,36,32,38,28,59,,36,57,53,66,25,32,46,49,25,67,56,41,26,60,39,62,55,55,38,68,54,30,25,21,47,53
20200605,2,PM2.5,4,12,10,17,16,2,,8,,13,13,26,9,6,8,,4,14,10,13,8,12,21,7,21,3,11,9,11,16,18,15,29,13,8
20200605,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200605,2,PM10,30,33,30,26,34,35,19,34,,35,49,39,63,35,30,15,27,57,77,43,58,75,72,50,71,43,30,34,51,50,51,33,37,39,53
20200605,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200605,2,AQI,30,33,30,26,34,35,24,34,,35,49,39,57,35,30,18,27,54,64,43,54,63,61,50,61,43,30,34,51,50,51,33,41,39,52
20200605,3,PM2.5,9,7,6,10,8,8,8,13,,5,11,8,8,7,8,,6,10,11,12,10,10,13,5,21,12,15,9,19,10,5,10,15,13,9
20200605,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200605,3,PM10,22,30,24,31,26,32,13,37,,44,37,42,42,56,20,32,30,33,57,50,30,21,48,30,32,38,50,20,37,53,26,33,34,39,36
20200605,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200605,3,AQI,22,30,24,31,26,32,25,37,,44,37,42,42,53,20,32,30,33,54,50,30,21,48,30,32,38,50,23,37,52,26,33,34,39,36
20200605,4,PM2.5,8,6,10,7,5,11,2,8,,5,10,26,11,7,12,,7,12,9,13,6,10,12,7,14,14,13,5,7,16,4,11,,12,13
20200605,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200605,4,PM10,32,28,39,38,30,43,21,55,,41,37,51,49,33,37,42,42,29,66,50,29,42,43,28,38,33,42,38,34,62,23,34,35,35,56
20200605,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200605,4,AQI,32,28,39,38,30,43,21,53,,41,37,51,49,33,37,42,42,29,58,50,29,42,43,28,38,33,42,38,34,56,23,34,35,35,53
20200605,5,PM2.5,9,7,9,7,10,14,6,11,,10,11,29,10,8,12,,9,5,10,14,10,13,15,5,14,13,14,5,11,11,7,16,2,13,14
20200605,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200605,5,PM10,34,34,36,25,41,56,32,61,,39,42,48,54,37,46,53,42,25,57,55,31,41,51,25,34,45,59,50,32,63,42,34,29,34,69
20200605,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
