date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200409,0,PM2.5,25,38,23,25,23,23,22,21,,40,16,25,22,19,27,29,27,18,21,22,25,20,22,29,22,31,29,27,18,24,25,28,21,24,24
20200409,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200409,0,PM10,81,78,82,85,68,86,95,106,,125,61,93,66,71,80,82,71,82,73,55,75,58,89,69,84,79,80,67,43,72,69,71,70,86,66
20200409,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200409,0,AQI,66,64,66,68,59,68,73,78,,88,56,72,58,61,65,66,61,66,62,53,63,54,70,60,67,65,65,59,43,61,60,61,60,68,58
20200409,1,PM2.5,28,33,24,29,27,23,28,27,,26,19,30,22,18,31,23,28,24,25,27,31,21,26,26,26,29,30,43,23,21,26,32,31,28,25
20200409,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200409,1,PM10,77,71,66,76,64,68,72,95,,90,73,95,63,87,79,67,70,73,78,51,73,58,85,58,80,69,80,71,66,67,62,70,63,88,66
20200409,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200409,1,AQI,64,61,58,63,57,59,61,73,,70,62,73,57,69,65,59,60,62,64,51,62,54,68,54,65,60,65,61,58,59,56,60,57,69,58
20200409,2,PM2.5,26,35,30,31,28,24,29,26,,33,22,29,25,28,32,27,45,25,23,25,26,18,25,24,27,27,31,55,27,23,25,30,27,32,22
20200409,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200409,2,PM10,61,66,72,70,58,64,67,75,,89,86,76,77,84,69,72,54,62,99,69,64,46,73,56,67,62,63,,63,62,61,53,61,85,60
20200409,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200409,2,AQI,56,58,61,60,54,57,59,63,,70,68,63,64,67,60,61,63,56,75,60,57,46,62,53,59,56,57,75,57,56,56,52,56,68,55
