date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200126,0,SO2,8,3,6,4,7,6,7,1,,5,2,5,2,1,2,3,3,6,4,2,3,2,4,7,4,1,1,,2,2,7,,3,3,3
20200126,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200126,0,NO2,54,39,56,44,58,63,63,26,,79,29,25,45,41,50,49,62,16,20,17,14,17,56,13,25,9,26,37,24,21,77,,85,78,84
20200126,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200126,0,O3,23,17,17,26,27,17,11,20,,5,45,39,30,31,29,23,24,62,53,54,59,46,6,65,58,66,33,36,36,20,8,,6,9,2
20200126,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200126,0,CO,1.2,1,1.1,1,1.2,1.2,1.2,1.1,,1.2,1,1,1.3,1,1,1,1.2,1.1,0.9,0.9,0.8,1,2.3,1.1,0.9,0.6,1,1.2,1.3,1.1,1.6,,1.6,1.2,1.3
20200126,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200126,1,SO2,10,3,7,5,11,7,5,1,,4,2,4,2,3,2,2,4,4,4,2,3,2,3,6,4,1,3,,1,1,6,,2,4,5
20200126,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200126,1,NO2,52,44,52,47,43,74,63,24,,80,22,23,45,39,58,63,32,18,20,13,14,20,59,11,19,9,22,36,38,18,60,,76,65,86
20200126,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200126,1,O3,29,11,23,26,39,7,5,18,,1,48,38,26,13,21,6,44,55,52,51,55,39,2,64,59,61,29,33,11,24,16,,14,22,2
20200126,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
