date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200321,0,PM2.5,9,36,5,13,4,17,9,18,,42,20,12,52,41,30,20,6,3,11,20,3,3,8,8,10,9,35,57,82,51,7,20,12,25,19
20200321,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200321,0,PM10,44,,33,29,39,38,40,100,,90,59,42,127,94,69,67,43,37,74,43,37,38,33,36,34,40,84,143,170,130,20,,22,81,104
20200321,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200321,0,AQI,44,51,33,29,39,38,40,75,,70,55,42,89,72,60,59,43,37,62,43,37,38,33,36,39,40,67,97,110,90,20,30,22,66,77
20200321,1,PM2.5,6,9,2,4,5,8,2,22,,11,10,8,33,22,15,13,7,6,11,17,2,3,9,9,10,3,35,59,82,41,5,13,5,13,6
20200321,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200321,1,PM10,41,36,26,34,40,45,28,90,,36,49,34,76,53,47,55,40,46,61,47,36,65,31,39,36,22,84,139,164,110,29,32,29,36,50
20200321,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200321,1,AQI,41,36,26,34,40,45,28,70,,36,49,34,63,52,47,53,40,46,56,47,36,58,31,39,43,23,67,95,109,80,29,32,29,36,50
20200321,2,PM2.5,3,6,4,7,4,6,4,31,,8,6,6,12,7,15,26,2,6,12,14,5,3,6,11,11,8,28,73,78,19,4,9,3,9,5
20200321,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200321,2,PM10,40,52,24,33,33,42,34,42,,32,50,35,45,37,67,97,28,41,63,35,26,39,30,40,35,15,53,167,153,49,30,62,26,30,42
20200321,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200321,2,AQI,40,51,24,33,33,42,34,44,,32,50,35,45,37,59,74,28,41,57,35,26,39,30,40,47,23,52,109,104,49,30,56,26,30,42
20200321,3,PM2.5,29,50,16,36,12,27,10,7,,27,10,7,16,39,64,67,24,5,9,18,4,2,7,11,8,8,45,87,66,11,29,44,17,35,33
20200321,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200321,3,PM10,105,163,40,99,45,94,31,112,,64,43,29,68,114,180,182,55,36,54,95,20,14,33,48,45,,177,166,127,41,94,240,65,60,62
20200321,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200321,3,AQI,78,107,40,75,45,72,31,81,,57,43,29,59,82,115,116,53,36,52,73,22,23,33,48,47,23,114,115,89,41,72,145,58,55,56
20200321,4,PM2.5,50,53,45,48,44,55,50,12,,57,55,33,66,69,64,52,79,8,28,24,3,3,11,7,10,3,85,86,89,31,33,53,50,53,50
20200321,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200321,4,PM10,129,132,111,138,125,127,107,108,,142,116,72,160,148,140,143,180,35,88,71,37,17,33,55,51,10,177,123,177,144,92,146,113,136,140
20200321,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200321,4,AQI,90,91,81,94,88,89,79,79,,96,83,61,105,99,95,97,115,35,69,61,37,19,33,53,51,23,114,114,118,97,71,98,82,93,95
20200321,5,PM2.5,41,40,39,36,41,40,43,12,,48,45,43,61,59,50,48,79,7,42,17,1,3,10,7,22,9,86,65,76,66,31,50,46,43,41
20200321,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200321,5,PM10,101,93,91,106,107,107,101,57,,113,106,105,125,111,105,135,180,35,109,72,24,23,30,40,77,14,179,107,148,166,68,89,79,111,130
20200321,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200321,5,AQI,76,72,71,78,79,79,76,54,,82,78,78,88,81,78,93,115,35,80,61,24,23,30,40,64,22,115,88,101,108,59,70,65,81,90
20200321,6,PM2.5,39,37,37,36,42,42,37,30,,47,41,39,48,49,48,46,71,8,41,26,11,3,37,13,40,2,85,62,58,60,29,41,42,41,38
20200321,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200321,6,PM10,96,80,79,88,97,98,86,114,,92,88,91,100,91,99,121,160,40,99,79,45,32,89,42,96,19,151,100,102,126,65,87,77,94,122
20200321,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200321,6,AQI,73,65,65,69,74,74,68,82,,71,69,71,75,71,75,86,105,40,75,65,45,32,70,42,73,21,113,84,79,88,58,69,64,72,86
20200321,7,PM2.5,37,38,35,34,37,35,37,38,,45,44,42,50,46,46,37,53,18,41,19,22,6,36,25,36,16,66,50,60,51,32,42,47,41,32
20200321,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200321,7,PM10,96,85,86,92,86,89,89,76,,100,94,90,100,90,98,107,138,137,109,82,81,28,97,66,91,34,141,87,97,109,73,95,84,85,107
20200321,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200321,7,AQI,73,68,68,71,68,70,70,63,,75,72,70,75,70,74,79,94,94,80,66,66,28,74,58,71,34,96,69,81,80,62,73,67,68,79
20200321,8,PM2.5,31,33,28,34,26,31,28,39,,37,37,36,46,42,47,27,43,32,40,40,36,8,38,34,35,10,57,42,57,53,26,39,41,39,25
20200321,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200321,8,PM10,85,84,82,88,82,88,79,97,,97,92,85,96,80,89,105,127,97,99,122,98,40,94,90,92,19,125,83,107,122,58,87,67,85,89
20200321,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200321,8,AQI,68,67,66,69,66,69,65,74,,74,71,68,73,65,70,78,89,74,75,86,74,40,72,70,71,19,88,67,79,86,54,69,59,68,70
20200321,9,PM2.5,24,21,22,19,26,29,28,25,,31,37,26,37,37,26,28,26,30,30,49,37,11,33,31,39,3,44,38,47,58,20,26,35,26,22
20200321,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200321,9,PM10,94,93,73,86,93,101,90,82,,93,85,84,88,85,90,140,144,98,88,115,93,48,93,101,80,27,156,89,103,150,59,87,76,73,104
20200321,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200321,9,AQI,72,72,62,68,72,76,70,66,,72,68,67,69,68,70,95,97,74,69,83,72,48,72,76,65,27,103,70,77,100,55,69,63,62,77
20200321,10,PM2.5,21,27,18,23,21,27,23,29,,29,31,29,36,32,20,24,31,24,29,44,33,36,30,34,28,17,37,35,35,44,23,23,14,22,20
20200321,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200321,10,PM10,91,96,74,79,91,101,92,89,,95,88,79,85,70,82,139,164,91,89,129,94,112,85,99,78,37,143,84,89,164,58,78,75,73,94
20200321,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200321,10,AQI,71,73,62,65,71,76,71,70,,73,69,65,68,60,66,95,107,71,70,90,72,81,68,75,64,37,97,67,70,107,54,64,63,62,72
20200321,11,PM2.5,21,20,18,15,18,27,22,23,,22,23,31,27,22,20,25,24,26,27,38,27,32,33,27,30,26,38,27,34,43,14,19,19,20,20
20200321,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200321,11,PM10,83,83,64,69,78,93,67,88,,81,76,68,72,62,77,119,120,84,82,92,91,113,87,92,71,57,136,106,81,103,64,70,73,68,95
20200321,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200321,11,AQI,67,67,57,60,64,72,59,69,,66,63,59,61,56,64,85,85,67,66,71,71,82,69,71,61,54,93,78,66,77,57,60,62,59,73
