date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20201204,0,SO2,2,3,5,2,3,4,3,4,,2,4,1,1,1,3,1,1,3,1,3,3,1,4,5,6,3,3,2,1,3,2,6,2,3,3
20201204,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201204,0,NO2,22,34,32,26,31,21,30,14,,26,13,16,20,17,33,24,13,12,9,10,2,50,25,9,24,3,38,59,64,30,33,25,47,51,27
20201204,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201204,0,O3,46,36,32,37,37,45,38,54,,45,58,57,54,52,34,14,57,44,63,51,62,8,36,52,35,58,24,11,4,5,33,37,20,19,33
20201204,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201204,0,CO,0.4,0.3,0.4,0.4,0.3,0.2,0.3,0.2,,0.2,0.3,0.4,0.5,0.2,0.3,0.3,0.1,0.2,0.2,0.1,0.2,0.6,0.4,0.3,0.3,0.1,0.2,0.2,0.4,0.3,0.3,0.3,0.3,0.5,0.2
20201204,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201204,1,SO2,2,3,5,1,5,4,3,5,,2,4,1,1,1,2,1,1,3,2,3,1,1,3,3,5,3,3,3,1,3,3,6,2,3,3
20201204,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201204,1,NO2,29,33,31,34,39,25,47,11,,34,9,14,29,10,34,26,10,15,8,7,2,43,34,7,31,6,44,63,54,27,33,28,45,60,38
20201204,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201204,1,O3,37,36,33,27,28,39,18,59,,38,61,59,46,60,33,13,58,45,62,55,63,17,23,55,28,51,16,8,11,9,32,32,23,13,22
20201204,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201204,1,CO,0.4,0.3,0.4,0.4,0.4,0.3,0.3,0.2,,0.2,0.3,0.4,0.5,0.2,0.3,0.3,0.1,0.2,0.2,0.1,0.2,0.5,0.5,0.2,0.4,0.2,0.2,0.2,0.4,0.3,0.3,0.3,0.2,0.4,0.2
20201204,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201204,2,SO2,3,3,5,1,8,7,3,5,,3,2,2,1,2,3,1,1,4,4,3,1,1,3,3,8,3,1,3,2,3,3,6,2,3,3
20201204,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201204,2,NO2,35,39,34,29,48,28,22,10,,25,6,14,20,10,49,24,14,17,8,5,2,34,46,7,31,5,27,40,55,27,35,30,54,69,41
20201204,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201204,2,O3,29,31,31,33,20,36,46,60,,45,61,58,53,60,19,14,53,45,60,57,64,24,9,56,27,51,37,28,14,3,29,29,13,9,21
20201204,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201204,2,CO,0.4,0.3,0.4,0.3,0.4,0.3,0.2,0.2,,0.2,0.3,0.4,0.5,0.3,0.3,0.3,0.1,0.2,0.2,0.1,0.2,0.4,0.6,0.2,0.5,0.2,0.2,0.2,0.3,0.2,0.3,0.4,0.3,0.6,0.2
20201204,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201204,3,SO2,5,3,6,2,7,6,3,4,,3,1,1,2,2,3,1,2,4,3,3,3,1,3,5,7,3,1,3,2,3,4,6,2,4,4
20201204,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201204,3,NO2,31,36,27,31,35,29,19,9,,31,5,14,16,10,60,31,12,10,7,6,2,16,38,8,38,4,13,40,28,26,35,34,44,75,57
20201204,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201204,3,O3,36,30,39,33,31,36,51,62,,39,64,58,58,60,8,9,55,49,63,56,64,43,16,54,18,51,51,27,35,4,30,23,22,5,5
20201204,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201204,3,CO,0.4,0.3,0.4,0.3,0.3,0.3,0.2,0.2,,0.2,0.1,0.4,0.5,0.3,0.4,0.3,0.1,0.2,0.2,0.2,0.2,0.4,0.7,0.3,0.5,0.2,0.2,0.2,0.3,0.4,0.3,0.4,0.2,0.4,0.2
20201204,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201204,4,SO2,3,5,6,2,5,6,3,4,,2,1,3,1,2,3,1,1,4,,3,3,3,4,5,9,3,3,3,2,3,5,6,2,3,3
20201204,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201204,4,NO2,25,27,28,29,27,22,33,8,,29,6,11,20,13,32,23,12,12,,4,1,20,46,11,34,6,25,42,15,25,23,28,45,59,40
20201204,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201204,4,O3,44,43,38,36,44,45,35,64,,42,60,62,55,55,36,15,55,45,,59,66,35,9,51,22,48,36,25,47,8,42,33,22,17,25
20201204,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201204,4,CO,0.3,0.3,0.4,0.3,0.3,0.2,0.2,0.2,,0.2,0.1,0.4,0.5,0.3,0.3,0.2,0.1,0.3,,0.1,0.2,0.4,0.6,0.3,0.6,0.2,0.2,0.2,0.3,0.3,0.3,0.4,0.2,0.3,0.2
20201204,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201204,5,SO2,3,4,5,2,5,6,3,5,,1,3,3,1,1,3,1,2,5,,3,3,1,4,6,9,3,3,3,1,3,4,7,2,3,3
20201204,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201204,5,NO2,20,31,32,27,23,17,27,6,,20,5,9,27,8,32,20,11,12,,5,22,10,30,9,33,8,23,41,27,23,22,22,46,47,27
20201204,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201204,5,O3,49,41,35,38,45,51,41,64,,51,67,65,46,62,36,19,56,49,,58,40,48,27,54,25,45,38,27,33,7,44,38,21,22,37
20201204,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201204,5,CO,0.4,0.3,0.4,0.3,0.3,0.3,0.2,0.2,,0.2,0.1,0.4,0.5,0.2,0.3,0.3,0.1,0.3,,0.2,0.2,0.4,0.4,0.3,0.5,0.2,0.2,0.2,0.3,0.3,0.3,0.3,0.2,0.3,0.2
20201204,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201204,6,SO2,3,4,5,2,5,7,3,6,,1,3,3,1,3,3,1,2,5,,3,1,3,3,6,7,3,1,3,1,3,5,7,2,3,4
20201204,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201204,6,NO2,21,26,19,29,23,19,8,8,,24,6,12,34,10,27,18,11,12,,7,16,27,39,11,27,7,14,27,49,24,20,18,36,47,20
20201204,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201204,6,O3,48,46,49,34,46,47,62,62,,47,67,62,40,60,41,19,58,49,,55,46,28,17,51,30,46,48,40,13,2,47,44,32,18,42
20201204,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201204,6,CO,0.4,0.3,0.4,0.4,0.3,0.3,0.2,0.2,,0.2,0.1,0.4,0.6,0.3,0.3,0.3,0.1,0.2,,0.2,0.3,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.4,0.4,0.3,0.3,0.2,0.4,0.2
20201204,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201204,7,SO2,4,4,5,1,7,7,3,4,,2,2,1,1,1,3,1,2,5,,3,3,1,5,6,8,3,3,3,1,3,4,7,2,3,4
20201204,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201204,7,NO2,25,29,27,17,20,19,18,8,,25,7,13,69,14,28,24,16,17,,6,44,18,26,9,22,7,24,25,60,27,25,27,38,47,24
20201204,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201204,7,O3,45,43,40,49,49,48,51,62,,44,64,58,5,54,40,16,51,41,,57,20,41,33,51,35,45,36,40,2,2,43,35,30,20,38
20201204,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201204,7,CO,0.4,0.4,0.5,0.3,0.3,0.3,0.2,0.2,,0.3,0.2,0.4,0.7,0.3,0.3,0.3,0.1,0.3,,0.2,0.3,0.4,0.3,0.2,0.5,0.3,0.3,0.3,0.5,0.4,0.3,0.4,0.3,0.5,0.2
20201204,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201204,8,SO2,5,6,7,4,11,9,4,4,,2,2,1,1,2,3,1,1,5,,3,1,1,3,7,11,3,3,4,1,3,6,8,3,4,4
20201204,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201204,8,NO2,24,23,36,29,23,22,41,6,,26,8,16,39,,28,25,18,15,,9,45,11,44,9,21,6,31,21,61,28,21,26,40,47,30
20201204,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201204,8,O3,45,47,29,36,44,44,26,64,,42,64,55,36,44,40,15,48,41,,55,17,49,13,51,35,47,29,45,1,2,45,25,25,23,33
20201204,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201204,8,CO,0.4,0.4,0.6,0.4,0.4,0.3,0.4,0.2,,0.3,0.2,0.5,0.7,0.3,0.4,0.3,0.1,0.3,,0.2,0.6,0.4,0.5,0.3,0.7,0.3,0.3,0.3,0.5,0.5,0.3,0.4,0.4,0.5,0.3
20201204,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201204,9,SO2,6,6,7,4,9,8,5,5,,2,1,3,1,1,5,1,2,7,,3,1,1,5,9,10,1,1,4,2,3,6,9,3,4,5
20201204,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201204,9,NO2,22,29,33,33,20,21,34,22,,18,7,17,22,12,27,25,16,13,,7,27,11,36,8,18,6,27,22,56,25,29,26,38,46,21
20201204,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201204,9,O3,47,43,33,33,48,45,33,47,,51,66,56,54,,41,14,52,45,,58,36,50,24,52,38,49,36,48,7,6,38,25,28,22,41
20201204,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
