date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20201230,0,PM2.5,7,9,6,6,5,1,8,3,,3,3,24,4,4,5,5,3,2,6,5,5,4,2,1,4,5,5,,9,2,4,6,2,4,6
20201230,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201230,0,PM10,26,23,19,23,33,32,19,28,,,27,29,42,31,12,38,15,21,47,9,14,10,11,18,43,7,21,,38,19,32,14,19,30,35
20201230,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201230,0,AQI,26,23,19,23,33,32,19,28,,16,27,34,42,31,14,38,17,21,47,17,19,14,18,18,43,15,22,,38,19,32,22,19,30,35
20201230,1,PM2.5,5,15,7,4,5,8,7,3,,5,4,17,5,4,6,5,2,2,6,5,2,4,2,5,6,3,4,,9,7,4,5,4,4,5
20201230,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201230,1,PM10,42,29,22,24,47,45,30,36,,,26,28,71,29,13,10,15,20,62,5,10,10,19,17,60,14,12,,30,24,19,19,27,38,36
20201230,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201230,1,AQI,42,29,22,24,47,45,30,36,,16,26,28,61,29,14,10,18,20,56,17,18,15,19,18,55,15,21,,30,24,19,21,27,38,36
20201230,2,PM2.5,6,7,11,5,3,6,4,5,,7,3,9,4,5,6,4,4,6,5,4,1,4,3,3,8,3,6,,9,2,4,3,9,5,5
20201230,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201230,2,PM10,34,32,25,29,35,31,26,33,,,34,30,41,28,21,23,14,26,47,6,10,8,34,31,91,33,56,,36,34,27,22,23,32,41
20201230,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201230,2,AQI,34,32,25,29,35,31,26,33,,16,34,30,41,28,21,23,18,26,47,17,16,15,34,31,71,33,53,,36,34,27,22,23,32,41
20201230,3,PM2.5,6,11,3,7,3,7,4,9,,8,3,6,4,4,6,4,4,2,4,4,3,4,2,6,6,2,6,,16,7,4,7,19,4,5
20201230,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201230,3,PM10,29,32,29,32,31,24,17,23,,,36,26,40,24,20,16,14,59,47,6,26,16,42,37,83,22,40,,28,26,24,22,26,38,35
20201230,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201230,3,AQI,29,32,29,32,31,24,17,23,,14,36,26,40,24,20,16,17,55,47,17,26,16,42,37,67,22,40,,28,26,24,22,27,38,35
20201230,4,PM2.5,6,9,1,4,1,1,2,5,,3,2,10,3,4,6,4,3,8,4,4,4,4,2,7,7,3,7,,11,8,3,8,18,4,4
20201230,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201230,4,PM10,27,32,26,28,29,28,23,19,,,33,26,31,19,19,20,9,63,43,11,25,14,37,36,61,18,33,,29,30,20,18,20,38,35
20201230,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201230,4,AQI,27,32,26,28,29,28,23,19,,14,33,26,31,19,19,20,16,57,43,17,25,14,37,36,56,18,33,,29,30,20,18,26,38,35
20201230,5,PM2.5,5,7,2,11,2,3,2,10,,4,2,1,3,3,5,4,1,5,4,4,2,4,3,1,4,2,9,,16,4,3,3,,3,4
20201230,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201230,5,PM10,26,19,13,18,21,18,18,21,,,25,22,21,16,13,23,20,45,41,11,19,11,61,36,94,10,44,,28,29,17,11,13,27,35
20201230,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201230,5,AQI,26,19,16,18,21,18,18,21,,17,25,22,21,18,14,23,20,45,41,18,19,15,56,36,72,14,44,,28,29,18,21,16,27,35
20201230,6,PM2.5,6,5,5,9,2,8,6,3,,3,3,6,3,3,4,4,2,8,5,4,2,4,3,2,6,1,7,,10,14,2,4,19,3,4
20201230,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201230,6,PM10,28,22,17,21,26,30,16,27,,,31,25,27,22,11,29,14,68,45,13,18,12,38,37,158,19,14,,27,22,19,14,,28,31
20201230,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201230,6,AQI,28,22,17,21,26,30,17,27,,16,31,25,27,22,16,29,18,59,45,18,19,15,38,37,104,19,17,,27,22,19,21,27,28,31
20201230,7,PM2.5,7,7,4,7,1,6,2,1,,3,2,6,7,3,5,4,5,6,5,4,4,4,3,1,9,2,6,,16,7,2,3,2,4,4
20201230,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201230,7,PM10,31,34,30,31,34,40,30,34,,,33,32,36,28,18,22,16,95,53,11,24,14,49,50,160,8,18,,31,31,25,24,28,31,36
20201230,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201230,7,AQI,31,34,30,31,34,40,30,34,,14,33,32,36,28,18,22,18,73,52,18,24,15,49,50,105,14,18,,31,31,25,24,28,31,36
20201230,8,PM2.5,7,8,3,6,2,5,6,8,,2,2,5,9,3,5,4,4,4,4,4,1,5,3,1,8,5,4,,13,9,4,3,10,4,4
20201230,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201230,8,PM10,44,41,36,36,39,46,27,30,,,33,32,44,31,24,45,29,104,45,17,19,15,58,53,213,,16,,38,32,26,29,30,38,35
20201230,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201230,8,AQI,44,41,36,36,39,46,27,30,,12,33,32,44,31,24,45,29,77,45,18,19,15,54,52,132,15,18,,38,32,26,29,30,38,35
20201230,9,PM2.5,6,8,3,5,7,9,9,3,,5,2,5,8,3,5,5,5,6,5,4,3,7,4,5,12,4,5,,25,13,3,9,12,5,4
20201230,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201230,9,PM10,43,41,34,37,44,42,35,31,,,30,36,55,42,30,49,33,81,43,17,22,16,45,66,227,,34,,55,65,30,27,34,40,47
20201230,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201230,9,AQI,43,41,34,37,44,42,35,31,,13,30,36,53,42,30,49,33,66,43,18,22,16,45,58,139,16,34,,53,58,30,27,34,40,47
20201230,10,PM2.5,6,5,4,5,2,7,4,6,,6,3,5,5,3,5,5,2,8,5,4,1,5,5,5,11,2,6,,26,13,3,6,12,4,3
20201230,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
