date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200705,0,PM2.5,23,52,14,66,18,26,19,16,,73,31,18,,42,36,,13,14,10,31,50,27,6,10,,44,18,81,89,36,40,67,11,41,11
20200705,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200705,0,PM10,,,,,,,,19,,,53,,56,87,74,37,17,,16,69,,57,10,,,,22,92,104,,,,18,79,20
20200705,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200705,0,AQI,33,71,31,89,26,37,27,23,,98,52,26,53,69,62,37,26,21,29,60,69,54,28,23,18,61,26,108,118,51,56,90,21,65,26
20200705,1,PM2.5,16,17,14,19,15,16,17,18,,17,14,19,23,37,38,,16,15,9,35,52,29,7,12,,38,8,79,94,27,11,22,3,28,6
20200705,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200705,1,PM10,,,,,,,,22,,,,22,49,53,80,13,27,19,18,61,,50,14,,,,14,91,98,42,,,10,64,11
20200705,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200705,1,AQI,25,25,28,27,21,28,24,26,,28,21,27,49,53,65,23,27,27,24,56,71,50,26,17,15,54,18,105,124,42,28,31,21,57,25
20200705,2,PM2.5,14,17,16,18,17,13,11,19,,19,15,19,31,41,39,,23,10,9,27,46,29,7,9,,27,9,94,92,26,13,16,22,9,6
20200705,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200705,2,PM10,,,,,,16,12,25,,,21,,41,65,72,26,,,11,49,,54,15,10,,,14,98,,33,17,19,,26,16
20200705,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200705,2,AQI,25,27,25,26,24,22,18,27,,27,21,27,44,58,61,26,33,21,24,49,64,52,20,13,36,39,17,124,121,37,28,23,31,26,25
20200705,3,PM2.5,13,16,17,15,16,16,17,15,,20,17,18,33,49,43,,23,11,14,35,50,28,7,11,,37,14,64,35,36,15,14,17,9,6
20200705,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200705,3,PM10,,19,20,,23,24,19,,,25,37,19,57,96,79,40,,13,15,66,,45,15,12,,,25,,,56,29,15,25,29,25
