date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200731,0,SO2,3,3,3,3,3,2,4,3,,3,1,4,,3,3,,3,1,3,3,3,2,3,2,3,1,3,3,3,1,3,1,3,2,1
20200731,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200731,0,NO2,18,17,14,23,16,21,28,23,,47,27,30,,13,16,,25,22,52,13,15,11,11,8,31,7,30,46,15,14,23,32,35,62,60
20200731,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200731,0,O3,112,89,108,92,99,92,96,84,,66,69,79,,122,83,,90,78,48,131,113,143,127,59,92,163,71,61,86,71,112,64,70,68,68
20200731,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200731,0,CO,0.6,0.6,0.6,0.5,0.5,0.6,0.6,0.9,,0.7,0.7,0.7,,0.3,0.6,,0.8,0.7,0.7,1.2,0.9,0.8,0.6,0.7,0.6,0.8,1,0.8,0.5,0.8,0.5,0.5,0.4,0.5,0.5
20200731,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200731,1,SO2,3,3,3,3,3,1,4,3,,3,2,4,,3,3,,3,1,3,3,3,3,3,2,3,1,3,3,3,3,3,1,3,2,2
20200731,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200731,1,NO2,19,17,13,19,16,22,27,29,,37,27,36,,16,23,,28,22,33,11,18,11,14,8,71,8,35,46,16,13,31,38,29,66,83
20200731,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200731,1,O3,106,86,106,95,98,84,84,44,,72,61,59,,110,70,,73,71,72,124,91,124,114,53,48,140,57,55,75,62,94,54,71,65,42
20200731,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200731,1,CO,0.6,0.6,0.6,0.5,0.5,0.6,0.6,1,,0.6,0.6,0.7,,0.3,0.6,,0.8,0.7,0.6,1.1,1,0.9,0.6,0.7,0.6,0.9,0.9,1,0.5,0.7,0.5,0.4,0.4,0.5,0.5
20200731,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200731,2,SO2,3,3,3,3,3,2,4,3,,3,2,4,,3,3,,3,3,1,3,3,2,3,1,3,1,3,3,3,1,3,1,1,2,3
20200731,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200731,2,NO2,22,19,13,21,17,19,30,24,,33,23,33,,18,24,,32,23,42,9,18,11,14,10,47,8,29,39,15,19,32,30,41,80,109
20200731,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200731,2,O3,96,76,100,83,92,80,72,41,,72,62,57,,102,66,,58,64,48,123,75,110,104,47,70,127,61,42,75,41,83,54,55,42,16
20200731,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200731,2,CO,0.6,0.6,0.6,0.5,0.5,0.6,0.6,1,,0.6,0.5,0.7,,0.4,0.6,,0.8,0.7,0.6,1,1.1,0.9,0.6,0.7,0.6,1,1.2,1,0.5,0.7,0.4,0.5,0.4,0.5,0.5
20200731,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200731,3,SO2,3,3,3,3,3,2,4,3,,3,1,4,,3,3,,3,3,3,3,3,2,3,2,3,1,3,3,3,3,3,1,3,2,4
20200731,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200731,3,NO2,25,22,17,26,21,25,27,33,,26,30,49,,41,26,,27,25,26,8,16,9,15,10,98,8,19,40,15,24,32,36,25,57,114
20200731,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200731,3,O3,83,66,87,62,83,67,73,19,,75,56,32,,59,61,,60,57,53,118,71,114,96,52,10,114,72,30,71,26,71,43,64,45,8
20200731,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200731,3,CO,0.6,0.6,0.6,0.5,0.5,0.6,0.6,1,,0.6,0.5,0.6,,0.4,0.7,,1.1,0.7,0.6,1,1.2,0.9,0.6,0.7,0.6,1,1.7,1.1,0.5,0.7,0.8,0.5,0.4,0.5,0.5
20200731,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200731,4,SO2,3,3,3,3,3,2,4,3,,3,1,4,,3,3,,3,3,3,3,3,2,3,1,3,1,3,3,3,3,3,1,3,2,4
20200731,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200731,4,NO2,25,23,21,28,24,28,27,25,,22,27,52,,40,24,,21,24,30,7,14,14,14,11,44,8,18,55,14,20,32,46,34,65,110
20200731,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200731,4,O3,76,59,72,51,69,58,70,14,,76,44,28,,46,61,,68,53,37,108,72,95,87,45,54,104,65,12,69,17,63,29,44,30,2
20200731,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200731,4,CO,0.7,0.6,0.6,0.5,0.5,0.6,0.6,1,,0.6,0.5,0.6,,0.4,0.7,,1.6,0.7,0.6,1,1.3,0.9,0.6,0.7,0.6,0.9,1.4,1.2,0.6,0.7,0.5,0.5,0.4,0.6,0.6
20200731,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200731,5,SO2,3,3,3,3,3,2,4,3,,3,1,4,,3,3,,3,1,3,3,3,2,3,1,3,1,3,3,3,3,3,1,3,2,4
20200731,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200731,5,NO2,27,37,25,33,26,37,30,24,,25,23,48,,42,25,,17,23,23,9,10,20,14,10,37,8,21,49,20,13,36,37,34,76,97
20200731,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200731,5,O3,66,26,57,37,59,43,58,7,,68,27,18,,42,52,,66,48,37,93,76,66,76,44,44,103,52,1,50,13,54,31,40,19,4
20200731,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200731,5,CO,0.7,0.7,0.6,0.6,0.6,0.7,0.6,1,,0.7,0.5,0.6,,0.5,0.8,,1.4,0.7,0.6,1,1.3,0.8,0.6,0.7,0.6,0.9,1.2,1.2,0.6,0.7,0.5,0.5,0.5,0.6,0.6
20200731,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200731,6,SO2,3,3,3,3,1,2,4,3,,1,1,4,,3,3,,3,1,3,3,3,2,3,1,3,1,3,3,3,3,3,1,3,1,3
20200731,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200731,6,NO2,31,28,29,37,30,36,33,26,,39,28,39,,42,27,,20,21,28,12,10,16,10,7,67,7,29,46,23,12,42,40,45,53,94
20200731,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200731,6,O3,60,34,48,28,50,38,47,10,,46,23,22,,41,44,,56,47,26,82,58,64,82,27,11,82,39,2,35,11,42,23,26,21,2
20200731,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200731,6,CO,0.8,0.7,0.7,0.6,0.6,0.7,0.6,1,,0.7,0.6,0.7,,0.5,0.8,,1.2,0.8,0.6,1,1.2,0.9,0.5,0.7,0.6,0.9,1.1,1.2,0.7,0.7,0.6,0.6,0.5,0.7,0.7
20200731,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200731,7,SO2,3,3,1,3,3,2,4,3,,1,1,4,,3,3,,1,1,3,3,3,2,3,1,3,1,3,1,3,3,3,2,3,2,3
20200731,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200731,7,NO2,32,24,31,40,32,32,32,30,,52,28,38,,40,29,,25,22,18,12,13,14,10,10,32,6,21,44,24,12,39,62,43,66,86
20200731,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
