date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200909,0,SO2,3,3,2,3,3,3,3,3,,1,2,3,3,,3,3,3,3,3,3,3,3,3,2,2,3,1,3,3,3,,3,3,1,3
20200909,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200909,0,NO2,26,22,34,31,55,29,49,25,,60,19,16,51,,22,21,28,13,14,10,16,39,33,16,44,11,42,47,25,11,,58,36,40,34
20200909,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200909,0,O3,29,21,40,18,10,36,7,17,,7,48,43,11,,25,38,29,44,49,35,35,2,1,26,3,31,2,2,11,37,,4,26,21,33
20200909,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200909,0,CO,0.4,0.4,0.3,0.4,0.4,0.3,0.4,0.7,,0.3,0.3,0.3,0.3,,0.4,0.3,0.3,0.2,0.3,0.3,0.3,0.3,0.4,0.3,0.3,0.3,0.4,0.4,0.3,0.3,,0.3,0.2,0.4,0.2
20200909,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200909,1,SO2,3,3,2,3,3,3,3,3,,2,2,3,3,,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,,3,3,2,1
20200909,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200909,1,NO2,39,26,41,28,58,31,50,23,,58,18,14,46,,41,25,29,13,12,12,29,37,28,4,46,11,33,47,32,12,,59,45,60,42
20200909,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200909,1,O3,13,18,32,20,7,32,7,11,,9,51,45,13,,3,32,28,42,48,28,19,2,2,53,1,27,1,3,1,21,,5,17,3,26
20200909,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200909,1,CO,0.4,0.4,0.2,0.3,0.4,0.3,0.4,0.6,,0.3,0.3,0.3,0.2,,0.5,0.3,0.3,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.5,0.3,0.3,,0.3,0.2,0.5,0.2
20200909,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200909,2,SO2,3,3,2,3,3,3,3,3,,2,1,3,1,,3,1,3,3,2,3,3,3,3,3,3,3,3,3,3,3,,2,3,1,1
20200909,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200909,2,NO2,45,29,41,31,54,33,48,24,,58,25,14,41,,31,33,22,14,15,13,9,36,25,6,50,14,29,40,31,17,,49,46,60,56
20200909,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200909,2,O3,6,17,32,17,9,28,8,6,,6,35,43,18,,16,19,35,38,42,23,34,2,2,50,2,21,2,1,2,15,,4,16,2,14
20200909,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200909,2,CO,0.4,0.4,0.2,0.3,0.3,0.3,0.3,0.8,,0.3,0.3,0.3,0.2,,0.4,0.3,0.3,0.2,0.3,0.3,0.2,0.3,0.3,0.3,0.3,0.3,0.4,0.5,0.4,0.3,,0.2,0.2,0.4,0.2
20200909,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200909,3,SO2,3,3,2,3,3,3,3,3,,2,1,3,3,,3,1,3,3,2,3,3,3,3,3,4,3,1,3,3,3,,2,3,1,10
20200909,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200909,3,NO2,43,30,42,30,44,27,48,27,,65,30,14,38,,29,36,31,20,13,11,9,33,17,26,47,9,31,30,25,11,,48,52,51,80
20200909,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200909,3,O3,6,11,31,15,16,30,7,1,,2,30,42,23,,18,12,22,32,41,23,30,2,2,16,1,30,2,1,3,35,,5,10,6,1
20200909,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200909,3,CO,0.3,0.3,0.2,0.3,0.3,0.3,0.3,0.8,,0.4,0.2,0.3,0.2,,0.4,0.3,0.3,0.3,0.3,0.3,0.2,0.3,0.3,0.3,0.4,0.2,0.4,0.4,0.3,0.3,,0.3,0.2,0.8,0.4
20200909,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200909,4,SO2,3,3,2,3,3,3,3,3,,1,2,1,1,,3,3,3,2,2,3,3,1,3,3,5,3,1,3,3,3,,3,3,1,9
20200909,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200909,4,NO2,44,35,44,33,52,38,50,25,,45,19,14,31,,43,42,42,29,11,18,8,30,15,23,50,8,36,34,22,11,,54,60,46,75
20200909,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200909,4,O3,2,6,26,14,7,15,4,2,,14,40,40,28,,3,7,6,21,38,11,32,2,2,21,2,28,2,1,11,35,,4,3,8,1
20200909,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200909,4,CO,0.4,0.3,0.1,0.3,0.3,0.3,0.3,0.6,,0.3,0.3,0.4,0.2,,0.4,0.3,0.3,0.3,0.3,0.3,0.2,0.3,0.3,0.3,0.4,0.2,0.4,0.4,0.3,0.3,,0.3,0.2,0.9,0.4
20200909,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200909,5,SO2,1,3,3,1,1,3,3,3,,2,2,3,1,,3,1,3,3,2,3,3,3,3,7,6,3,1,3,3,3,,2,3,1,3
20200909,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200909,5,NO2,49,53,51,42,59,30,43,25,,42,14,15,45,,41,50,38,26,11,21,13,30,14,,48,8,29,27,21,11,,47,59,43,62
20200909,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200909,5,O3,2,2,19,13,2,23,10,2,,15,40,37,14,,2,2,11,22,37,4,23,2,1,25,2,27,2,2,8,36,,9,2,11,4
20200909,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200909,5,CO,0.4,0.4,0.1,0.3,0.3,0.4,0.3,0.5,,0.3,0.3,0.4,0.3,,0.4,0.4,0.3,0.4,0.3,0.3,0.2,0.3,0.2,0.4,0.6,0.2,0.4,0.4,0.3,0.3,,0.2,0.2,0.6,0.3
