date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200316,0,PM2.5,20,23,13,9,20,23,11,15,,10,16,15,15,12,11,23,22,14,18,20,20,19,26,16,22,23,24,17,13,20,15,17,13,13,28
20200316,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200316,0,PM10,87,76,53,70,80,90,62,66,,60,69,57,59,57,65,94,117,70,69,79,71,62,85,74,79,69,102,72,62,54,60,69,53,54,85
20200316,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200316,0,AQI,69,63,52,60,65,70,56,58,,55,60,54,55,54,58,72,84,60,60,65,61,56,68,62,65,60,76,61,56,52,55,60,52,52,68
20200316,1,PM2.5,26,31,20,8,24,19,18,10,,10,12,9,11,9,13,26,19,21,11,15,19,21,22,20,24,21,25,11,11,18,17,18,22,12,27
20200316,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200316,1,PM10,92,86,83,78,83,87,79,53,,64,57,54,57,57,80,93,108,73,55,76,83,82,66,73,67,74,101,66,51,52,74,81,75,57,80
20200316,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200316,1,AQI,71,68,67,64,67,69,65,52,,57,54,52,54,54,65,72,79,62,53,63,67,66,58,62,59,62,76,58,51,51,62,66,63,54,65
20200316,2,PM2.5,24,22,16,9,17,22,20,20,,10,11,11,11,4,20,19,17,23,12,13,16,16,25,22,29,19,21,20,14,13,12,19,24,13,28
20200316,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200316,2,PM10,85,84,80,84,82,82,83,85,,78,55,61,62,62,82,87,89,79,65,52,78,70,65,77,62,80,78,68,67,67,64,78,71,57,77
