date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200707,0,PM2.5,9,15,17,16,8,13,16,15,,18,8,14,7,10,7,6,6,9,7,8,8,5,5,6,8,8,5,31,27,10,12,,6,7,6
20200707,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200707,0,PM10,18,,,23,28,16,31,36,,44,27,24,30,17,18,14,16,12,32,30,25,17,27,15,15,10,26,,30,63,18,11,23,34,42
20200707,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200707,0,AQI,24,21,24,23,28,22,31,36,,44,27,24,30,19,18,19,21,13,32,30,25,26,27,15,27,25,26,44,39,57,22,22,30,34,42
20200707,1,PM2.5,10,16,18,15,15,13,10,13,,15,10,10,8,11,8,9,8,8,7,8,5,5,7,6,6,9,7,25,29,17,10,,16,6,10
20200707,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200707,1,PM10,28,,27,20,26,24,22,24,,33,36,21,38,25,28,32,24,16,27,27,15,22,25,19,12,18,22,,,47,29,15,28,33,28
20200707,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200707,1,AQI,28,23,27,21,29,24,22,24,,33,36,23,38,25,28,32,24,16,27,27,16,22,25,19,29,22,22,36,41,47,29,22,28,33,30
20200707,2,PM2.5,13,13,15,15,16,11,12,12,,11,9,9,6,11,9,17,7,8,7,7,3,5,6,5,6,9,6,34,30,17,12,,15,7,7
20200707,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200707,2,PM10,15,,20,21,23,19,19,27,,16,30,20,40,36,23,54,19,10,23,15,13,20,20,13,12,16,19,,,36,25,14,23,31,30
20200707,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200707,2,AQI,19,19,21,21,37,19,19,27,,20,30,25,40,36,23,52,19,12,23,15,15,20,20,13,33,20,19,49,43,36,25,20,26,31,43
20200707,3,PM2.5,12,11,11,14,8,9,11,,,12,10,9,6,11,7,7,7,6,9,6,2,5,7,4,9,9,6,38,33,10,12,,7,7,8
20200707,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200707,3,PM10,19,,19,19,29,23,19,,,26,26,19,20,30,20,42,28,12,22,14,14,19,20,11,15,24,19,,,27,20,12,24,35,45
20200707,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200707,3,AQI,19,16,19,20,38,23,19,,,26,26,25,20,30,29,42,28,12,23,14,15,19,20,18,32,24,19,54,47,27,20,20,30,35,45
20200707,4,PM2.5,10,7,11,13,7,15,12,8,,11,10,8,10,11,7,12,8,11,7,7,2,5,7,6,6,11,6,36,38,9,17,,20,8,9
20200707,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200707,4,PM10,26,11,11,20,30,39,21,17,,28,30,26,26,34,15,39,17,,25,28,14,19,27,18,14,16,20,,,22,23,17,,25,53
20200707,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200707,4,AQI,26,11,17,20,30,39,21,17,,28,30,26,26,34,25,39,19,16,25,28,15,19,27,19,26,16,20,51,54,22,24,23,35,25,52
20200707,5,PM2.5,11,8,10,11,11,15,9,9,,11,9,11,10,9,7,10,6,8,8,8,4,6,6,5,7,10,6,27,37,12,12,,11,8,9
20200707,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
