date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200416,0,PM2.5,69,66,71,69,73,73,62,,,,42,72,74,74,77,70,68,56,66,75,68,57,39,53,45,82,88,84,75,60,62,70,75,84,75
20200416,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200416,0,PM10,,,,,,,,45,,,47,,,,,,,,,,,87,,,,98,,97,131,62,,,,,76
20200416,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200416,0,AQI,93,89,95,93,98,98,84,45,,,59,96,99,99,103,94,91,76,89,100,91,78,55,73,63,109,116,111,100,81,84,94,100,111,100
20200416,1,PM2.5,72,76,71,78,72,75,76,,,,37,73,70,85,84,78,73,49,62,62,63,47,,57,33,80,97,65,92,73,63,78,78,88,74
20200416,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200416,1,PM10,89,82,,,72,83,,35,,,51,,,,92,93,,,,,,49,,,,,,82,109,,68,,,,82
20200416,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200416,1,AQI,96,101,95,104,96,100,101,35,,,53,98,94,113,111,104,98,68,84,84,85,65,,78,47,106,128,88,121,98,85,104,104,116,99
20200416,2,PM2.5,43,51,56,50,39,54,53,,,,25,47,61,69,69,66,57,22,30,65,49,31,,4,18,56,92,87,80,73,50,53,53,68,37
20200416,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200416,2,PM10,,,,,,,,2,,,,,,,,94,65,,,109,,42,,,,,,122,,,,,,,48
20200416,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200416,2,AQI,60,70,76,69,55,74,73,22,,,36,65,83,93,93,89,78,31,43,88,68,44,,28,26,76,121,115,106,98,69,73,73,91,53
20200416,3,PM2.5,21,26,24,24,26,23,17,,,,12,25,40,34,29,43,21,7,29,60,26,30,,3,8,7,69,84,56,40,17,24,21,31,12
20200416,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200416,3,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200416,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
