date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200328,0,SO2,2,3,2,3,3,1,2,1,,3,3,1,3,3,3,3,2,3,2,3,2,3,3,3,3,3,3,3,1,2,3,3,3,3,5
20200328,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200328,0,NO2,14,7,10,9,16,17,31,15,,13,15,13,15,14,24,11,1,3,21,2,3,5,13,4,42,3,13,40,13,9,10,21,15,25,58
20200328,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200328,0,O3,66,61,72,60,57,60,32,35,,62,53,53,65,73,53,58,75,65,35,70,74,68,61,67,31,66,62,32,59,41,68,60,69,54,18
20200328,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200328,0,CO,0.3,0.1,0.3,0.3,0.1,0.2,0.3,0.2,,0.2,0.2,0.3,0.4,0.3,0.3,0.1,0.3,0.2,0.4,0.2,0.2,0.2,0.5,0.2,0.6,0.2,0.2,0.2,0.1,0.2,0.1,0.2,0.5,0.3,0.3
20200328,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200328,1,SO2,2,3,2,3,3,1,2,3,,3,3,2,3,3,3,3,2,3,3,3,2,3,3,3,4,3,3,3,1,1,3,3,3,3,4
20200328,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200328,1,NO2,12,9,12,10,17,22,29,24,,15,19,33,14,20,31,14,5,1,25,7,3,20,7,6,49,3,23,60,15,9,10,23,21,20,66
20200328,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200328,1,O3,67,57,67,55,54,53,31,22,,58,47,24,67,61,43,52,68,65,28,55,65,45,67,58,21,63,36,10,56,35,67,53,58,55,7
20200328,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
