date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200113,0,PM2.5,12,16,11,13,16,14,11,11,,8,14,15,16,13,12,11,14,19,12,9,12,9,15,18,21,14,26,15,76,63,5,10,19,13,10
20200113,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200113,0,PM10,16,19,17,18,20,20,21,19,,18,20,19,28,17,,20,17,24,17,,17,10,30,27,23,,,28,77,67,18,16,,20,23
20200113,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200113,0,AQI,17,23,17,19,23,20,21,19,,18,20,21,28,19,17,20,20,27,22,21,17,19,30,27,30,21,37,28,101,85,18,16,27,20,24
20200113,1,PM2.5,15,15,9,14,15,19,15,11,,11,15,13,14,12,11,13,11,17,9,9,15,9,28,16,16,13,17,14,51,58,7,15,19,15,16
20200113,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200113,1,PM10,22,20,19,23,27,37,24,20,,21,23,18,25,18,14,20,13,19,15,,17,9,,21,24,,22,,,75,22,22,,25,29
20200113,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200113,1,AQI,22,21,19,23,27,37,24,20,,21,23,19,25,24,16,20,16,24,22,20,21,19,40,23,24,21,24,23,70,79,22,22,27,25,29
20200113,2,PM2.5,12,18,14,16,13,15,12,11,,10,13,12,13,12,14,12,9,11,12,7,13,10,24,11,18,14,14,14,28,65,13,16,12,16,16
20200113,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200113,2,PM10,23,20,21,21,25,27,23,16,,21,24,17,35,24,18,18,14,19,15,11,15,12,27,20,24,,15,,30,73,20,21,13,30,29
20200113,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
