date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200615,0,PM2.5,13,18,16,12,12,15,13,12,,13,10,17,13,17,12,15,15,9,10,8,14,12,18,3,8,6,11,18,23,24,13,16,23,14,7
20200615,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200615,0,PM10,51,74,73,81,85,82,64,92,,91,58,67,94,107,107,73,66,23,47,46,35,59,59,23,22,14,108,62,163,124,79,81,69,89,83
20200615,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200615,0,AQI,51,62,62,66,68,66,57,71,,71,54,59,72,79,79,62,58,27,47,46,35,55,55,23,28,26,79,56,107,87,65,66,60,70,67
20200615,1,PM2.5,14,11,15,17,9,17,14,13,,18,10,14,16,17,14,15,14,10,11,7,10,11,13,5,11,5,17,21,22,23,8,16,3,15,7
20200615,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200615,1,PM10,53,69,72,73,77,72,52,33,,97,49,73,104,89,114,82,55,27,54,21,20,40,51,19,27,19,98,84,147,81,79,82,70,80,77
20200615,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200615,1,AQI,52,60,61,62,64,61,51,33,,74,49,62,77,70,82,66,53,27,52,33,25,40,51,22,40,26,74,67,99,66,65,66,60,65,64
20200615,2,PM2.5,14,16,13,22,19,17,8,15,,16,9,22,18,18,14,10,15,12,12,7,9,8,11,7,7,7,19,19,25,14,19,21,16,16,8
20200615,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200615,2,PM10,66,74,85,106,72,83,58,,,106,43,96,124,108,108,78,61,23,49,32,24,39,38,20,17,11,89,101,139,62,83,84,60,86,76
20200615,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200615,2,AQI,58,62,68,78,61,67,54,27,,78,43,73,87,79,79,64,56,25,49,33,24,39,38,24,43,28,70,76,95,56,67,67,55,68,63
20200615,3,PM2.5,21,18,14,19,19,19,17,13,,19,9,16,16,18,15,11,13,12,7,8,15,8,14,7,8,4,25,18,27,10,15,20,22,16,9
20200615,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200615,3,PM10,76,68,73,93,88,81,82,45,,102,40,88,118,106,106,80,53,28,47,43,23,43,46,25,22,23,100,110,141,51,77,81,64,90,78
20200615,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200615,3,AQI,63,59,62,72,69,66,66,45,,76,40,69,84,78,78,65,52,28,47,43,24,43,46,25,41,26,75,80,96,51,64,66,57,70,64
20200615,4,PM2.5,16,18,18,17,17,17,16,11,,18,10,15,14,18,15,13,15,17,9,8,9,8,17,5,8,9,24,19,33,10,12,21,21,18,16
20200615,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200615,4,PM10,90,50,76,56,92,90,83,45,,113,45,64,95,100,96,82,50,47,36,47,22,35,56,25,26,24,78,130,160,47,63,69,83,93,102
20200615,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200615,4,AQI,70,50,63,53,71,70,67,45,,82,45,57,73,75,73,66,50,47,36,47,25,35,53,25,44,24,64,90,105,47,57,60,67,72,76
20200615,5,PM2.5,19,21,20,16,19,21,14,10,,25,10,18,17,20,16,19,13,11,9,10,7,10,17,3,8,11,19,26,30,6,18,21,14,20,21
20200615,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200615,5,PM10,77,53,81,51,77,88,79,31,,121,55,68,76,121,100,112,50,39,35,36,25,48,56,20,25,17,79,105,154,48,66,72,87,87,113
20200615,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200615,5,AQI,64,52,66,51,64,69,65,31,,86,53,59,63,86,75,81,50,39,35,36,25,48,53,20,38,21,65,78,102,48,58,61,69,69,82
20200615,6,PM2.5,19,17,17,14,16,21,16,12,,15,8,21,14,38,17,19,13,10,10,10,11,10,11,7,9,11,17,23,30,11,16,24,17,20,19
20200615,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200615,6,PM10,62,60,74,60,65,76,85,93,,99,46,104,78,212,103,94,40,23,41,33,35,41,39,24,30,13,84,115,139,79,67,77,69,90,95
20200615,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200615,6,AQI,56,55,62,55,58,63,68,72,,75,46,77,64,131,77,72,40,23,41,33,35,41,39,24,34,19,67,83,95,65,59,64,60,70,73
20200615,7,PM2.5,14,23,17,15,17,20,12,18,,15,10,12,16,31,22,18,8,10,9,12,10,10,14,7,11,13,21,34,32,12,15,17,25,19,10
20200615,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200615,7,PM10,45,68,67,68,59,57,73,35,,99,64,64,76,241,125,72,38,33,57,64,30,42,32,33,46,32,119,141,139,98,65,76,73,84,85
20200615,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200615,7,AQI,45,59,59,59,55,54,62,35,,75,57,57,63,146,88,61,38,33,54,57,30,42,32,33,46,32,85,96,95,74,58,63,62,67,68
20200615,8,PM2.5,13,11,17,17,14,15,12,7,,24,14,16,18,19,21,20,7,14,9,13,10,9,16,5,15,7,24,31,28,26,7,20,15,18,11
20200615,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200615,8,PM10,40,61,48,69,57,41,46,7,,83,81,56,103,103,115,77,40,42,51,71,42,36,34,29,54,8,99,121,142,178,57,60,73,79,56
20200615,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
