date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200109,0,PM2.5,29,36,27,25,34,22,31,30,,46,20,25,35,57,56,29,28,29,19,15,19,21,62,27,42,13,33,65,73,58,26,37,32,46,49
20200109,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200109,0,PM10,37,44,32,34,56,50,61,47,,117,49,41,59,83,63,55,39,,38,18,19,30,67,32,,15,40,72,87,,38,71,37,117,1074
20200109,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200109,0,AQI,41,51,39,41,53,50,56,47,,84,49,41,55,78,76,53,40,41,38,21,27,30,84,39,59,19,47,88,98,79,47,61,46,84,500
20200109,1,PM2.5,27,25,26,24,31,28,32,33,,31,21,25,35,52,56,25,18,32,21,18,24,16,58,27,39,10,32,58,82,57,15,27,28,27,45
20200109,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200109,1,PM10,30,35,,27,46,63,41,45,,70,40,36,63,69,67,41,26,,25,30,25,25,65,33,40,12,44,61,86,,28,39,29,77,509
20200109,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200109,1,AQI,39,36,37,36,46,57,46,47,,60,40,36,57,71,76,41,26,46,30,30,34,27,79,39,55,17,46,79,109,78,39,46,40,64,409
20200109,2,PM2.5,24,25,31,25,42,29,24,35,,23,21,26,29,57,45,22,14,31,21,23,19,15,65,25,30,7,34,117,86,60,21,31,33,27,47
20200109,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200109,2,PM10,,28,,33,60,58,34,44,,30,39,42,55,87,64,36,,33,25,,22,21,,31,35,,48,,87,,36,35,,55,348
20200109,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200109,2,AQI,34,36,44,36,59,54,34,50,,33,39,42,53,78,63,37,20,44,30,33,27,26,88,36,43,18,49,153,114,81,39,45,47,53,199
20200109,3,PM2.5,10,28,25,26,39,18,26,34,,23,21,23,25,48,32,18,12,29,18,14,17,9,34,29,48,10,33,66,86,63,19,31,30,27,18
20200109,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200109,3,PM10,,35,26,27,53,22,38,45,,30,34,35,51,88,50,28,,37,24,,19,15,57,33,62,,54,,94,,30,33,,53,
20200109,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200109,3,AQI,17,40,36,37,55,32,38,49,,36,34,35,51,69,50,36,17,41,26,20,24,17,54,41,66,18,52,89,114,85,39,45,43,52,38
20200109,4,PM2.5,15,15,18,16,16,12,27,31,,23,20,23,22,39,21,17,8,34,17,13,14,3,28,27,51,9,29,79,82,61,12,14,16,20,14
20200109,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200109,4,PM10,,,,21,20,14,38,38,,30,33,27,46,68,23,27,8,,20,14,,8,51,32,52,,39,,88,,13,,,35,236
20200109,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200109,4,AQI,21,21,26,29,28,22,39,44,,39,33,33,46,59,41,35,14,49,24,19,20,16,51,39,70,18,41,105,109,83,20,35,30,35,143
20200109,5,PM2.5,13,15,14,14,14,13,43,29,,11,20,18,22,21,14,12,9,35,19,11,9,7,28,33,48,9,27,75,75,60,9,16,24,14,14
20200109,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200109,5,PM10,,,,,14,14,,34,,20,31,,38,35,,21,,,,,9,9,52,,,,31,77,80,,15,,,24,97
20200109,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200109,5,AQI,19,21,20,20,25,20,60,41,,32,31,26,38,35,34,33,17,50,27,16,13,15,51,47,66,17,39,100,100,81,16,28,34,24,74
20200109,6,PM2.5,16,13,28,12,17,15,31,25,,14,22,32,19,13,11,13,9,40,19,11,8,5,12,33,59,12,27,58,76,48,11,18,36,18,13
20200109,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200109,6,PM10,,16,,19,19,18,43,38,,20,32,,35,13,,22,,,22,,,9,51,,60,,,,85,,19,20,,22,76
20200109,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200109,6,AQI,23,19,40,21,26,28,44,38,,33,32,46,35,22,31,28,16,56,27,16,13,17,51,47,80,18,39,79,101,66,19,34,51,26,63
20200109,7,PM2.5,14,21,32,20,12,14,30,28,,27,27,30,20,20,12,13,11,41,22,12,13,7,2,37,58,11,22,47,74,45,12,18,28,25,15
20200109,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200109,7,PM10,,26,,30,18,23,51,33,,41,32,37,56,44,15,22,11,41,28,15,14,11,46,,63,,24,,83,,21,26,34,47,148
20200109,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200109,7,AQI,23,30,46,30,25,31,51,40,,41,39,43,53,44,34,30,17,58,31,17,19,13,46,53,79,17,31,65,99,63,25,34,40,47,99
20200109,8,PM2.5,14,15,23,27,15,12,30,33,,34,26,31,22,27,16,9,6,47,23,7,15,8,4,40,59,11,22,40,72,33,12,14,31,25,13
20200109,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200109,8,PM10,18,26,27,30,29,20,65,39,,45,35,41,49,91,22,27,12,,33,24,23,17,45,,64,,24,44,80,37,20,30,32,49,
