date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200207,0,PM2.5,66,71,64,69,67,67,66,56,,,69,73,53,55,70,74,71,52,61,56,55,63,64,46,52,47,83,86,64,61,58,69,72,69,69
20200207,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200207,0,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81
20200207,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200207,0,AQI,89,95,86,93,90,90,89,76,,29,93,98,73,75,94,99,95,71,83,76,75,85,86,64,71,65,110,114,86,83,79,93,96,93,93
20200207,1,PM2.5,68,69,61,66,64,66,64,51,,,72,72,58,57,75,76,68,49,55,56,42,60,65,47,54,47,82,83,68,65,56,68,70,71,65
20200207,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200207,1,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79
20200207,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200207,1,AQI,91,93,83,89,86,89,86,70,,28,96,96,79,78,100,101,91,68,75,76,59,81,88,65,74,65,109,110,91,88,76,91,94,95,88
20200207,2,PM2.5,70,68,61,68,62,71,65,52,,,73,68,61,54,76,68,62,46,57,55,45,61,69,46,53,51,84,85,75,66,56,72,69,71,64
20200207,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200207,2,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,71
20200207,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200207,2,AQI,94,91,83,91,84,95,88,71,,28,98,91,83,74,101,91,84,64,78,75,63,83,93,64,73,70,111,113,100,89,76,96,93,95,86
20200207,3,PM2.5,67,68,64,66,64,67,63,50,,,71,64,64,51,76,71,53,46,58,55,40,59,73,45,53,44,80,90,79,61,58,70,72,70,60
20200207,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200207,3,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,74
20200207,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200207,3,AQI,90,91,86,89,86,90,85,69,,29,95,86,86,70,101,95,73,64,79,75,56,80,98,63,73,61,106,119,105,83,79,94,96,94,81
20200207,4,PM2.5,64,66,64,66,58,64,64,51,,,71,66,62,59,75,67,54,53,54,55,43,53,66,42,56,46,74,94,81,66,54,64,70,68,59
20200207,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200207,4,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73
