date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200416,0,SO2,1,3,3,2,2,3,2,2,,,2,1,1,3,4,3,1,1,1,7,2,2,1,3,1,4,5,13,5,2,5,6,1,2,2
20200416,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200416,0,NO2,25,21,19,21,24,22,19,23,,,17,15,23,23,26,22,15,13,16,23,18,16,4,7,27,11,26,36,24,13,23,25,28,31,69
20200416,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200416,0,O3,129,108,129,117,122,124,115,75,,,92,121,113,127,133,136,129,102,140,131,122,114,120,139,74,145,131,113,113,105,121,111,89,113,83
20200416,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200416,0,CO,0.3,0.6,0.6,0.6,0.6,0.7,0.5,0.7,,,0.6,0.6,0.6,0.9,0.7,0.7,0.6,0.5,0.6,0.8,0.6,0.8,0.5,0.5,0.6,0.5,1,0.9,0.8,0.4,0.6,0.6,0.6,0.5,0.6
20200416,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200416,1,SO2,1,3,3,2,2,2,2,2,,,2,1,3,3,3,3,1,3,1,8,1,1,,3,3,3,6,9,3,2,4,6,1,2,1
20200416,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200416,1,NO2,20,19,16,18,21,18,14,13,,,11,11,16,20,25,22,15,15,15,15,10,11,,5,29,8,23,34,17,14,19,23,24,31,33
20200416,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200416,1,O3,130,107,127,115,126,127,131,93,,,103,139,127,131,121,119,124,98,135,143,126,114,,126,56,136,124,108,105,89,120,110,92,109,109
20200416,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200416,1,CO,0.2,0.6,0.6,0.5,0.6,0.8,0.5,0.8,,,0.5,0.6,0.6,0.9,0.6,0.7,0.7,0.5,0.6,0.7,0.6,1,,0.5,0.5,0.5,1,0.6,0.8,0.5,0.6,0.5,0.6,0.4,0.6
20200416,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
