date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20201125,0,SO2,3,3,4,3,2,4,3,1,,4,6,2,2,1,2,13,2,6,1,3,1,3,6,5,8,2,3,2,2,3,5,8,3,6,14
20201125,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201125,0,NO2,64,49,67,73,74,67,56,52,,56,66,48,56,60,75,76,57,27,46,29,29,44,43,24,55,18,36,51,63,36,64,55,61,65,42
20201125,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201125,0,O3,2,2,2,2,2,2,2,2,,1,2,2,1,1,2,2,2,15,4,14,11,2,2,21,1,29,3,2,2,2,1,2,2,2,2
20201125,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201125,0,CO,1,0.9,1,1.1,1,1,0.9,0.8,,0.9,0.6,0.7,0.9,0.8,0.9,1.4,0.7,0.7,0.6,0.4,0.6,0.5,1.4,0.7,1.2,0.3,0.8,1.2,1.2,0.7,1.2,1.7,1.3,1.4,1.2
20201125,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201125,1,SO2,6,3,4,3,4,4,3,2,,4,3,2,1,1,2,15,2,5,1,3,1,3,5,5,11,2,4,3,2,3,4,9,4,8,18
20201125,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201125,1,NO2,68,52,64,77,72,71,52,52,,54,58,43,55,59,72,77,56,42,45,28,34,44,39,26,61,22,32,63,55,33,62,44,55,61,36
20201125,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201125,1,O3,3,2,2,2,2,2,1,2,,1,1,2,1,1,2,2,2,4,3,13,6,2,2,19,1,22,2,2,2,1,1,2,2,2,2
20201125,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201125,1,CO,1.3,1,0.9,1.1,1.1,1.2,0.8,0.8,,0.9,0.6,0.7,1,0.8,1,1.3,0.6,0.9,0.6,0.5,0.6,0.5,1.3,0.7,1.4,0.4,0.8,1.1,1.2,0.7,1.1,1.6,0.9,1.4,1.3
20201125,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201125,2,SO2,6,1,6,3,5,5,2,3,,4,3,2,2,1,2,19,1,3,1,1,3,1,2,18,11,3,2,2,2,3,7,7,5,8,17
20201125,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201125,2,NO2,57,50,64,64,60,75,50,44,,54,53,40,57,58,71,88,54,43,44,37,24,44,38,43,61,21,34,65,55,35,60,49,53,61,29
20201125,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201125,2,O3,2,2,2,2,1,2,1,2,,1,4,2,1,1,2,2,2,2,2,3,11,2,1,18,2,21,1,2,2,1,1,2,2,2,2
20201125,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201125,2,CO,0.7,1.1,1.1,1.1,0.6,1.2,0.8,0.8,,0.9,0.6,0.7,1,0.8,1,1.4,0.4,0.8,0.6,0.5,0.6,0.4,1.2,0.9,1.4,0.4,0.9,1.1,1.3,0.7,1.2,1.7,1,1.3,1.2
