date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200817,0,SO2,3,3,1,2,3,,3,3,,3,1,3,3,3,3,3,3,1,3,3,3,1,3,3,3,1,3,3,3,3,,4,3,2,1
20200817,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200817,0,NO2,20,19,12,10,19,17,22,10,,26,14,24,17,14,11,21,21,16,21,18,21,9,9,12,30,2,26,37,5,16,,28,24,59,70
20200817,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200817,0,O3,42,26,65,49,48,52,44,55,,36,32,36,51,47,47,45,53,59,35,45,34,68,73,58,62,71,26,9,50,26,,24,35,19,8
20200817,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200817,0,CO,0.8,0.8,0.5,0.6,0.6,0.7,0.6,0.6,,0.7,0.5,0.5,0.4,0.6,0.8,1,0.8,0.5,0.5,1,0.9,0.8,0.5,0.6,0.5,0.9,1.1,1.1,0.6,0.6,,0.6,0.4,0.7,0.7
20200817,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200817,1,SO2,3,3,1,2,3,3,3,3,,3,1,3,3,3,3,3,3,1,3,3,3,3,3,3,3,1,3,3,3,3,,4,3,1,2
20200817,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200817,1,NO2,19,19,11,11,18,19,19,10,,21,13,19,15,21,9,25,20,16,25,13,19,8,12,10,39,2,42,29,4,14,,25,22,41,68
20200817,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200817,1,O3,41,33,63,46,47,45,50,46,,46,43,43,51,41,51,35,49,48,22,46,32,68,72,56,40,68,7,12,31,33,,23,35,22,5
20200817,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200817,1,CO,0.8,0.7,0.5,0.5,0.6,0.7,0.5,0.6,,0.6,0.5,0.5,0.4,0.6,0.7,1,0.8,0.6,0.5,1,0.9,0.7,0.5,0.6,0.5,0.8,1.1,1.1,0.6,0.6,,0.5,0.4,0.6,0.7
20200817,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200817,2,SO2,3,3,1,1,6,3,1,3,,3,1,1,3,1,3,3,3,3,3,3,3,3,3,3,1,9,3,1,3,3,,6,3,2,3
20200817,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200817,2,NO2,19,21,9,12,20,24,19,10,,18,13,22,18,17,5,22,30,15,26,9,19,6,16,9,29,2,36,33,5,13,,20,18,49,62
20200817,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200817,2,O3,38,28,69,38,41,35,56,33,,52,42,41,42,57,59,45,27,37,20,59,30,69,51,44,29,66,18,11,29,29,,21,42,10,8
20200817,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200817,2,CO,0.7,0.7,0.5,0.6,0.6,0.7,0.5,0.6,,0.6,0.5,0.5,0.4,0.5,0.7,0.8,1,0.6,0.5,0.9,0.8,0.7,0.4,0.6,0.5,0.8,1.1,1.1,0.6,0.6,,0.4,0.3,0.7,0.6
20200817,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200817,3,SO2,3,3,3,3,3,3,3,3,,3,3,1,3,3,3,3,3,3,3,3,,3,3,3,3,3,3,3,3,3,,4,3,2,3
20200817,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200817,3,NO2,16,17,7,13,20,18,20,12,,18,15,24,13,26,19,20,33,18,24,12,20,7,9,9,17,2,37,28,14,11,,17,17,48,73
20200817,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200817,3,O3,51,48,83,37,41,50,52,41,,69,33,39,62,50,44,53,23,28,26,51,26,66,51,51,35,63,16,16,20,24,,34,49,20,5
20200817,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200817,3,CO,0.7,0.6,0.5,0.6,0.6,0.6,0.5,0.6,,0.6,0.5,0.5,0.5,0.5,0.6,0.7,0.9,0.6,0.5,0.9,0.9,0.7,0.5,0.5,0.4,0.7,1,1.1,0.5,0.6,,0.4,0.4,0.6,0.6
20200817,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200817,4,SO2,3,3,3,3,3,3,3,3,,3,3,3,3,3,3,3,3,3,3,3,,3,3,3,3,3,3,3,3,3,,3,3,2,2
20200817,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200817,4,NO2,13,16,9,8,17,17,16,12,,30,15,21,9,21,11,16,22,19,21,11,25,7,10,10,12,2,20,18,19,12,,14,18,54,76
20200817,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200817,4,O3,66,52,83,56,55,67,65,30,,52,27,38,,44,59,60,50,27,39,47,16,63,54,44,32,60,32,30,14,25,,,,34,5
20200817,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200817,4,CO,0.7,0.6,0.5,0.5,0.5,0.6,0.5,0.6,,0.7,0.5,0.5,0.5,0.6,0.6,0.8,0.8,0.6,0.5,0.8,1,0.7,0.5,0.5,0.4,0.7,0.9,1.2,0.5,0.6,,0.4,0.5,0.6,0.6
20200817,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200817,5,SO2,3,3,3,3,3,3,3,3,,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,,4,3,1,2
20200817,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200817,5,NO2,12,12,13,6,16,30,15,11,,34,11,20,12,18,22,14,23,18,21,6,27,5,9,2,18,7,22,29,22,11,,25,22,48,76
20200817,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200817,5,O3,66,50,71,56,61,45,77,34,,46,41,36,57,42,43,51,28,20,41,58,18,69,57,34,34,63,29,22,8,22,,43,42,32,6
20200817,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200817,5,CO,0.7,0.6,0.5,0.5,0.5,0.6,0.5,0.6,,0.6,0.5,0.5,0.5,0.5,0.6,0.9,0.9,0.7,0.5,0.7,0.9,0.7,0.5,0.5,0.4,0.8,0.9,1.2,0.5,0.7,,0.4,0.4,0.6,0.6
20200817,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200817,6,SO2,3,3,1,3,3,3,3,3,,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,,3,3,1,2
20200817,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200817,6,NO2,14,13,14,9,12,39,19,10,,21,9,17,14,22,31,13,21,24,27,4,21,5,6,1,27,6,18,39,19,11,,20,20,50,65
20200817,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200817,6,O3,59,42,68,45,68,28,66,38,,56,34,50,44,35,20,55,25,9,26,60,27,70,57,32,32,65,34,8,4,14,,39,45,21,10
20200817,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200817,6,CO,0.7,0.6,0.5,0.6,0.5,0.6,0.5,0.6,,0.6,0.5,0.6,0.5,0.6,0.8,1,0.9,0.8,0.5,0.7,0.9,0.7,0.5,0.5,0.4,0.8,1,1.2,0.6,0.6,,0.4,0.4,0.6,0.6
20200817,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200817,7,SO2,3,3,3,3,3,3,3,3,,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,,4,3,2,1
20200817,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200817,7,NO2,14,13,14,10,14,31,26,17,,23,13,17,19,29,16,16,21,27,26,7,19,3,6,4,29,6,14,38,15,15,,27,27,47,55
20200817,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200817,7,O3,51,39,67,35,58,34,56,30,,46,29,46,30,21,26,52,26,5,25,59,29,74,64,30,22,68,37,11,3,9,,25,41,10,15
20200817,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200817,7,CO,0.8,0.7,0.6,0.7,0.5,0.7,0.6,0.7,,0.7,0.6,0.6,0.5,0.7,1,1,0.9,0.8,0.5,0.7,0.9,0.7,0.5,0.5,0.5,0.7,1.1,1.2,0.6,0.7,,0.6,0.5,0.9,0.8
20200817,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200817,8,SO2,3,3,1,3,3,3,1,3,,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,,4,3,2,1
20200817,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200817,8,NO2,17,17,18,13,18,20,27,21,,25,17,19,21,23,12,19,20,28,26,12,19,5,12,1,15,5,14,20,15,14,,29,32,47,50
20200817,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200817,8,O3,45,35,57,38,47,51,45,35,,39,27,34,28,34,27,45,29,12,23,56,40,68,55,35,39,71,42,38,26,13,,24,33,13,25
20200817,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200817,8,CO,0.8,0.7,0.6,0.6,0.6,0.7,0.7,0.7,,0.7,0.6,0.6,0.6,0.7,0.9,1,1,0.8,0.6,0.7,0.9,0.7,0.5,0.5,0.5,0.7,1.1,1.2,0.7,0.6,,0.7,0.5,0.9,0.8
20200817,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200817,9,SO2,3,3,1,3,3,3,1,3,,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,,4,3,2,3
20200817,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200817,9,NO2,21,20,19,8,21,17,30,17,,21,18,24,25,15,,21,19,27,23,9,21,7,12,1,17,5,12,26,13,12,,30,37,54,32
20200817,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200817,9,O3,41,37,59,51,48,53,35,39,,37,26,25,26,57,43,40,33,18,25,62,43,58,55,36,36,67,47,34,37,31,,28,30,22,39
20200817,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200817,9,CO,0.8,0.7,0.6,0.6,0.6,0.7,0.6,0.7,,0.7,0.6,0.6,0.6,0.6,0.9,1,1.1,0.8,0.6,0.7,0.8,0.8,0.5,0.6,0.5,0.7,1,1.2,0.8,0.6,,0.6,0.7,0.8,0.8
20200817,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200817,10,SO2,3,3,2,3,3,3,1,3,,3,2,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,,4,3,2,1
20200817,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200817,10,NO2,20,16,16,6,18,18,24,13,,19,17,18,17,12,10,20,17,22,20,7,21,8,9,2,11,4,14,15,12,8,,27,27,49,41
20200817,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200817,10,O3,55,58,70,65,61,62,49,44,,53,44,43,49,75,56,45,48,32,41,67,38,53,54,58,44,75,49,55,48,61,,42,41,37,43
20200817,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200817,10,CO,0.8,0.7,0.6,0.6,0.6,0.7,0.7,0.7,,0.7,0.6,0.6,0.6,0.5,0.8,1,1,0.8,0.6,0.8,0.9,0.8,0.5,0.5,0.5,0.7,1,1,0.7,0.6,,0.6,0.6,0.9,0.8
20200817,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200817,11,SO2,3,3,2,3,3,3,1,3,,3,1,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,,4,3,2,1
20200817,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200817,11,NO2,16,12,9,6,16,13,21,14,,13,13,19,10,15,17,18,16,20,17,7,16,9,7,4,13,5,10,13,11,2,,23,33,38,44
20200817,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200817,11,O3,84,84,104,84,75,88,73,51,,90,71,62,92,79,64,59,58,43,64,63,57,67,58,66,44,67,54,59,56,101,,62,57,56,57
20200817,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200817,11,CO,0.7,0.6,0.5,0.6,0.6,0.7,0.6,0.7,,0.6,0.6,0.6,0.5,0.6,0.8,1,0.9,0.8,0.5,0.8,0.7,0.7,0.5,0.6,0.5,0.8,0.9,1,0.6,0.6,,0.5,0.6,0.8,0.8
20200817,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200817,12,SO2,3,3,1,3,3,3,1,3,,3,1,1,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,,4,3,1,1
20200817,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200817,12,NO2,17,12,9,,15,18,17,11,,10,9,12,9,14,15,17,14,18,20,10,13,,7,5,14,5,12,15,9,2,,23,23,34,49
20200817,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200817,12,O3,87,87,115,81,87,85,99,64,,103,98,93,101,89,61,67,71,49,67,55,67,,67,66,49,72,51,52,62,105,,65,76,65,43
20200817,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200817,12,CO,0.8,0.7,0.5,0.6,0.6,0.7,0.6,0.7,,0.6,0.5,0.6,0.5,0.6,0.9,1,0.9,0.7,0.6,0.9,0.7,0.7,0.5,0.6,0.6,0.8,0.9,1.2,0.6,0.6,,0.5,0.5,0.8,1.1
20200817,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200817,13,SO2,3,3,1,2,3,3,3,3,,3,1,3,3,3,3,1,3,3,3,3,,,3,3,1,3,3,3,3,3,,3,3,2,1
20200817,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200817,13,NO2,16,11,11,,23,17,15,15,,15,8,9,10,13,9,12,13,16,12,8,,14,5,1,15,5,12,14,8,2,,19,20,50,45
20200817,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200817,13,O3,88,88,110,94,73,81,105,56,,99,100,108,98,90,74,82,67,59,85,55,66,58,74,61,53,77,53,62,80,104,,70,75,56,48
20200817,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200817,13,CO,0.8,0.7,0.6,0.7,0.8,0.8,0.6,0.8,,0.7,0.6,0.6,0.5,0.7,0.9,1,0.9,0.7,0.5,1,0.7,,0.5,0.6,0.6,0.8,1,1.3,0.6,0.6,,0.6,0.5,1,1.1
20200817,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200817,14,SO2,3,3,1,2,3,3,3,3,,3,1,3,3,3,3,1,3,3,3,3,3,2,3,3,1,3,3,3,3,3,,4,3,1,3
20200817,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200817,14,NO2,19,10,11,17,15,17,16,17,,13,9,9,10,13,18,10,10,9,13,8,12,14,5,2,15,5,10,15,7,1,,20,19,36,42
20200817,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200817,14,O3,83,93,112,104,85,84,106,53,,105,104,106,102,96,76,97,77,60,88,64,73,67,79,61,55,74,56,65,80,107,,71,75,70,57
20200817,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
