date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200225,0,SO2,8,4,9,7,7,7,7,5,,10,6,6,7,7,5,8,7,7,8,9,8,5,13,6,8,4,4,5,4,1,9,9,6,9,7
20200225,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200225,0,NO2,13,10,14,19,18,15,18,12,,32,11,12,12,13,20,29,19,26,16,24,23,24,37,32,69,20,21,17,11,10,14,19,25,28,26
20200225,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200225,0,O3,54,52,68,56,60,65,61,68,,49,69,64,81,79,63,44,58,52,86,50,57,42,35,21,28,41,49,55,61,68,65,47,56,58,45
20200225,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200225,0,CO,0.7,0.6,0.5,0.6,0.6,0.5,0.7,0.8,,0.6,0.5,0.6,0.8,0.7,0.4,0.6,0.6,0.6,0.6,0.9,0.6,0.6,1.6,1.7,1,0.7,0.6,0.5,0.7,0.6,0.7,0.5,0.7,0.2,0.3
20200225,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200225,1,SO2,9,3,8,8,8,8,8,6,,9,6,7,8,6,6,8,5,7,8,8,7,4,12,7,7,3,4,5,4,1,9,9,6,9,8
20200225,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200225,1,NO2,15,12,19,16,15,16,17,12,,27,11,11,17,13,34,28,22,23,18,28,20,26,38,43,71,20,26,21,12,11,21,21,24,26,27
20200225,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200225,1,O3,51,40,58,54,62,61,62,67,,52,70,63,75,70,47,44,46,50,82,36,54,36,33,20,25,40,38,46,57,62,55,43,54,56,45
20200225,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200225,1,CO,0.7,0.6,0.6,0.6,0.6,0.6,0.7,0.8,,0.5,0.6,0.6,0.9,0.7,0.5,0.6,0.6,0.8,0.6,0.9,0.6,0.7,1.4,1.4,0.8,0.7,0.6,0.5,0.7,0.6,0.7,0.6,0.8,0.3,0.4
20200225,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200225,2,SO2,10,4,9,7,6,10,8,6,,9,7,8,6,5,8,6,4,7,10,5,6,2,10,6,6,3,2,4,5,1,14,8,7,7,8
20200225,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200225,2,NO2,15,13,17,22,21,17,17,12,,32,12,11,15,15,35,26,19,26,16,27,28,33,42,35,65,19,65,41,15,10,21,21,25,38,21
20200225,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200225,2,O3,47,42,59,47,54,57,60,60,,46,70,58,74,63,45,44,45,42,76,30,38,29,30,21,28,35,2,22,57,66,51,37,47,46,50
20200225,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200225,2,CO,0.6,0.7,0.6,0.6,0.7,0.7,0.6,0.9,,0.6,0.7,0.7,0.9,0.7,0.6,0.5,0.6,0.8,0.8,0.7,0.7,0.6,1.2,1.1,0.6,0.8,0.6,0.5,0.8,0.6,0.8,0.6,0.8,0.3,0.5
20200225,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200225,3,SO2,11,4,10,8,10,11,11,4,,10,7,7,5,5,8,6,4,8,9,5,5,2,9,5,6,4,1,6,5,2,15,10,7,9,10
20200225,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200225,3,NO2,18,15,18,25,20,19,23,12,,28,12,11,16,14,24,31,29,27,24,27,36,52,38,35,41,18,56,57,16,11,22,19,26,28,41
20200225,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200225,3,O3,45,36,56,45,52,53,49,51,,53,68,62,70,70,52,39,35,40,65,29,27,7,31,20,50,37,2,7,54,58,51,39,48,56,28
20200225,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200225,3,CO,0.8,0.8,0.8,0.8,0.7,0.7,0.8,0.6,,0.7,0.7,0.7,0.9,0.8,0.8,0.5,0.7,0.9,0.8,1.2,0.8,0.9,1.1,1.1,0.7,0.8,0.6,0.7,0.7,0.7,1,0.8,0.8,0.8,0.9
20200225,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200225,4,SO2,12,4,11,9,10,11,9,3,,9,8,8,5,5,10,7,4,7,9,5,4,1,9,4,6,4,1,10,4,2,15,9,7,10,10
20200225,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200225,4,NO2,18,14,17,19,20,20,17,13,,35,12,11,17,14,20,46,33,22,20,31,35,35,43,32,41,17,54,35,18,11,20,17,28,25,50
20200225,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200225,4,O3,45,34,58,50,51,48,59,41,,46,67,57,,65,53,24,25,43,68,,28,19,26,26,47,32,1,29,43,56,,,,53,19
20200225,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200225,4,CO,0.9,0.9,0.8,0.8,0.9,0.8,0.7,0.7,,0.7,0.8,0.7,1,0.8,0.8,0.7,0.7,0.9,0.9,1.4,0.8,0.9,1,1,0.6,0.8,0.7,0.8,0.7,0.6,1,0.8,0.9,0.8,0.9
20200225,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200225,5,SO2,11,4,10,9,9,12,10,2,,11,8,9,5,5,11,7,4,6,8,4,4,1,8,4,6,3,1,12,5,2,17,8,6,8,8
20200225,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200225,5,NO2,19,18,18,23,21,20,17,22,,26,12,15,16,16,18,45,33,22,31,24,48,28,41,21,45,16,49,32,28,12,23,24,26,47,24
20200225,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200225,5,O3,46,36,60,47,53,52,59,32,,52,65,56,68,64,53,23,27,40,51,26,21,21,28,33,43,29,2,30,34,51,52,38,50,35,35
20200225,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200225,5,CO,0.8,0.8,0.7,0.8,0.9,0.9,0.7,0.6,,0.7,0.8,0.8,1,0.8,0.8,0.8,0.8,0.8,0.9,1,0.7,0.8,1,0.9,0.7,0.8,0.7,0.9,0.8,0.7,1,0.8,0.8,0.8,0.9
20200225,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200225,6,SO2,11,4,11,10,8,12,11,3,,12,7,9,5,5,11,7,4,6,8,3,5,3,7,4,6,2,1,10,5,2,16,9,6,9,8
20200225,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200225,6,NO2,21,19,19,25,21,22,24,58,,25,14,15,19,17,21,50,41,21,36,31,45,38,51,27,52,17,46,38,27,12,24,35,25,42,26
20200225,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200225,6,O3,44,35,60,46,58,52,51,5,,53,60,54,67,59,51,16,22,45,41,20,21,11,18,26,41,21,2,23,32,49,52,32,49,35,36
20200225,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200225,6,CO,0.8,0.8,0.8,0.8,0.8,0.9,0.8,0.8,,0.9,0.8,0.8,1,0.9,0.8,0.8,0.8,0.8,0.9,1.4,0.7,0.9,1,0.9,0.7,0.8,0.7,0.9,0.7,0.8,0.9,0.8,0.8,0.8,0.9
20200225,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200225,7,SO2,10,4,13,10,8,9,11,2,,12,5,8,4,5,10,7,3,6,7,3,3,3,6,4,6,2,1,10,3,2,16,9,6,9,7
20200225,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200225,7,NO2,20,21,25,30,23,23,35,61,,37,16,18,31,24,29,39,34,18,36,41,42,40,29,22,54,17,43,42,19,13,31,54,35,58,33
20200225,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200225,7,O3,44,37,50,40,50,51,37,2,,41,56,48,52,53,40,26,19,46,39,9,15,9,28,28,39,20,2,17,32,43,42,14,42,20,28
20200225,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
