date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200509,0,PM2.5,23,20,23,23,16,27,21,21,,28,14,25,27,26,23,33,30,29,32,31,24,13,9,29,14,22,34,37,14,16,,16,34,23,18
20200509,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200509,0,PM10,,,,,,,,,,,,,30,,,,,,,,,16,,37,,,,,,,17,,,28,21
20200509,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200509,0,AQI,33,29,33,33,25,39,30,30,,40,20,36,39,37,33,47,43,41,46,44,34,22,21,41,20,31,49,53,20,23,25,32,49,33,26
20200509,1,PM2.5,26,25,23,26,25,25,27,31,,27,17,23,31,29,27,31,32,30,31,33,25,17,12,25,17,30,35,36,16,20,2,20,19,23,20
20200509,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200509,1,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,17,,,30,22
20200509,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200509,1,AQI,37,36,33,37,36,36,39,44,,39,24,33,44,41,39,44,46,43,44,47,36,24,17,36,27,43,50,51,23,29,26,29,27,33,29
20200509,2,PM2.5,24,26,27,29,20,26,30,31,,35,16,29,22,31,27,31,38,25,32,34,19,18,14,32,22,32,39,29,19,32,9,20,46,28,23
20200509,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200509,2,PM10,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,18,,,31,
20200509,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200509,2,AQI,34,37,39,41,29,37,43,44,,50,23,41,31,44,39,44,54,36,46,49,27,26,20,46,31,46,55,41,27,46,19,29,64,40,33
20200509,3,PM2.5,26,25,29,30,28,25,30,38,,30,15,27,23,37,32,33,39,24,34,37,23,21,15,24,20,32,43,29,17,21,23,21,41,32,21
20200509,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200509,3,PM10,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,,,22
20200509,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200509,3,AQI,37,36,41,43,40,36,43,54,,43,21,39,33,53,46,47,55,34,49,53,33,30,21,34,31,46,60,41,24,30,33,30,58,46,30
20200509,4,PM2.5,27,28,32,32,27,29,27,45,,34,14,31,22,34,33,36,40,29,36,37,23,25,15,27,19,34,43,32,23,31,18,23,35,34,24
20200509,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200509,4,PM10,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,18,,,,
20200509,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200509,4,AQI,39,40,46,46,39,41,39,63,,49,20,44,31,49,47,51,56,41,51,53,33,36,21,39,32,49,60,46,33,44,26,33,50,49,34
