date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200920,0,SO2,3,1,2,3,1,1,3,3,,1,1,3,1,3,1,,3,3,1,3,3,1,3,1,1,3,3,3,3,1,3,3,3,3,2
20200920,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200920,0,NO2,49,42,46,49,67,43,48,33,,58,30,35,64,53,76,,22,12,15,23,29,22,11,4,69,7,64,61,37,22,51,27,76,53,67
20200920,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200920,0,O3,41,48,47,42,22,38,54,13,,49,64,71,46,41,3,,44,72,94,48,31,32,43,69,26,43,2,2,33,93,45,24,27,37,22
20200920,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200920,0,CO,0.6,0.5,0.5,0.5,0.5,0.5,0.5,0.6,,0.6,0.4,0.5,0.3,0.6,0.6,,0.3,0.4,0.4,0.4,0.3,0.3,0.4,0.3,0.4,0.3,0.5,0.6,0.8,0.6,0.5,0.3,0.5,0.5,0.4
20200920,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200920,1,SO2,3,1,1,3,3,1,3,3,,1,3,3,1,3,3,,3,2,3,3,3,1,3,1,1,3,3,3,3,3,3,3,3,3,2
20200920,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200920,1,NO2,39,41,30,35,32,32,53,37,,36,29,62,67,48,54,,15,13,16,21,19,13,10,3,83,13,51,81,68,25,46,24,40,47,65
20200920,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200920,1,O3,38,41,46,45,38,36,35,17,,56,59,26,42,37,6,,49,62,86,48,37,41,44,58,4,35,2,1,17,60,37,17,39,35,13
20200920,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200920,1,CO,0.4,0.3,0.3,0.4,0.3,0.3,0.5,0.5,,0.4,0.4,0.5,0.3,0.6,0.4,,0.2,0.5,0.4,0.3,0.2,0.2,0.3,0.3,0.3,0.3,0.4,0.6,0.9,0.6,0.3,0.2,0.3,0.4,0.3
20200920,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
