date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200607,0,SO2,2,2,2,2,4,5,3,3,,5,6,5,2,3,4,4,6,3,3,6,3,7,4,3,2,5,8,2,1,2,5,7,3,6,6
20200607,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200607,0,NO2,32,31,35,36,51,32,48,28,,47,40,58,55,53,33,39,27,20,59,22,24,29,19,11,40,17,53,48,31,21,48,44,46,52,87
20200607,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200607,0,O3,59,47,58,47,54,52,53,59,,54,54,39,45,46,56,58,78,100,50,85,74,76,154,108,126,94,40,41,62,91,59,3,59,40,16
20200607,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200607,0,CO,0.5,0.4,0.5,0.4,0.4,0.4,0.6,0.8,,0.5,0.5,0.6,0.5,0.3,0.5,0.5,0.4,0.5,0.6,0.5,0.5,0.8,0.6,0.6,0.6,0.7,0.8,0.4,0.3,0.5,0.4,0.4,0.5,0.5,0.5
20200607,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200607,1,SO2,2,2,2,2,4,5,3,3,,4,5,4,3,4,4,4,4,2,2,4,2,7,3,3,2,5,6,2,1,2,4,7,2,5,9
20200607,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200607,1,NO2,39,43,39,46,53,34,43,34,,66,48,88,57,55,36,43,43,20,52,22,20,29,23,12,72,19,67,43,30,21,63,55,54,67,100
20200607,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200607,1,O3,45,39,47,34,44,46,50,39,,31,32,2,35,43,50,51,48,84,43,74,70,70,138,96,70,82,20,30,46,67,40,2,42,27,6
20200607,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200607,1,CO,0.5,0.5,0.5,0.5,0.4,0.5,0.6,0.8,,0.5,0.5,0.5,0.5,0.4,0.5,0.5,0.4,0.4,0.6,0.5,0.5,0.7,0.6,0.6,0.6,0.7,0.9,0.5,0.4,0.5,0.5,0.4,0.6,0.5,0.5
20200607,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200607,2,SO2,2,2,1,2,4,5,4,3,,4,3,3,3,3,4,5,5,2,1,5,1,5,2,3,3,3,5,2,2,1,6,7,2,4,8
20200607,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200607,2,NO2,40,52,52,51,61,46,48,46,,67,65,80,59,58,40,60,44,21,58,23,16,41,20,12,128,20,60,52,50,25,70,54,77,80,102
20200607,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200607,2,O3,40,29,32,26,35,30,35,17,,25,14,3,29,36,49,31,40,73,31,66,64,46,127,93,13,69,22,14,17,49,30,,21,15,7
20200607,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200607,2,CO,0.6,0.5,0.5,0.5,0.5,0.5,0.5,0.7,,0.6,0.4,0.5,0.4,0.4,0.5,0.7,0.6,0.4,0.5,0.5,0.5,0.7,0.6,0.6,0.6,0.7,0.8,0.5,0.4,0.4,0.4,0.4,0.6,0.5,0.4
