date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20201229,0,PM2.5,7,11,11,,7,5,11,12,,11,6,26,6,8,8,5,3,6,6,5,5,6,6,10,14,5,,,14,37,5,10,14,8,9
20201229,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201229,0,PM10,55,112,102,,57,61,107,142,,,67,58,78,122,82,86,20,41,63,21,18,14,11,13,179,5,,,247,83,79,95,88,135,102
20201229,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201229,0,AQI,53,81,76,,54,56,79,96,,16,59,54,64,86,66,68,20,41,57,21,19,17,18,18,115,15,,,149,67,65,73,69,93,76
20201229,1,PM2.5,4,10,14,21,7,7,12,12,,11,5,32,5,12,7,5,8,5,6,6,3,5,2,6,11,5,6,,15,2,6,11,12,8,9
20201229,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201229,1,PM10,70,145,142,147,58,50,105,99,,,50,62,107,142,65,116,41,23,77,44,14,6,12,25,162,,96,,264,56,94,107,117,203,70
20201229,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201229,1,AQI,60,98,96,99,54,50,78,75,,16,50,56,79,96,58,83,41,23,64,44,18,15,18,25,106,14,73,,157,53,72,79,84,127,60
20201229,2,PM2.5,10,12,10,14,8,10,11,11,,9,5,31,5,13,7,6,4,2,6,5,3,5,1,9,9,6,9,,19,6,6,10,6,10,8
20201229,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201229,2,PM10,79,121,102,126,67,78,148,103,,,45,79,76,147,84,131,38,18,79,25,16,11,11,17,75,31,124,,262,41,67,99,76,198,136
20201229,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201229,2,AQI,65,86,76,88,59,64,99,77,,14,45,65,63,99,67,91,38,18,65,25,18,14,18,18,63,31,87,,156,41,59,75,63,124,93
20201229,3,PM2.5,6,12,6,12,8,9,7,8,,12,5,32,6,9,6,6,4,6,5,6,6,4,1,5,7,3,9,,10,2,5,7,9,12,7
