date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20201231,0,SO2,2,2,5,3,3,3,3,2,,4,3,4,3,4,3,1,1,1,2,3,3,3,2,1,3,2,3,2,3,3,2,6,2,3,4
20201231,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201231,0,NO2,22,13,11,14,26,15,11,7,,22,2,7,62,41,29,25,2,3,7,3,2,6,2,1,15,2,3,49,55,27,10,11,57,33,14
20201231,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201231,0,O3,36,44,46,46,34,50,49,57,,39,59,48,2,17,30,20,61,57,54,61,61,51,64,59,40,52,71,2,1,6,54,68,44,31,33
20201231,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201231,0,CO,0.3,0.3,0.3,0.3,0.1,0.4,0.3,0.3,,0.3,0.2,0.3,0.9,0.6,0.4,0.2,0.2,0.3,0.2,0.3,0.1,0.2,0.2,0.2,0.5,0.4,0.2,,0.7,0.4,0.2,0.3,0.4,0.3,0.3
20201231,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201231,1,SO2,2,2,4,2,3,2,3,3,,4,3,3,3,4,3,1,2,2,2,3,3,3,2,1,3,2,3,3,4,3,2,6,2,3,3
20201231,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201231,1,NO2,14,9,6,8,23,13,8,7,,17,1,6,59,14,14,22,2,5,5,5,2,5,1,2,16,3,4,49,57,27,7,7,43,34,14
20201231,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201231,1,O3,50,51,51,52,37,52,51,55,,44,61,49,2,43,47,22,59,53,56,55,61,49,63,56,34,49,67,1,1,3,58,70,49,32,34
20201231,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201231,1,CO,0.3,0.3,0.3,0.3,0.1,0.3,0.3,0.3,,0.3,0.2,0.2,0.9,0.5,0.4,0.2,0.2,0.3,0.2,0.3,0.1,0.3,0.2,0.3,0.6,0.4,0.2,,0.7,0.4,0.2,0.3,0.3,0.3,0.2
20201231,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201231,2,SO2,2,3,3,2,3,3,3,3,,1,3,2,1,1,3,1,2,2,1,1,3,2,2,3,5,1,1,3,3,3,2,5,1,3,2
20201231,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201231,2,NO2,11,8,6,10,23,12,7,7,,16,2,6,50,9,12,26,1,9,5,4,2,5,2,2,19,3,4,48,54,27,6,9,35,32,15
20201231,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201231,2,O3,51,50,50,48,35,51,52,53,,43,61,47,9,45,49,19,56,45,56,48,60,44,64,56,26,47,62,1,2,4,58,62,48,33,32
