date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200405,0,PM2.5,19,20,14,21,16,24,23,28,,20,20,24,21,20,21,20,22,22,23,20,23,23,29,20,29,25,27,,19,27,21,21,26,21,21
20200405,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200405,0,PM10,103,89,88,100,98,95,93,112,,108,84,105,100,82,92,116,103,126,120,73,99,100,188,109,147,113,107,86,101,133,87,80,80,94,97
20200405,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200405,0,AQI,77,70,69,75,74,73,72,81,,79,67,78,75,66,71,83,77,88,85,62,75,75,119,80,99,82,79,68,76,92,69,65,65,72,74
20200405,1,PM2.5,21,23,15,21,21,22,18,20,,22,21,29,23,21,20,26,25,27,24,22,23,23,26,16,26,23,31,,23,34,24,23,25,22,21
20200405,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200405,1,PM10,110,86,86,93,86,99,86,101,,104,80,100,96,84,98,118,100,112,115,73,99,90,155,93,142,103,92,86,89,130,88,87,73,76,103
20200405,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200405,1,AQI,80,68,68,72,68,75,68,76,,77,65,75,73,67,74,84,75,81,83,62,75,70,103,72,96,77,71,68,70,90,69,69,62,63,77
20200405,2,PM2.5,19,21,24,22,26,19,21,20,,24,22,26,24,26,25,31,25,21,25,17,23,24,24,20,24,22,34,,27,19,18,24,25,22,21
20200405,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200405,2,PM10,100,98,89,99,86,82,82,105,,107,75,93,91,88,92,124,84,91,99,72,88,83,128,82,127,91,81,103,99,109,90,95,86,87,91
20200405,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200405,2,AQI,75,74,70,75,68,66,66,78,,79,63,72,71,69,71,87,67,71,75,61,69,67,89,66,89,71,66,77,75,80,70,73,68,69,71
20200405,3,PM2.5,24,28,22,21,26,22,23,22,,25,23,26,24,27,32,36,29,21,27,21,18,24,25,20,24,22,36,,29,28,26,22,20,23,27
20200405,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200405,3,PM10,98,89,86,94,73,87,88,99,,104,76,93,85,89,96,109,78,88,100,73,84,79,117,79,107,85,76,100,80,102,83,90,64,89,88
20200405,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
