date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200404,0,SO2,3,1,2,1,3,3,4,3,,3,2,4,5,5,2,1,2,1,2,3,3,3,3,3,1,3,3,3,4,2,14,5,1,4,4
20200404,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200404,0,NO2,23,32,32,28,46,31,60,51,,82,23,53,65,39,46,27,4,2,74,14,5,2,2,2,47,2,29,70,38,21,27,49,47,56,59
20200404,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200404,0,O3,62,46,55,43,40,51,8,5,,6,49,19,16,42,41,54,87,79,10,76,92,92,89,75,44,88,67,18,38,26,61,37,54,29,32
20200404,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200404,0,CO,0.3,0.3,0.3,0.3,0.1,0.3,0.6,0.4,,0.5,0.2,0.4,0.4,0.5,0.3,0.2,0.2,0.2,0.3,0.2,0.3,0.1,0.2,0.1,0.2,0.2,0.2,0.3,0.3,0.3,0.3,0.3,0.2,0.4,0.3
20200404,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200404,1,SO2,3,3,2,,3,3,3,3,,3,1,3,3,3,3,1,3,1,2,1,2,3,3,3,3,3,3,3,5,1,10,3,1,2,3
20200404,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200404,1,NO2,8,10,11,,19,8,38,53,,24,31,39,41,31,36,10,3,2,64,3,8,2,1,2,91,2,10,81,28,21,11,18,21,27,49
20200404,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200404,1,O3,82,72,80,,64,77,31,5,,63,36,33,43,53,53,74,91,77,15,94,88,91,86,76,7,88,89,6,46,24,80,74,78,63,48
20200404,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200404,1,CO,0.2,0.2,0.2,,,0.2,0.4,0.3,,0.2,0.2,0.4,0.4,0.4,0.2,0.1,0.2,0.2,0.3,0.1,0.3,0.1,0.2,0.1,0.2,0.2,0.2,0.3,0.3,0.3,0.2,0.2,,0.2,0.2
20200404,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200404,2,SO2,3,3,1,3,3,3,3,1,,3,3,3,2,3,3,1,2,1,1,1,2,3,3,3,3,3,3,1,2,3,12,3,1,1,2
20200404,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200404,2,NO2,6,8,7,6,11,7,26,63,,10,16,20,19,14,14,7,4,2,51,4,9,2,3,2,66,2,10,35,39,29,8,14,15,23,36
20200404,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200404,2,O3,87,77,87,77,74,83,45,2,,78,51,54,73,74,79,79,89,83,27,92,86,90,77,82,25,88,92,50,37,18,87,80,85,68,63
