date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200426,0,SO2,3,3,1,3,3,1,1,3,,3,1,3,3,3,1,1,3,3,1,3,3,3,1,3,1,2,3,1,3,3,3,3,3,3,3
20200426,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200426,0,NO2,25,20,23,18,41,34,40,39,,19,11,11,36,33,59,16,10,3,15,19,14,4,14,1,76,1,43,74,15,11,37,74,53,44,78
20200426,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200426,0,O3,57,41,54,47,38,44,35,23,,65,69,68,58,47,28,66,72,76,77,55,63,81,66,78,6,81,37,5,70,74,44,4,27,36,1
20200426,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200426,0,CO,0.3,0.2,0.2,0.3,0.3,0.2,0.3,0.4,,0.2,0.2,0.2,1.1,0.6,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.1,0.2,0.2,0.3,0.2,0.2,0.2,0.3,0.3,0.3,0.3,0.4
20200426,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200426,1,SO2,3,3,1,3,3,1,1,3,,3,1,3,3,3,3,1,3,3,1,1,3,3,1,3,1,2,3,1,1,3,3,2,3,3,4
20200426,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200426,1,NO2,27,19,24,24,43,39,28,57,,26,19,8,29,37,39,17,16,4,28,24,11,4,36,4,71,2,46,74,24,11,18,49,52,36,81
20200426,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200426,1,O3,55,58,59,47,40,39,47,6,,55,57,74,64,46,46,63,56,71,49,47,62,80,31,66,12,75,12,5,51,65,69,25,35,40,1
20200426,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200426,1,CO,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.4,,0.2,0.3,0.2,1,0.5,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.3,0.2,0.3,0.2,0.2,0.3,0.3,0.3,0.3
20200426,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200426,2,SO2,3,3,1,3,3,1,1,3,,3,3,3,3,3,3,1,3,3,1,2,3,3,1,3,2,2,1,3,2,3,3,4,1,3,8
20200426,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200426,2,NO2,30,16,21,18,54,41,59,48,,21,39,22,46,32,55,21,18,2,23,57,9,27,49,4,76,2,63,67,23,4,26,70,79,36,82
20200426,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200426,2,O3,48,43,60,53,29,33,10,6,,62,31,51,42,46,26,57,56,71,49,14,61,45,13,61,9,73,2,8,48,80,57,7,5,39,1
20200426,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200426,2,CO,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.5,,0.2,0.2,0.2,1.1,0.5,0.2,0.2,0.2,0.1,0.2,0.4,0.2,0.2,0.2,0.1,0.2,0.2,0.3,0.2,0.4,0.1,0.2,0.2,0.3,0.2,0.3
20200426,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200426,3,SO2,3,3,2,3,3,1,1,3,,3,3,3,3,3,3,1,3,3,1,1,3,3,1,3,2,2,1,1,1,3,3,2,3,2,6
20200426,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200426,3,NO2,33,17,25,23,64,35,58,58,,55,54,41,46,40,39,42,18,2,22,27,4,25,33,3,75,2,67,65,20,2,56,47,68,78,77
20200426,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200426,3,O3,38,34,46,37,15,35,10,2,,23,19,26,37,32,32,34,55,68,50,31,62,39,22,60,11,71,2,2,45,84,20,24,14,5,1
20200426,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200426,3,CO,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.5,,0.2,0.2,0.2,1.1,0.5,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.3,0.3,0.4,0.2,0.3,0.2,0.3,0.3,0.3
