date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200406,0,SO2,5,1,6,2,5,5,5,1,,5,5,3,5,4,5,4,7,2,2,4,3,4,2,1,3,2,11,5,17,9,10,8,4,5,14
20200406,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200406,0,NO2,34,36,28,40,44,39,60,59,,50,36,79,38,81,39,95,60,15,30,21,15,25,18,9,104,15,76,83,49,32,60,74,50,81,98
20200406,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200406,0,O3,59,31,64,32,50,55,33,14,,41,47,1,50,13,57,6,37,68,52,75,66,49,82,72,10,68,32,1,37,28,32,5,43,13,3
20200406,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200406,0,CO,0.4,0.4,0.4,0.5,0.6,0.4,0.5,0.4,,0.4,0.4,0.5,0.6,0.7,0.4,0.4,0.5,0.3,0.4,0.4,0.4,0.4,0.4,0.3,0.4,0.4,0.7,0.5,0.5,0.4,0.5,0.5,0.5,0.5,0.6
20200406,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200406,1,SO2,5,1,5,2,4,4,3,1,,5,4,3,4,6,5,5,8,2,2,5,4,3,2,2,2,2,12,4,11,7,10,8,3,5,11
20200406,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200406,1,NO2,35,41,35,48,49,72,53,55,,86,48,71,55,76,78,109,58,16,20,21,16,19,18,9,95,13,94,88,76,31,65,74,75,81,94
20200406,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200406,1,O3,53,18,47,25,34,14,24,11,,8,30,3,26,15,20,2,34,63,59,70,60,53,77,75,15,69,17,1,13,24,21,2,10,13,2
20200406,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200406,1,CO,0.4,0.4,0.4,0.5,0.6,0.4,0.5,0.5,,0.5,0.5,0.5,0.7,0.6,0.5,0.5,0.6,0.3,0.4,0.4,0.4,0.4,0.4,0.3,0.4,0.4,0.8,0.5,0.6,0.5,0.5,0.4,0.6,0.5,0.6
20200406,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
