date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200708,0,PM2.5,48,47,45,47,46,40,35,23,,45,25,29,,32,25,38,35,20,17,19,15,11,15,15,14,7,19,53,41,33,46,55,35,30,32
20200708,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200708,0,PM10,78,77,88,79,89,69,85,59,,101,68,72,,90,75,108,99,24,37,43,31,27,26,23,24,8,56,85,72,117,79,82,82,86,79
20200708,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200708,0,AQI,66,65,69,65,70,60,68,55,,76,59,61,46,70,63,79,75,29,37,43,31,27,26,23,44,23,53,73,61,84,65,75,66,68,65
20200708,1,PM2.5,45,48,43,50,37,31,42,19,,51,22,38,34,32,21,35,31,12,18,19,16,12,13,12,11,8,14,58,38,40,48,57,46,32,27
20200708,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200708,1,PM10,62,70,77,74,80,51,79,40,,106,65,91,,78,53,84,66,27,44,45,37,29,23,23,23,9,43,81,67,113,64,69,85,84,56
20200708,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200708,1,AQI,63,66,64,69,65,51,65,40,,78,58,71,49,64,52,67,58,27,44,45,37,29,23,23,45,24,43,79,59,82,66,78,68,67,53
20200708,2,PM2.5,38,37,47,49,31,32,46,21,,53,19,46,26,40,27,27,23,26,18,21,15,12,13,17,13,8,15,55,49,30,37,50,51,32,35
20200708,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200708,2,PM10,42,44,80,67,62,47,76,42,,100,42,97,,87,54,62,39,42,37,45,36,31,15,24,27,22,64,59,77,91,48,50,58,85,74
20200708,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200708,2,AQI,54,53,65,68,56,47,64,42,,75,42,74,37,69,52,56,39,42,37,45,36,31,20,24,27,22,57,75,68,71,53,69,70,68,62
20200708,3,PM2.5,38,35,36,39,36,34,41,21,,51,21,43,27,35,27,32,21,21,20,22,14,12,14,22,20,15,15,48,62,47,36,40,37,28,32
20200708,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200708,3,PM10,49,56,54,51,64,73,63,52,,82,43,97,,66,64,51,35,33,31,36,23,31,22,49,42,27,54,52,91,114,47,44,45,62,82
20200708,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200708,3,AQI,54,53,52,55,57,62,58,51,,70,43,74,39,58,57,51,35,33,31,36,23,31,22,49,42,27,52,66,84,82,51,56,53,56,66
20200708,4,PM2.5,35,39,37,45,36,31,22,18,,46,26,34,48,41,27,48,24,22,23,21,16,12,14,19,44,17,18,45,57,49,39,47,32,33,42
20200708,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200708,4,PM10,59,61,44,52,61,42,41,53,,65,65,96,,64,50,60,41,39,50,34,28,37,24,38,67,30,46,54,69,142,54,50,,57,57
20200708,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200708,4,AQI,55,56,53,63,56,44,41,52,,64,58,73,66,58,50,66,41,39,50,34,28,37,24,38,61,30,46,63,78,96,55,65,46,54,59
20200708,5,PM2.5,36,46,26,42,37,41,29,22,,53,27,27,57,38,32,58,26,23,22,21,20,14,16,22,52,17,19,39,65,47,45,46,38,37,58
20200708,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200708,5,PM10,42,51,38,55,46,42,58,49,,54,63,59,,63,48,73,36,40,42,41,29,35,32,36,67,22,55,44,69,206,47,,62,62,
20200708,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200708,5,AQI,51,64,38,59,53,58,54,49,,73,57,55,78,57,48,79,37,40,42,41,29,35,32,36,71,24,53,55,88,128,63,64,56,56,79
20200708,6,PM2.5,46,57,27,51,49,48,29,23,,42,25,26,45,36,33,60,24,26,22,22,17,15,20,22,51,24,20,45,68,50,50,47,33,42,57
20200708,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200708,6,PM10,51,62,68,60,52,,63,57,,58,72,59,,58,52,74,36,46,45,36,42,41,42,42,58,34,61,47,,124,58,,65,56,61
20200708,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200708,6,AQI,64,78,59,70,68,66,57,54,,59,61,55,63,54,51,81,36,46,45,36,42,41,42,42,70,34,56,63,91,87,69,65,58,59,78
20200708,7,PM2.5,56,54,31,58,53,56,33,24,,52,27,37,39,37,30,56,21,33,24,19,19,16,24,25,50,16,23,62,77,42,49,60,35,41,58
20200708,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200708,7,PM10,,,58,,,,66,43,,69,84,65,,64,54,81,47,50,54,36,36,51,47,45,55,22,57,63,,94,,,68,62,59
20200708,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200708,7,AQI,76,74,54,79,73,76,58,43,,71,67,58,55,57,52,76,47,50,52,36,36,51,47,45,69,23,54,84,103,72,68,81,59,58,79
