date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200421,0,SO2,3,3,1,3,1,1,3,3,,3,3,3,3,3,3,3,3,1,3,3,3,3,3,1,3,1,3,3,3,3,3,2,3,3,1
20200421,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200421,0,NO2,11,8,8,11,20,14,18,8,,11,10,12,15,14,18,6,5,1,31,2,8,2,1,2,2,1,75,43,13,10,12,17,15,18,63
20200421,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200421,0,O3,74,64,76,66,55,62,60,60,,71,58,60,73,64,58,69,73,76,38,74,68,73,72,79,75,76,2,35,62,55,70,67,68,61,21
20200421,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200421,0,CO,0.1,0.1,0.2,0.2,0.2,0.2,0.2,0.1,,0.1,0.2,0.1,1,0.5,0.3,0.1,0.1,0.1,0.3,0.2,0.2,0.2,0.2,0.1,0.3,0.2,0.3,0.2,,0.2,0.2,0.2,0.3,0.2,0.2
20200421,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200421,2,SO2,3,1,3,3,3,3,2,3,,3,3,3,1,1,3,1,1,3,3,3,3,2,3,3,3,1,3,3,3,3,1,3,3,3,1
20200421,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200421,2,NO2,12,10,8,12,16,10,13,42,,11,12,7,11,24,25,14,6,2,27,1,5,4,2,2,1,2,8,57,16,13,11,13,20,18,47
20200421,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200421,2,O3,71,57,71,61,58,64,62,11,,67,52,63,72,46,46,54,66,72,44,60,65,64,76,81,71,77,58,14,49,37,67,55,55,59,35
20200421,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200421,2,CO,0.1,0.1,0.1,0.2,0.2,0.1,0.1,0.1,,0.1,0.2,0.1,1,0.5,0.3,0.1,0.1,0.1,0.3,0.2,0.2,0.1,0.2,0.1,0.3,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.1,0.2
20200421,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200421,3,SO2,3,3,1,3,3,3,1,3,,3,1,3,3,3,3,1,3,3,3,3,3,1,3,3,1,1,3,3,3,3,2,3,3,3,3
20200421,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200421,3,NO2,8,8,7,10,12,8,18,25,,10,8,10,9,12,12,12,4,2,8,1,9,6,2,2,3,2,6,57,36,15,8,12,16,18,26
20200421,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200421,3,O3,76,60,73,63,62,67,60,26,,68,66,58,76,59,61,56,72,71,75,62,59,60,76,75,73,77,61,8,31,34,70,60,62,58,55
20200421,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200421,3,CO,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.2,,0.1,0.2,0.1,1,0.5,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
20200421,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200421,4,SO2,3,3,1,3,3,3,2,1,,3,3,1,3,1,3,1,3,3,3,1,3,1,3,3,3,1,3,3,3,3,3,3,3,3,1
20200421,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200421,4,NO2,8,10,11,12,13,7,21,7,,27,1,8,6,13,10,9,2,11,6,2,3,12,2,2,11,2,2,25,42,17,10,12,26,19,51
20200421,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200421,4,O3,72,52,61,57,56,65,49,58,,39,77,61,,55,59,64,74,47,78,,73,46,73,72,50,74,77,52,16,30,,,,54,22
20200421,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200421,4,CO,0.1,0.1,0.1,0.2,0.1,0.1,0.2,0.4,,0.2,0.2,0.2,1,0.5,0.2,0.1,0.1,0.1,0.3,0.1,0.1,0.2,0.1,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
20200421,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200421,5,SO2,3,3,2,1,3,3,3,1,,3,3,1,2,1,3,1,3,3,3,3,3,1,1,3,3,1,3,3,3,3,2,,3,1,3
20200421,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200421,5,NO2,13,13,5,5,21,13,4,6,,17,1,4,5,3,24,12,2,1,4,5,1,13,2,2,20,2,2,18,54,18,12,,22,19,27
20200421,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200421,5,O3,63,50,73,68,48,59,69,61,,56,75,65,87,73,50,63,76,64,80,58,74,38,74,76,51,75,80,58,4,25,58,,50,55,45
20200421,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200421,5,CO,0.1,0.1,0.1,0.2,0.1,0.1,0.2,0.3,,0.2,0.2,0.2,1,0.5,0.2,0.1,0.1,0.1,0.2,0.1,0.1,0.2,0.1,0.1,0.3,0.2,0.2,0.1,0.2,0.2,0.2,,0.2,0.2,0.2
20200421,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200421,6,SO2,3,1,1,3,1,1,2,1,,3,3,3,2,3,3,1,3,3,3,3,3,1,1,3,1,1,3,3,3,3,1,4,3,3,3
20200421,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200421,6,NO2,16,16,13,7,18,13,3,5,,17,2,3,5,3,37,9,3,4,3,6,2,3,2,2,12,2,1,26,39,22,16,19,28,15,29
20200421,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200421,6,O3,59,50,61,69,52,59,74,65,,58,75,68,88,77,38,65,74,64,82,64,72,69,75,71,64,75,80,50,11,22,56,52,39,62,47
20200421,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200421,6,CO,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,,0.2,0.1,0.1,1,0.5,0.2,0.1,0.1,0.1,0.2,0.2,0.1,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.3,0.2,0.2
20200421,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200421,7,SO2,3,2,2,1,1,3,3,1,,3,3,1,2,1,1,1,3,3,3,3,3,1,3,3,1,1,3,3,3,3,1,4,1,1,3
20200421,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200421,7,NO2,13,15,14,14,10,9,5,5,,11,1,4,7,4,30,13,3,6,5,8,2,2,2,3,4,2,3,20,33,20,13,21,23,16,16
20200421,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200421,7,O3,63,54,64,60,64,67,72,64,,67,75,68,84,75,43,60,73,63,78,63,72,70,73,61,76,75,76,55,19,22,62,54,56,64,63
