date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200917,0,PM2.5,3,16,4,3,1,5,5,3,,6,2,6,,3,4,6,3,3,2,4,5,7,2,3,8,3,7,2,5,2,,3,5,3,4
20200917,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200917,0,PM10,10,,9,19,14,12,10,18,,21,7,15,17,10,17,19,23,17,5,,,26,11,15,26,9,28,11,15,33,,9,10,34,11
20200917,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200917,0,AQI,13,23,15,19,14,13,16,18,,21,17,15,17,13,17,19,23,17,17,10,13,26,18,15,26,18,28,15,15,33,,12,13,34,15
20200917,1,PM2.5,2,7,3,3,2,5,2,5,,2,2,4,2,3,3,3,4,4,2,4,2,6,2,3,6,3,6,3,7,2,,2,13,2,6
20200917,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200917,1,PM10,12,9,12,7,18,16,12,21,,20,10,16,19,19,12,24,26,22,9,15,4,25,13,9,20,6,27,15,14,32,,10,16,24,15
20200917,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200917,1,AQI,12,14,15,12,18,16,15,21,,20,16,16,19,19,12,24,26,22,16,15,13,25,15,9,20,18,27,18,14,32,,12,19,24,15
20200917,2,PM2.5,3,1,2,5,5,5,3,5,,1,2,5,2,3,4,4,2,8,2,4,2,5,2,4,9,4,7,3,10,5,,1,10,2,7
20200917,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200917,2,PM10,13,17,14,,18,21,12,14,,18,11,17,21,8,15,20,38,14,8,14,3,20,11,14,24,7,38,14,26,27,,13,16,33,25
20200917,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200917,2,AQI,13,17,14,10,21,21,14,14,,18,15,17,21,13,15,20,38,14,15,14,15,20,14,14,24,16,38,22,26,27,,13,16,33,25
20200917,3,PM2.5,3,7,1,6,5,4,2,1,,2,2,6,2,2,3,3,2,6,2,4,6,5,4,2,10,2,6,8,3,2,,2,8,3,6
20200917,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200917,3,PM10,14,13,11,12,15,17,9,11,,16,9,15,14,12,11,21,23,12,7,18,,17,20,10,28,8,18,25,24,23,,9,18,34,13
20200917,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200917,3,AQI,14,13,14,12,16,17,14,15,,16,16,15,14,12,11,21,26,12,15,18,15,17,20,10,28,14,20,25,24,23,,10,18,34,13
20200917,4,PM2.5,2,2,2,3,2,2,7,2,,3,2,6,2,3,3,5,3,4,2,4,3,5,4,2,10,2,6,2,4,4,,2,1,3,6
20200917,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200917,4,PM10,14,10,12,13,12,14,16,12,,18,9,14,16,15,10,17,21,13,5,22,,18,17,9,25,8,31,13,27,,,10,16,27,13
20200917,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200917,4,AQI,14,10,13,13,17,14,16,15,,18,15,14,16,15,10,17,25,13,16,22,15,18,17,9,25,13,31,18,27,7,,10,18,27,14
20200917,5,PM2.5,3,9,2,1,2,4,3,4,,3,2,4,2,3,3,4,4,6,2,5,2,7,4,1,11,1,7,3,6,2,,2,4,2,5
20200917,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200917,5,PM10,14,18,15,10,16,12,20,15,,23,10,11,12,16,14,20,21,10,6,23,1,29,13,12,24,6,27,10,40,2,,10,17,23,9
20200917,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200917,5,AQI,14,18,15,10,25,12,20,15,,23,17,13,12,16,14,20,21,10,17,23,14,29,13,12,24,13,27,14,40,10,,10,17,23,14
20200917,6,PM2.5,5,6,7,7,8,4,2,3,,4,2,19,3,3,3,6,6,8,2,7,5,6,4,4,12,5,6,3,4,6,,1,17,2,5
20200917,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200917,6,PM10,16,15,15,17,19,13,19,31,,29,10,23,15,13,16,21,23,17,8,25,7,25,15,16,23,8,18,16,21,,,12,18,31,15
20200917,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200917,6,AQI,16,15,15,17,26,13,21,31,,29,17,27,15,13,16,21,23,17,17,25,13,25,15,16,23,9,18,16,21,13,,12,24,31,18
20200917,7,PM2.5,6,9,5,5,5,3,3,5,,2,3,5,3,4,4,4,7,9,2,8,2,7,5,7,9,5,7,7,2,2,,2,24,2,6
20200917,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200917,7,PM10,20,17,17,15,17,20,25,21,,19,13,14,26,22,26,24,26,25,10,30,11,25,26,19,30,17,35,19,25,10,,18,,31,23
20200917,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200917,7,AQI,20,17,17,15,20,20,25,21,,19,17,14,26,22,26,24,26,25,16,30,13,25,26,19,30,17,35,19,25,14,,18,34,31,29
20200917,8,PM2.5,5,2,7,4,14,4,1,4,,4,3,6,2,6,6,7,6,11,2,8,5,9,7,7,11,5,8,3,16,3,,5,7,2,5
20200917,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200917,8,PM10,20,25,22,14,43,21,16,14,,25,17,23,28,40,38,29,36,15,15,29,10,31,24,14,36,14,38,28,23,16,,20,33,40,26
20200917,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200917,8,AQI,20,25,22,14,43,21,16,14,,25,17,23,28,40,38,29,36,16,16,29,13,31,24,14,36,14,38,28,23,16,,20,33,40,26
20200917,9,PM2.5,6,10,7,4,3,7,5,2,,7,3,6,2,4,4,4,5,5,2,8,1,10,9,6,9,5,6,5,6,2,,2,5,2,4
20200917,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200917,9,PM10,13,16,23,24,19,20,19,,,26,18,40,23,32,17,30,39,27,12,25,6,39,33,11,43,10,38,12,37,19,,17,22,24,15
20200917,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200917,9,AQI,13,16,23,24,19,20,19,16,,26,18,40,23,32,17,30,39,27,17,25,16,39,33,13,43,10,38,12,37,19,,17,22,24,15
20200917,10,PM2.5,3,2,6,2,5,3,10,4,,5,2,7,2,3,4,4,5,5,2,5,3,10,8,7,11,5,6,2,10,2,,,4,2,4
20200917,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200917,10,PM10,10,12,16,15,13,17,14,13,,18,16,23,13,15,18,25,27,16,8,16,7,45,32,9,46,,33,14,25,27,,11,20,24,14
20200917,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200917,10,AQI,15,18,16,17,14,17,17,18,,18,18,23,18,18,18,25,27,16,18,16,17,45,32,15,46,13,33,15,25,27,,12,20,24,16
