date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20201130,0,PM2.5,12,11,9,11,12,15,11,12,,11,7,11,6,11,11,6,6,7,6,8,6,7,16,11,16,6,21,10,29,62,9,14,13,11,12
20201130,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201130,0,PM10,24,27,26,22,26,21,22,26,,,25,31,25,23,29,19,16,24,18,9,10,14,30,29,34,13,65,27,31,76,18,22,24,36,19
20201130,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201130,0,AQI,24,27,26,22,26,21,22,26,,18,25,31,25,23,29,19,16,24,18,16,18,16,30,29,34,17,58,27,41,84,18,22,24,36,19
20201130,1,PM2.5,14,14,11,17,14,12,9,11,,12,6,7,6,10,10,6,4,10,6,5,6,6,16,12,14,4,18,13,21,52,9,17,18,11,12
20201130,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201130,1,PM10,25,25,27,24,27,24,28,25,,,23,20,17,22,24,18,17,22,14,14,13,15,27,24,30,8,54,26,,70,13,22,23,33,20
20201130,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201130,1,AQI,25,25,27,24,27,24,28,25,,17,23,20,17,22,24,18,17,22,18,18,13,16,27,24,30,17,52,26,30,71,13,24,26,33,20
20201130,2,PM2.5,9,14,15,16,14,12,5,11,,11,6,7,6,10,10,9,9,13,6,5,9,6,17,12,16,4,12,13,17,56,9,14,14,11,12
20201130,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201130,2,PM10,24,27,27,25,26,24,34,21,,,17,18,17,23,25,26,23,21,11,7,33,14,30,21,32,15,41,32,22,74,24,20,22,31,22
20201130,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201130,2,AQI,24,27,27,25,26,24,34,21,,20,17,18,17,23,25,26,23,21,18,18,33,16,30,21,32,17,41,32,24,76,24,20,22,31,22
20201130,3,PM2.5,14,13,13,11,16,11,14,14,,13,8,12,6,11,11,10,8,9,6,5,10,6,11,14,18,4,11,16,14,42,10,12,14,12,11
20201130,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201130,3,PM10,20,23,25,21,19,19,27,33,,,19,25,15,29,22,30,16,19,10,5,23,9,20,21,21,6,47,38,21,51,19,18,20,39,19
20201130,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201130,3,AQI,20,23,25,21,23,19,27,33,,22,19,25,17,29,22,30,16,19,17,18,23,16,20,21,26,17,47,38,21,59,19,18,20,39,20
20201130,4,PM2.5,9,16,11,15,8,9,10,14,,12,11,13,11,12,11,10,7,14,9,5,11,6,8,11,18,5,10,14,15,46,12,16,14,11,10
20201130,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201130,4,PM10,19,21,24,21,19,21,28,45,,,31,30,26,32,24,29,12,23,13,,17,12,11,23,26,13,23,34,38,61,23,18,20,30,27
20201130,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201130,4,AQI,19,23,24,21,19,21,28,45,,20,31,30,26,32,24,29,17,23,13,18,17,17,13,23,26,16,23,34,38,64,23,23,20,30,27
20201130,5,PM2.5,12,14,12,14,13,14,14,13,,12,12,13,12,12,11,7,7,9,11,5,8,6,12,14,20,7,12,7,22,46,10,18,16,11,11
20201130,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201130,5,PM10,23,23,24,22,23,24,31,35,,,30,32,30,27,28,14,16,24,24,11,16,18,16,20,30,9,33,24,33,59,22,19,28,27,27
20201130,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201130,5,AQI,23,23,24,22,23,24,31,35,,18,30,32,30,27,28,14,16,24,24,18,16,18,17,20,30,15,33,24,33,64,22,26,28,27,27
20201130,6,PM2.5,15,12,15,17,17,7,11,13,,12,14,13,14,13,9,5,6,12,12,5,5,6,13,14,19,6,11,9,21,41,12,16,5,12,9
