date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200717,0,SO2,3,1,2,3,1,3,1,3,,1,3,1,3,1,1,3,4,3,3,3,3,3,2,3,3,3,2,2,1,3,2,2,3,2,3
20200717,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200717,0,NO2,23,19,17,21,28,19,27,30,,41,25,40,29,23,20,45,32,19,20,22,13,10,14,5,49,16,37,89,18,25,24,32,35,39,37
20200717,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200717,0,O3,119,105,122,101,115,112,106,85,,82,72,68,115,107,98,79,96,93,113,101,107,138,143,80,88,138,75,2,94,49,119,77,94,91,100
20200717,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200717,0,CO,0.6,0.5,0.6,0.5,0.5,0.6,0.6,1.3,,0.6,0.9,0.7,0.5,0.3,0.5,0.5,0.6,0.7,0.9,0.4,0.8,0.5,1,0.9,0.9,0.5,0.5,0.6,0.5,0.9,0.5,0.4,0.6,0.5,0.4
20200717,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200717,1,SO2,3,1,2,3,1,3,1,3,,1,3,1,3,1,3,3,3,3,3,3,3,3,2,3,3,3,1,2,1,3,2,2,3,2,3
20200717,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200717,1,NO2,21,21,17,23,26,20,28,21,,36,20,23,40,23,18,45,39,14,43,13,16,10,13,4,33,15,30,83,18,16,24,32,31,36,85
20200717,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200717,1,O3,113,92,111,93,108,102,93,77,,81,80,91,81,103,89,70,77,89,63,106,87,137,134,72,102,107,77,17,91,46,100,68,87,88,52
20200717,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
