date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200218,0,SO2,2,1,1,3,2,2,3,3,,2,4,1,3,1,3,1,3,1,2,1,1,3,1,1,7,1,3,1,3,3,3,4,3,1,6
20200218,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200218,0,NO2,37,40,60,38,67,31,46,33,,72,16,31,44,44,35,55,14,39,26,14,25,17,16,5,32,7,38,52,42,10,66,52,68,64,74
20200218,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200218,0,O3,30,11,3,24,2,42,10,3,,5,42,14,19,24,40,10,49,18,29,46,30,35,38,49,43,53,26,2,19,35,7,2,2,5,
20200218,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200218,0,CO,0.6,0.5,0.6,0.4,0.4,0.3,0.5,0.8,,0.4,0.3,0.4,0.9,0.5,0.4,0.5,0.4,0.5,0.9,0.4,0.4,0.3,0.5,0.3,0.4,0.1,0.5,0.6,0.6,0.5,1.1,0.5,0.7,0.5,0.5
20200218,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200218,1,SO2,3,3,1,3,2,2,3,3,,2,4,2,3,1,3,1,3,2,2,1,1,3,1,1,8,3,3,3,1,3,3,4,1,1,7
20200218,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200218,1,NO2,54,50,55,40,69,62,50,32,,72,21,28,53,60,54,65,18,58,27,10,18,23,37,8,23,6,41,53,41,10,57,57,72,61,73
20200218,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200218,1,O3,13,3,4,16,1,7,6,3,,1,32,12,10,2,17,2,40,2,25,49,32,26,10,44,50,53,8,1,21,30,7,2,1,2,
20200218,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200218,1,CO,0.7,0.5,0.9,0.5,0.5,0.4,0.5,0.8,,0.5,0.3,0.5,0.9,0.6,0.4,0.6,0.4,1.1,0.8,0.3,0.4,0.3,0.6,0.3,0.4,0.1,0.6,0.6,0.6,0.6,0.8,0.5,0.6,0.6,0.5
20200218,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200218,2,SO2,3,1,2,1,2,2,2,3,,2,3,2,3,1,3,1,3,2,1,1,1,1,2,1,11,3,3,1,3,1,3,3,2,2,10
20200218,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200218,2,NO2,61,51,61,58,69,69,59,35,,71,17,32,50,59,69,61,31,55,34,9,16,24,32,14,24,6,44,52,37,10,58,59,73,65,74
20200218,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200218,2,O3,3,2,2,2,2,1,2,2,,2,30,9,6,2,5,2,25,2,18,47,38,24,12,36,49,56,2,1,13,23,5,2,2,2,
20200218,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200218,2,CO,0.7,0.6,0.8,0.6,0.6,0.4,0.7,1,,0.6,0.3,0.6,0.9,0.6,0.5,0.7,0.4,1.1,0.8,0.3,0.3,0.3,0.9,0.3,0.4,0.2,0.6,0.6,0.7,0.5,0.7,0.5,0.9,0.6,0.6
20200218,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200218,3,SO2,2,3,2,1,2,2,2,3,,2,3,3,3,1,3,1,3,2,1,1,3,1,2,4,10,3,3,1,3,1,3,4,1,3,11
20200218,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200218,3,NO2,60,43,60,56,53,68,60,32,,68,21,45,43,57,79,58,12,53,32,15,22,26,16,8,26,5,38,57,41,10,61,62,70,63,73
20200218,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200218,3,O3,5,2,3,7,10,1,2,1,,2,29,3,11,2,2,2,48,2,19,37,34,23,34,57,47,49,1,1,2,20,4,2,2,3,
20200218,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200218,3,CO,0.6,0.6,0.7,0.6,0.5,0.5,0.8,1.2,,0.6,0.4,0.6,0.7,0.6,0.5,0.7,0.3,0.9,1.5,0.4,0.3,0.3,0.9,0.3,0.4,0.3,0.7,0.6,0.7,0.6,0.8,0.6,0.9,0.6,0.6
20200218,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200218,4,SO2,2,3,2,1,1,2,1,3,,2,3,2,3,1,3,3,3,2,3,1,1,3,2,5,8,3,1,1,3,1,3,4,1,2,12
20200218,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200218,4,NO2,57,49,36,46,35,63,57,32,,65,44,45,47,60,78,54,6,53,45,13,18,29,13,6,20,5,41,53,40,10,63,61,63,59,68
20200218,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200218,4,O3,7,1,25,12,30,1,2,2,,2,9,5,7,2,2,3,54,2,3,36,40,22,41,66,50,49,2,1,2,20,5,2,7,3,
20200218,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200218,4,CO,0.7,0.6,0.4,0.5,0.3,0.5,0.8,0.9,,0.7,0.6,0.7,0.7,0.6,0.5,0.7,0.2,0.8,1.4,0.4,0.3,0.3,0.7,0.3,0.4,0.3,0.7,0.6,0.7,0.5,0.8,0.6,0.6,0.6,0.6
20200218,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200218,5,SO2,2,3,2,3,1,1,1,3,,2,3,1,3,1,3,3,3,2,3,1,3,1,3,3,12,3,1,1,3,3,3,4,1,2,11
20200218,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200218,5,NO2,39,50,42,43,46,58,54,32,,60,43,38,39,56,76,40,3,52,31,15,14,19,15,5,20,5,37,52,51,8,55,56,56,63,66
20200218,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200218,5,O3,21,1,18,15,16,2,2,2,,2,13,8,12,2,2,18,65,2,10,35,45,34,42,65,49,50,2,1,2,17,9,2,9,2,
20200218,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200218,5,CO,0.5,0.7,0.4,0.5,0.4,0.4,0.7,0.7,,0.7,0.6,0.6,0.7,0.6,0.6,0.6,0.2,0.8,1.8,0.4,0.2,0.3,0.6,0.3,0.5,0.3,0.7,0.7,0.7,0.5,0.8,0.5,0.5,0.7,0.6
20200218,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200218,6,SO2,2,3,1,1,1,2,3,1,,2,3,1,3,1,3,3,3,3,1,1,3,3,8,6,12,3,1,1,3,3,3,4,2,2,8
20200218,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200218,6,NO2,40,48,50,36,30,40,53,32,,60,53,34,29,48,73,28,3,54,40,14,19,20,16,8,21,6,37,55,53,10,46,57,60,60,66
20200218,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200218,6,O3,20,2,8,22,34,25,1,2,,2,12,10,18,2,2,33,64,2,5,40,37,33,46,62,48,52,1,1,2,18,15,2,4,1,
20200218,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200218,6,CO,0.6,0.6,0.5,0.4,0.3,0.3,0.6,0.8,,0.8,0.7,0.5,0.8,0.7,0.5,0.4,0.2,1.1,1.9,0.4,0.3,0.3,0.6,0.4,0.5,0.4,0.7,0.7,0.7,0.4,0.6,0.6,0.6,0.7,0.5
20200218,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200218,7,SO2,2,3,2,1,1,1,3,3,,2,3,2,3,1,3,3,3,3,3,1,3,3,11,6,13,3,2,1,3,3,3,6,2,5,5
20200218,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200218,7,NO2,37,42,54,47,24,32,54,31,,63,38,39,36,45,69,34,4,53,46,23,26,19,24,12,22,6,32,61,46,12,56,64,58,63,66
20200218,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
