date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200114,0,SO2,4,4,5,3,4,5,4,3,,4,3,3,2,3,3,2,2,5,5,2,2,5,5,5,9,3,3,3,4,1,9,5,3,2,4
20200114,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200114,0,NO2,19,25,25,25,29,19,22,19,,29,15,22,39,27,27,17,16,13,5,5,4,5,24,9,31,3,13,34,27,38,23,28,37,44,30
20200114,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200114,0,O3,51,45,44,47,48,54,46,47,,45,55,45,35,43,47,53,58,57,72,70,69,68,43,64,35,71,56,40,36,2,49,37,38,43,34
20200114,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200114,0,CO,0.3,0.3,0.4,0.4,0.3,0.5,0.3,0.2,,0.4,0.2,0.5,0.6,0.6,0.4,0.2,0.2,0.4,0.3,0.3,0.3,0.1,0.5,0.3,0.7,0.2,0.2,0.3,0.4,0.8,0.5,0.4,0.4,0.6,0.3
20200114,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200114,1,SO2,5,4,5,4,5,5,4,3,,4,2,2,1,3,3,2,2,5,5,2,2,6,5,6,9,3,3,2,4,1,9,5,3,3,5
20200114,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200114,1,NO2,19,22,30,29,28,23,26,19,,24,19,16,34,35,33,27,14,14,4,5,3,5,30,9,36,3,14,37,51,35,22,30,40,43,48
20200114,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200114,1,O3,50,48,37,41,48,50,39,43,,48,50,50,38,33,39,41,60,53,73,64,70,66,34,63,30,70,53,37,14,2,48,32,35,41,18
20200114,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200114,1,CO,0.3,0.3,0.4,0.4,0.3,0.5,0.3,0.2,,0.4,0.2,0.5,0.6,0.6,0.4,0.3,0.2,0.4,0.3,0.3,0.3,0.1,0.5,0.4,0.7,0.2,0.2,0.3,0.4,0.9,0.4,0.3,0.4,0.6,0.4
20200114,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200114,2,SO2,6,6,6,4,7,5,3,2,,4,2,4,3,3,4,1,2,5,4,2,1,1,4,7,10,1,1,2,3,1,6,6,3,4,5
20200114,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200114,2,NO2,20,21,30,30,27,20,36,31,,29,32,30,49,50,39,18,15,10,1,6,7,5,37,9,47,3,12,40,55,34,19,22,35,42,48
20200114,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200114,2,O3,49,48,37,38,48,51,28,31,,40,32,32,21,16,32,49,57,56,76,55,60,62,23,60,19,68,55,33,11,2,50,34,35,43,18
20200114,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200114,2,CO,0.4,0.4,0.5,0.4,0.4,0.5,0.4,0.3,,0.4,0.3,0.5,0.7,0.6,0.4,0.2,0.2,0.4,0.3,0.3,0.3,0.2,0.6,0.4,0.6,0.2,0.2,0.3,0.4,0.8,0.5,0.3,0.4,0.6,0.4
20200114,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200114,3,SO2,6,6,7,4,5,5,4,2,,5,1,4,3,3,3,1,2,5,4,2,1,1,3,6,11,2,1,2,3,1,7,6,3,6,6
20200114,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200114,3,NO2,22,21,24,26,33,28,38,23,,35,35,25,40,47,48,17,14,11,3,10,8,6,42,11,46,3,13,36,55,32,20,19,29,33,65
20200114,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
